Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
33,"F Li, CR Cabrera, J Wang, Z Chen","A Cr 2 CO 2 monolayer as a promising cathode for lithium and non-lithium ion batteries: a computational exploration",2016,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c6ra13491b","https://scholar.google.com/scholar?cites=957795504015146891&as_sdt=2005&sciodt=0,5&hl=en",62,"2025-04-13 14:29:59","","","","",,,,,33,3.67,8,4,9,"… Our density functional theory (DFT) computations showed that the Cr 2 CO 2 exhibits the extraordinary characteristics that the LIB/NLIB electrode requires, including good electronic …","https://www.researchgate.net/profile/Jingyang-Wang-4/publication/307928241_A_Cr2CO2_monolayer_as_a_promising_cathode_for_lithium_and_non-lithium_ion_batteries_a_computational_exploration_-_RCS_Adv_2016/links/57d21d7008ae5f03b48ac31b/A-Cr2CO2-monolayer-as-a-promising-cathode-for-lithium-and-non-lithium-ion-batteries-a-computational-exploration-RCS-Adv-2016.pdf","https://scholar.google.com/scholar?q=related:i_9JsO_FSg0J:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
48,"L Yan, T Qing, R Li, Z Wang, Z Qi","Synthesis and optical properties of aggregation-induced emission (AIE) molecules based on the ESIPT mechanism as pH-and Zn 2+-responsive fluorescent sensors",2016,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c6ra09920c","https://scholar.google.com/scholar?cites=3952903639085552416&as_sdt=2005&sciodt=0,5&hl=en",63,"2025-04-13 14:29:59","","","","",,,,,48,5.33,10,5,9,"… density functional theory (DFT) calculations to gain a better understanding of the geometric and electronics structure. The DFT … the B3LYP hybrid density functional DFT and the basis set …","https://www.academia.edu/download/101160347/0bd4f52d8b25904d951bf5cc0fe8add61b74.pdf","https://scholar.google.com/scholar?q=related:IBMLl-qI2zYJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"SG Hwang, CH Kim, SH Choe, KC Ri, CJ Yu","Revealing the effect of Nb or V doping on anode performance in Na 2 Ti 3 O 7 for sodium-ion batteries: a first-principles study",2023,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/ra/d3ra01755a","https://scholar.google.com/scholar?cites=16310738692364928398&as_sdt=2005&sciodt=0,5&hl=en",64,"2025-04-13 14:29:59","HTML","","","",,,,,2,1.00,0,5,2,"… DFT + U method, 58 with the effective Hubbard parameter U eff = 3.0 eV for Ti, Nb and V, consistent with previous DFT … 2 × 1 supercells, which allows Na ion migration along the a and b …","https://pubs.rsc.org/en/content/articlehtml/2023/ra/d3ra01755a","https://scholar.google.com/scholar?q=related:joWhNmxiW-IJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
268,"S Mondal, G Panda","Synthetic methodologies of achiral diarylmethanols, diaryl and triarylmethanes (TRAMs) and medicinal properties of diaryl and triarylmethanes-an overview",2014,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/ra/c4ra01341g","https://scholar.google.com/scholar?cites=8100405469679157305&as_sdt=2005&sciodt=0,5&hl=en",65,"2025-04-13 14:29:59","","","","",,,,,268,24.36,134,2,11,"… A DFT study confirmed that in case of the N-aryl sulfonated imines the generated N-aryl … A migratory insertion into the metal carbene bond generates the intermediate (53D). Reduction …","https://pubs.rsc.org/en/content/getauthorversionpdf/c4ra01341g","https://scholar.google.com/scholar?q=related:OYDbXNtranAJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
77,"J Wu, D Wang, H Liu, WM Lau, LM Liu","An ab initio study of TiS 3: a promising electrode material for rechargeable Li and Na ion batteries",2015,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/ra/c4ra15055d","https://scholar.google.com/scholar?cites=7986297127557093057&as_sdt=2005&sciodt=0,5&hl=en",66,"2025-04-13 14:29:59","","","","",,,,,77,7.70,15,5,10,"… Using first principles calculations based on density functional theory, this study extensively investigates the electronic structure, adsorption and diffusion properties, capacity and …","https://pubs.rsc.org/en/content/getauthorversionpdf/c4ra15055d","https://scholar.google.com/scholar?q=related:wVbDnuwG1W4J:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"S Hosseininezhad, SPA Abad, A Ramazani","Exploring the capabilities of 2-alkynyl aryl/benzyl azides: synthesis approaches for indoles, quinolines, and their derivatives via transition metal catalysis",2025,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/ra/d4ra08280j","https://scholar.google.com/scholar?cites=12563649971998805661&as_sdt=2005&sciodt=0,5&hl=en",67,"2025-04-13 14:29:59","HTML","","","",,,,,1,1.00,0,3,1,"… Next, III undergoes migratory insertion and the departure of rhodium and formed IV. Lastly, the desired product 73 is obtained from IV via an internal [4 + 2] cycloaddition reaction, …","https://pubs.rsc.org/en/content/articlehtml/2025/ra/d4ra08280j","https://scholar.google.com/scholar?q=related:nc5VnxUNW64J:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"J Su, Y Pei, Z Yang, X Wang","First-principles investigation on the structural, electronic properties and diffusion barriers of Mg/Al doped NaCoO 2 as the cathode material of rechargeable sodium …",2015,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/ra/c5ra01895a","https://scholar.google.com/scholar?cites=8361056181061798646&as_sdt=2005&sciodt=0,5&hl=en",68,"2025-04-13 14:29:59","","","","",,,,,45,4.50,11,4,10,"… The DFT calculations indicate NaCoO2 with Mg or Al ions doping will lead to a higher average intercalation voltage, which is beneficial for obtaining high energy density. Charge …","https://pubs.rsc.org/en/content/getauthorversionpdf/c5ra01895a","https://scholar.google.com/scholar?q=related:9spFQ0xwCHQJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"X Zhang, S Yu, H Chen, W Zheng","TM atoms on B/N doped defective graphene as a catalyst for oxygen reduction reaction: a theoretical study",2015,"Rsc Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/ra/c5ra15315h","https://scholar.google.com/scholar?cites=1029742533019803436&as_sdt=2005&sciodt=0,5&hl=en",69,"2025-04-13 14:29:59","","","","",,,,,20,2.00,5,4,10,"… The activation energies for the in-plane migration of both Au … -corrected density function theory (DFT), which will be … In the present work, we employ DFT to study the feasibility of …","","https://scholar.google.com/scholar?q=related:LJ_BwmBhSg4J:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"H Wei, J Sun, Y Hu, Z Li, M Ai","Density functional study of Li/Na adsorption properties of single-layer and double-layer antimonenes",2019,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/ra/c9ra06059f","https://scholar.google.com/scholar?cites=2018491669129301103&as_sdt=2005&sciodt=0,5&hl=en",70,"2025-04-13 14:29:59","HTML","","","",,,,,11,1.83,2,5,6,"… All the calculations performed in this paper are based on density functional theory (DFT) as … The empirical correction scheme of Grimme (DFT + D2) for van der Waals interaction was …","https://pubs.rsc.org/en/content/articlehtml/2019/ra/c9ra06059f","https://scholar.google.com/scholar?q=related:b4yJiHofAxwJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"TG Luu, HK Kim","Visible-light-driven reactions for the synthesis of sulfur dioxide-inserted compounds: generation of S–F, S–O, and S–N bonds",2023,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/ra/d3ra02067c","https://scholar.google.com/scholar?cites=98294968230029569&as_sdt=2005&sciodt=0,5&hl=en",71,"2025-04-13 14:29:59","HTML","","","",,,,,8,4.00,4,2,2,"… A plausible mechanism was proposed based on EPR spectroscopy as well as DFT calculations as shown in Scheme 9. Photocatalyst 27 was excited and transformed to 27*, which …","https://pubs.rsc.org/en/content/articlehtml/2023/ra/d3ra02067c","https://scholar.google.com/scholar?q=related:ASmPuMA2XQEJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"WB Park, MGT Nathan, SC Han, JW Lee, KS Sohn…","Aliovalent-doped sodium chromium oxide (Na 0.9 Cr 0.9 Sn 0.1 O 2 and Na 0.8 Cr 0.9 Sb 0.1 O 2) for sodium-ion battery cathodes with high-voltage …",2020,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/ra/d0ra08332a","https://scholar.google.com/scholar?cites=1970618605734326331&as_sdt=2005&sciodt=0,5&hl=en",72,"2025-04-13 14:29:59","HTML","","","",,,,,16,3.20,3,6,5,"… First, we evaluate the structural stability via density functional theory (DFT) calculation and find that NaCrO 2 with higher contents of Sn 4+ and Sb 5+ does not retain the O3 structure. …","https://pubs.rsc.org/en/content/articlehtml/2020/ra/d0ra08332a","https://scholar.google.com/scholar?q=related:O_CRXi4LWRsJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"GW King'ori, CNM Ouma, AK Mishra, GO Amolo…","Two-dimensional graphene–HfS 2 van der Waals heterostructure as electrode material for alkali-ion batteries",2020,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/ra/d0ra04725b","https://scholar.google.com/scholar?cites=504070753521420536&as_sdt=2005&sciodt=0,5&hl=en",73,"2025-04-13 14:29:59","HTML","","","",,,,,35,7.00,7,5,5,"… In this work, first-principles calculations were performed within the density functional theory (DFT) framework, as implemented in Quantum ESPRESSO code. The study used the Perdew…","https://pubs.rsc.org/en/content/articlehtml/2020/ra/d0ra04725b","https://scholar.google.com/scholar?q=related:-MhO_a3R_gYJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Zhang, H Guan, J Yue, Y Lu, Q Li, G Huang, J Wang…","Realization of Mg 2+ intercalation in a thermodynamically stable layer-structured oxide",2024,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/ra/d4ra03923h","",74,"2025-04-13 14:29:59","HTML","","","",,,,,0,0.00,0,8,1,"… Density functional theory (DFT) calculations were applied to understand the migration … The migration path of Mg 2+ in NMO and KMO obtained by DFT-based climbing nudged elastic …","https://pubs.rsc.org/en/content/articlehtml/2024/ra/d4ra03923h","https://scholar.google.com/scholar?q=related:A4i0lg0ECOUJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"R Shanmugam, A Thamaraichelvan, B Viswanathan","… formation by catalytic hydrogenation of CO 2 on a nitrogen doped zinc oxide surface: an evaluative study on the mechanistic pathway by density functional theory",2015,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/ra/c5ra10581a","https://scholar.google.com/scholar?cites=15111822456483628402&as_sdt=2005&sciodt=0,5&hl=en",75,"2025-04-13 14:29:59","","","","",,,,,8,0.80,3,3,10,"… of adsorption of H 2 O and CO 2 on a nitrogen doped zinc oxide cluster surface and the resultant reaction between them has been performed using hybrid density functional theory (DFT…","https://pubs.rsc.org/en/content/getauthorversionpdf/c5ra10581a","https://scholar.google.com/scholar?q=related:ckV6U3X6t9EJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"AAA Attia, A Lupan, RB King","Hydrogen migration in hypoelectronic biicosahedral metallaborane structures",2016,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c6ra16304a","",76,"2025-04-13 14:29:59","","","","",,,,,0,0.00,0,3,9,"… We recently reported 16 a density functional theory study of biicosahedral metallaboranes including CpNiB 20 H 17 and CpCoCB 19 H 17 isoelectronic with B 21 H 18 − and CB 20 H …","","https://scholar.google.com/scholar?q=related:2nWqXSB16jEJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"Y Zhang, JA Alarco, AS Best, GA Snook, PC Talbot…","Re-evaluation of experimental measurements for the validation of electronic band structure calculations for LiFePO 4 and FePO 4",2019,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/ra/c8ra09154d","https://scholar.google.com/scholar?cites=14544875175762253074&as_sdt=2005&sciodt=0,5&hl=en",77,"2025-04-13 14:29:59","HTML","","","",,,,,44,7.33,7,6,6,"… study, the validity of the currently used DFT functionals is questionable. Therefore, the electronic band structure calculations with various different DFT functionals, such as GGA, GGA+U …","https://pubs.rsc.org/en/content/articlehtml/2019/ra/c8ra09154d","https://scholar.google.com/scholar?q=related:EtW0CenG2ckJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"YA Zulueta, JR Fernández-Gamboa, TVB Phung…","Unraveling fundamental characteristics of Na 2 Mg 3 Cl 8 as a solid-state electrolyte for Na-ion batteries",2024,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/ra/d4ra06490a","https://scholar.google.com/scholar?cites=5642448101566611900&as_sdt=2005&sciodt=0,5&hl=en",78,"2025-04-13 14:29:59","HTML","","","",,,,,1,1.00,0,4,1,"… Table 1 shows the results of the cell parameters obtained by DFT and force field … DFT computations exhibit a low overestimation as compared to the literature values. Commonly DFT …","https://pubs.rsc.org/en/content/articlehtml/2024/ra/d4ra06490a","https://scholar.google.com/scholar?q=related:vIF0RacATk4J:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
66,"AK Halder, S Mallick, D Shikha, A Saha, KD Saha…","Design of dual MMP-2/HDAC-8 inhibitors by pharmacophore mapping, molecular docking, synthesis and biological activity",2015,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/ra/c5ra12606a","https://scholar.google.com/scholar?cites=3521131954826185720&as_sdt=2005&sciodt=0,5&hl=en",79,"2025-04-13 14:29:59","","","","",,,,,66,6.60,11,6,10,"… migration and invasion, mediated through HDAC via MMP-2 and MMP-9. Since both class 1 HDACs and MMP-2/9 are involved in the migration … using the density functional theory (DFT) …","https://pubs.rsc.org/en/content/getauthorversionpdf/c5ra12606a","https://scholar.google.com/scholar?q=related:-AuxbtuS3TAJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"J Deng, JZ Liu, NV Medhekar","Enhanced lithium adsorption and diffusion on silicene nanoribbons",2013,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2013/ra/c3ra43326a","https://scholar.google.com/scholar?cites=8951905877979463319&as_sdt=2005&sciodt=0,5&hl=en",80,"2025-04-13 14:29:59","","","","",,,,,31,2.58,10,3,12,"… Using first principles density functional theory calculations, here we investigate the … In addition to the adsorption energies, we also calculated the migration energy barriers for an isolated …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=fa80d07709ef39754b2fcdaa5577498d351c4b6f","https://scholar.google.com/scholar?q=related:l36yf_eOO3wJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"S Xu, L Wang, P Tian, S Zhou","In situ transformation of Pd to metal–metalloid alloy Pd 2 B for alkyne semi-hydrogenation",2025,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/ra/d5ra00302d","",81,"2025-04-13 14:29:59","HTML","","","",,,,,0,0.00,0,4,1,"… Through the combination of experimental studies and density functional theory (DFT) calculations, the performance enhancement of Pd 2 B/Al 2 O 3 is ascribed to the alteration of …","https://pubs.rsc.org/en/content/articlehtml/2025/ra/d5ra00302d","https://scholar.google.com/scholar?q=related:bYb7DDF3vvkJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"J Miyazaki, H Takiyama, M Nakata","Isocyano compounds newly recognized in photochemical reaction of thiazole: matrix-isolation FT-IR and theoretical studies",2017,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/ra/c6ra27496j","https://scholar.google.com/scholar?cites=10815808595175409743&as_sdt=2005&sciodt=0,5&hl=en",82,"2025-04-13 14:29:59","HTML","","","",,,,,18,2.25,6,3,8,"… migration from C2 to S1 (see Scheme 1). The existence of (2) was predicted previously by the DFT … Thus we have performed the DFT calculation for the geometrical optimization and the …","https://pubs.rsc.org/en/content/articlehtml/2017/ra/c6ra27496j","https://scholar.google.com/scholar?q=related:TwgM2px4GZYJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"L Xiao, F Li, Y Li, X Jia, L Liu","Kinetic study of carbene polymerization of ethyl diazoacetate by palladium and rhodium catalysts",2014,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/ra/c4ra05455e","https://scholar.google.com/scholar?cites=3067844003843638516&as_sdt=2005&sciodt=0,5&hl=en",83,"2025-04-13 14:29:59","","","","",,,,,12,1.09,2,5,11,"… ) techniques and density functional theory (DFT) calculations, … propagated via consecutive α-insertions (migratory) of metal-… was released in the α-insertion step. A classic coordination of …","https://www.researchgate.net/profile/Longqiang-Xiao/publication/265177993_Kinetic_Study_of_Carbene_Polymerization_of_Ethyl_Diazoacetate_by_Palladium_and_Rhodium_catalysts/links/540fc9db0cf2df04e75a38be/Kinetic-Study-of-Carbene-Polymerization-of-Ethyl-Diazoacetate-by-Palladium-and-Rhodium-catalysts.pdf","https://scholar.google.com/scholar?q=related:9IRpC94rkyoJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
46,"VB Saptal, R Wang, S Park","Recent advances in transition metal-free catalytic hydroelementation (E= B, Si, Ge, and Sn) of alkynes",2020,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/ra/d0ra07768b","https://scholar.google.com/scholar?cites=16551612565085765081&as_sdt=2005&sciodt=0,5&hl=en",84,"2025-04-13 14:29:59","HTML","","","",,,,,46,9.20,15,3,5,"… DFT calculations suggested that the LUMO of 5 contains the σ* orbital oriented opposite to the P–F bond to promote the formation of η 1 -silane adduct 5a (ΔH = −15.2 kcal mol −1 ), …","https://pubs.rsc.org/en/content/articlehtml/2020/ra/d0ra07768b","https://scholar.google.com/scholar?q=related:2T3UCe8js-UJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"L Jiang, Q Yang, Z Xia, X Yu, M Zhao, Q Shi, Q Yu","Recent progress of theoretical studies on electro-and photo-chemical conversion of CO 2 with single-atom catalysts",2023,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/ra/d2ra08021d","https://scholar.google.com/scholar?cites=14457245306414222099&as_sdt=2005&sciodt=0,5&hl=en",85,"2025-04-13 14:29:59","HTML","","","",,,,,17,8.50,2,7,2,"… calculations methods such as density functional theory (DFT), molecular dynamics (MD) … improve the stability and conductivity by DFT calculations. The catalyst synthesized according to …","https://pubs.rsc.org/en/content/articlehtml/2023/ra/d2ra08021d","https://scholar.google.com/scholar?q=related:E8uAJwJ0osgJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"Y Zhang, G Zhu, J Lu, Z Guo, J Cao","Graphyne as a promising substrate for high density magnetic storage bits",2015,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/ra/c5ra18767b","https://scholar.google.com/scholar?cites=9809327999024388156&as_sdt=2005&sciodt=0,5&hl=en",86,"2025-04-13 14:29:59","","","","",,,,,22,2.20,4,5,10,"… Using density functional theory, we explored the potentiality of graphyne as a template for … To get further insight into the migration of the upper Os atom on the graphyne, we estimate the …","","https://scholar.google.com/scholar?q=related:PFgk09e7IYgJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
638,"Y Nakajima, S Shimada","Hydrosilylation reaction of olefins: recent advances and perspectives",2015,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/ra/c4ra17281g","https://scholar.google.com/scholar?cites=5707209928360430350&as_sdt=2005&sciodt=0,5&hl=en",87,"2025-04-13 14:29:59","","","","",,,,,638,63.80,319,2,10,"This review covers the recent advances in hydrosilylation chemistry mainly published in the last decade. Hydrosilylation of olefins is an important reaction for the production of various …","https://pubs.rsc.org/en/content/getauthorversionpdf/c4ra17281g","https://scholar.google.com/scholar?q=related:DouBFjEVNE8J:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
56,"Z Wang, X Niu, J Xiao, C Wang, J Liu, F Gao","First principles prediction of nitrogen-doped carbon nanotubes as a high-performance cathode for Li–S batteries",2013,"Rsc Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2013/ra/c3ra41333k","https://scholar.google.com/scholar?cites=1972507284118518975&as_sdt=2005&sciodt=0,5&hl=en",88,"2025-04-13 14:29:59","","","","",,,,,56,4.67,9,6,12,"… were performed using density functional theory, with local … is reliable to determine the migration energy barriers of Li atoms … In summary, we performed detailed density functional theory …","","https://scholar.google.com/scholar?q=related:vzzBkuzAXxsJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
54,"M Manzoli, FS Freyria, N Blangetti, B Bonelli","Brookite, a sometimes under evaluated TiO 2 polymorph",2022,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/ra/d1ra09057g","https://scholar.google.com/scholar?cites=728343909539605617&as_sdt=2005&sciodt=0,5&hl=en",89,"2025-04-13 14:29:59","HTML","","","",,,,,54,18.00,14,4,3,"… and brookite polymorphs obtained from Density Functional Theory (DFT) calculations and experiments. … All deviations are less than 3%, which is consistent with the reliability of the DFT …","https://pubs.rsc.org/en/content/articlehtml/2022/ra/d1ra09057g","https://scholar.google.com/scholar?q=related:cWxtQu2YGwoJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"F Doraghi, F Mohaghegh, OH Qareaghaj, B Larijani…","Synthesis of N-, O-, and S-heterocycles from aryl/alkyl alkynyl aldehydes",2023,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/ra/d3ra01778h","https://scholar.google.com/scholar?cites=11379885404200805905&as_sdt=2005&sciodt=0,5&hl=en",90,"2025-04-13 14:29:59","HTML","","","",,,,,5,2.50,1,5,2,"… Migratory insertion of hydrido into carbenic center formed E, followed by reductive elimination to regenerate catalysts and gave 1,1-hydroacylation compounds 53b (Scheme 73). …","https://pubs.rsc.org/en/content/articlehtml/2023/ra/d3ra01778h","https://scholar.google.com/scholar?q=related:EaYKXnt57Z0J:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"C Zhao, Y Lu, H Liu, L Chen","First-principles computational investigation of nitrogen-doped carbon nanotubes as anode materials for lithium-ion and potassium-ion batteries",2019,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/ra/c9ra03235e","https://scholar.google.com/scholar?cites=12507876919767935032&as_sdt=2005&sciodt=0,5&hl=en",91,"2025-04-13 14:29:59","HTML","","","",,,,,16,2.67,4,4,6,"… Both adsorption and migration of Li and K are studied for a range of pristine and nitrogen-… Periodic density functional theory (DFT) calculations were carried out with the Vienna Ab …","https://pubs.rsc.org/en/content/articlehtml/2019/ra/c9ra03235e","https://scholar.google.com/scholar?q=related:OCgT-cnnlK0J:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
78,"PP Singh, V Srivastava","Recent advances in visible-light graphitic carbon nitride (gC 3 N 4) photocatalysts for chemical transformations",2022,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/ra/d2ra01797k","https://scholar.google.com/scholar?cites=12988607764348893146&as_sdt=2005&sciodt=0,5&hl=en",92,"2025-04-13 14:29:59","HTML","","","",,,,,78,26.00,39,2,3,"… Insets show the structural models of the materials for DFT calculation. EPR spectra of (d) DMPO − OH in aqueous and (e) DMPO − O 2 − in methanol dispersion in the presence of gC 3 …","https://pubs.rsc.org/en/content/articlehtml/2022/ra/d2ra01797k","https://scholar.google.com/scholar?q=related:2nfl8PHNQLQJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
50,"HH Pu, SH Rhim, M Gajdardziksa-Josifovska…","A statistical thermodynamics model for monolayer gas adsorption on graphene-based materials: implications for gas sensing applications",2014,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/ra/c4ra08124b","https://scholar.google.com/scholar?cites=1333898067249131120&as_sdt=2005&sciodt=0,5&hl=en",93,"2025-04-13 14:29:59","HTML","","","",,,,,50,4.55,13,4,11,"… The DFT calculations were carried out using the code … drawback of the Kohn–Sham DFT is its failure in describing long … To realize this, we adopted the modified version of the DFT-D …","https://pubs.rsc.org/en/content/articlehtml/2014/ra/c4ra08124b","https://scholar.google.com/scholar?q=related:cO72kDn1ghIJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Jiang, S Ying, C Wu, C Yang","Enhancing electrical conductivity in zirconium-doped SiC ceramics through synergistic effects of crystal structure and free carbon control",2024,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/ra/d4ra06633b","",94,"2025-04-13 14:29:59","HTML","","","",,,,,0,0.00,0,4,1,"… Furthermore, our findings, supported by the theory calculations with DFT analysis, suggest a novel mechanism wherein the energy bands of carbon merge with those of the native cell, …","https://pubs.rsc.org/en/content/articlehtml/2024/ra/d4ra06633b","https://scholar.google.com/scholar?q=related:nvdt0T0zN_MJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
