Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
17,"J Luo, L Lu, M Montag, Y Liang, D Milstein","Hydrogenative alkene perdeuteration aided by a transient cooperative ligand",2023,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-023-01313-y","https://scholar.google.com/scholar?cites=12882075341651323254&as_sdt=2005&sciodt=0,5&hl=en",66,"2025-05-05 22:06:13","","","","",,,,,17,8.50,3,5,2,"… Based on the above and previous results 25 , as well as density functional theory (DFT) calculations, we propose a mechanism for H 2 deuteration, as shown in Fig. 2c (Extended Data …","","https://scholar.google.com/scholar?q=related:dinyZEVTxrIJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
1001,"JF Hull, Y Himeda, WH Wang, B Hashiguchi…","Reversible hydrogen storage using CO2 and a proton-switchable iridium catalyst in aqueous media under mild temperatures and pressures",2012,"… chemistry","nature.com","https://www.nature.com/articles/nchem.1295","https://scholar.google.com/scholar?cites=13785095371317256473&as_sdt=2005&sciodt=0,5&hl=en",67,"2025-05-05 22:06:13","","","","",,,,,1001,77.00,200,5,13,"… Using a homogeneous iridium catalyst with a proton-… The extraordinary and switchable catalytic activity is attributed to the … Density functional theory calculations were performed using …","https://www.bnl.gov/tcp/uploads/files/BSA%2011-31j.pdf","https://scholar.google.com/scholar?q=related:GSE_IjR_Tr8J:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
73,"DP Solowey, MV Mane, T Kurogi, PJ Carroll…","A new and selective cycle for dehydrogenation of linear and cyclic alkanes under mild conditions using a base metal",2017,"Nature Chemistry","nature.com","https://www.nature.com/articles/nchem.2795","https://scholar.google.com/scholar?cites=3680066436382486064&as_sdt=2005&sciodt=0,5&hl=en",68,"2025-05-05 22:06:13","","","","",,,,,73,9.13,15,5,8,"… cycle calculated using a quantum chemical model based on DFT, … Given the high efficiency of this reaction, our DFT-calculated … This approach to engineering a homogeneous catalytic …","https://pr.ibs.re.kr/bitstream/8788114/4763/1/nchem.2795.pdf","https://scholar.google.com/scholar?q=related:MG5qEu04EjMJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
551,"A Vasseur, J Bruffaerts, I Marek","Remote functionalization through alkene isomerization",2016,"Nature chemistry","nature.com","https://www.nature.com/articles/nchem.2445","https://scholar.google.com/scholar?cites=4815700383689056981&as_sdt=2005&sciodt=0,5&hl=en",69,"2025-05-05 22:06:13","","","","",,,,,551,61.22,184,3,9,"… driven by the release of the ring strain and determination of the reaction mechanism, as well as the origin of the diastereoselectivity being determined by density functional theory …","https://www.academia.edu/download/49605588/7_Nature_Chem._2016__8__209-219.pdf","https://scholar.google.com/scholar?q=related:1aJ_-vvN1EIJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
69,"XF Jiang, H Huang, YF Chai, TL Lohr, SY Yu, W Lai…","Hydrolytic cleavage of both CS2 carbon–sulfur bonds by multinuclear Pd(II) complexes at room temperature",2017,"… chemistry","nature.com","https://www.nature.com/articles/nchem.2637","https://scholar.google.com/scholar?cites=313856359200256847&as_sdt=2005&sciodt=0,5&hl=en",70,"2025-05-05 22:06:13","","","","",,,,,69,8.63,10,7,8,"… homogeneous catalysts that convert CS 2 and COS pollutants into environmentally benign products is important for both fundamental catalytic … above), density functional theory (DFT) …","https://www.osti.gov/servlets/purl/1871007","https://scholar.google.com/scholar?q=related:T_OgILIKWwQJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
234,"B Askevold, JT Nieto, S Tussupbayev, M Diefenbach…","Ammonia formation by metal–ligand cooperative hydrogenolysis of a nitrido ligand",2011,"… chemistry","nature.com","https://www.nature.com/articles/nchem.1051","https://scholar.google.com/scholar?cites=6854946257712574578&as_sdt=2005&sciodt=0,5&hl=en",71,"2025-05-05 22:06:13","","","","",,,,,234,16.71,47,5,14,"… to the design of a homogeneous process analogous to the … in the solid state, density functional theory (DFT) calculations … –Ru1–N2 angle, as confirmed by DFT calculations (see below). …","","https://scholar.google.com/scholar?q=related:cvBZZU2pIV8J:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"YF Cheng, ZL Yu, Y Tian, JR Liu, HT Wen, NC Jiang…","Cu-catalysed enantioselective radical heteroatomic S–O cross-coupling",2023,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-022-01102-z","https://scholar.google.com/scholar?cites=12529025300251464113&as_sdt=2005&sciodt=0,5&hl=en",72,"2025-05-05 22:06:13","","","","",,,,,33,16.50,5,7,2,"… We next explored the reaction mechanism and origins of enantioselectivity with density functional theory (DFT) calculations, using diol A-1 and sulfonyl chloride S-1 as model substrates …","https://liuxy.chem.sustech.edu.cn/wp-content/uploads/2023/03/s41557-022-01102-z-1.pdf","https://scholar.google.com/scholar?q=related:sdFeAyEK4K0J:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
636,"Y Zhao, J Wan, H Yao, L Zhang, K Lin, L Wang…","Few-layer graphdiyne doped with sp-hybridized nitrogen atoms at acetylenic sites for oxygen reduction electrocatalysis",2018,"… chemistry","nature.com","https://www.nature.com/articles/s41557-018-0100-1","https://scholar.google.com/scholar?cites=18434547843466910990&as_sdt=2005&sciodt=0,5&hl=en",73,"2025-05-05 22:06:13","","","","",,,,,636,90.86,91,7,7,"… N atoms on the catalytic activity of carbon, we performed density functional theory (DFT) calculations, … Accordingly, we mixed melamine and FLGDYO homogeneously, and examined the …","","https://scholar.google.com/scholar?q=related:Dt3J3Jer1P8J:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
1121,"F Studt, I Sharafutdinov, F Abild-Pedersen, CF Elkjær…","Discovery of a Ni-Ga catalyst for carbon dioxide reduction to methanol",2014,"… chemistry","nature.com","https://www.nature.com/articles/nchem.1873","https://scholar.google.com/scholar?cites=4600862478352607859&as_sdt=2005&sciodt=0,5&hl=en",74,"2025-05-05 22:06:13","","","","",,,,,1121,101.91,224,5,11,"… These energies have been calculated with density functional theory (DFT) using the RPBE … in a doped system 30 , and a more homogeneous catalyst with the same activity per site but …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=f6561ffcf91b9de94521e2fadbf8ab82eaea459b","https://scholar.google.com/scholar?q=related:c2qhMgyM2T8J:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
75,"S Preiß, C Förster, S Otto, M Bauer, P Müller…","Structure and reactivity of a mononuclear gold(II) complex",2017,"… chemistry","nature.com","https://www.nature.com/articles/nchem.2836","https://scholar.google.com/scholar?cites=10446350449123130795&as_sdt=2005&sciodt=0,5&hl=en",75,"2025-05-05 22:06:13","","","","",,,,,75,9.38,13,6,8,"… have been suggested in homogeneous catalysis and in medical … DFT calculations locate the spin density at the Au centre ( 5 d x 2 - … DFT calculations find a transition state between two …","","https://scholar.google.com/scholar?q=related:q_0552Lk-JAJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"G Goubert, Y Dong, MN Groves, JC Lemay…","Monitoring interconversion between stereochemical states in single chirality-transfer complexes on a platinum surface",2017,"Nature Chemistry","nature.com","https://www.nature.com/articles/nchem.2753","https://scholar.google.com/scholar?cites=12758472444328699436&as_sdt=2005&sciodt=0,5&hl=en",76,"2025-05-05 22:06:13","","","","",,,,,32,4.00,6,5,8,"… scanning tunnelling microscopy and density functional theory, we observe coupling … catalysis is less developed compared with the coherent, multi-faceted, success of its homogeneous …","https://www.researchgate.net/profile/Guillaume-Goubert/publication/316025709_Monitoring_interconversion_between_stereochemical_states_in_single_chirality-transfer_complexes_on_a_platinum_surface/links/5a148447aca27273c9eb00d2/Monitoring-interconversion-between-stereochemical-states-in-single-chirality-transfer-complexes-on-a-platinum-surface.pdf","https://scholar.google.com/scholar?q=related:LGbSQBczD7EJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
93,"DP Halter, FW Heinemann, L Maron, K Meyer","The role of uranium–arene bonding in H2O reduction catalysis",2018,"Nature Chemistry","nature.com","https://www.nature.com/articles/nchem.2899","https://scholar.google.com/scholar?cites=884541575410264650&as_sdt=2005&sciodt=0,5&hl=en",77,"2025-05-05 22:06:13","","","","",,,,,93,13.29,23,4,7,"… supported by density functional theory analysis. Detailed insight into this catalytic system may … a, Reaction steps of uranium-mediated electrocatalytic H 2 O reduction with homogeneous …","","https://scholar.google.com/scholar?q=related:SqpkV-CFRgwJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
332,"N Taccardi, M Grabau, J Debuschewitz, M Distaso…","Gallium-rich Pd–Ga phases as supported liquid metal catalysts",2017,"… chemistry","nature.com","https://www.nature.com/articles/nchem.2822","https://scholar.google.com/scholar?cites=41863160990495517&as_sdt=2005&sciodt=0,5&hl=en",78,"2025-05-05 22:06:13","","","","",,,,,332,41.50,66,5,8,"… features of homogeneous catalysis, specifically, … catalytic phase and its surface composition, we carried out ab initio molecular dynamics simulations based on density functional theory …","","https://scholar.google.com/scholar?q=related:HXMDuFK6lAAJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
2110,"P Christopher, H Xin, S Linic","Visible-light-enhanced catalytic oxidation reactions on plasmonic silver nanostructures",2011,"Nature chemistry","nature.com","https://www.nature.com/articles/nchem.1032","https://scholar.google.com/scholar?cites=3159609845459720744&as_sdt=2005&sciodt=0,5&hl=en",79,"2025-05-05 22:06:13","","","","",,,,,2110,150.71,703,3,14,"… Density functional theory (DFT) calculations show that this antibonding orbital is occupied only partially in the electronic ground state of O 2 adsorbed on silver, which effectively keeps …","","https://scholar.google.com/scholar?q=related:KBp0A2ow2SsJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
525,"CM Crudden, JH Horton, II Ebralidze, OV Zenkina…","Ultra stable self-assembled monolayers of N-heterocyclic carbenes on gold",2014,"… chemistry","nature.com","https://www.nature.com/articles/nchem.1891","https://scholar.google.com/scholar?cites=3838142753218355707&as_sdt=2005&sciodt=0,5&hl=en",80,"2025-05-05 22:06:13","","","","",,,,,525,47.73,105,5,11,"… to materials science and other fields outside homogeneous catalysis are still limited. … a, Bonding geometry of 1 on Au(111) as determined from DFT calculations. b, An STM image of 1 …","","https://scholar.google.com/scholar?q=related:--HRqn_SQzUJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
153,"H Sakaguchi, S Song, T Kojima, T Nakae","Homochiral polymerization-driven selective growth of graphene nanoribbons",2017,"Nature Chemistry","nature.com","https://www.nature.com/articles/nchem.2614","https://scholar.google.com/scholar?cites=311257885954150170&as_sdt=2005&sciodt=0,5&hl=en",81,"2025-05-05 22:06:13","","","","",,,,,153,19.13,38,4,8,"… QM/MM is based on a hybrid method of DFT and MM, which allows us to perform a … Typically, chiral polymers have been known to form in solution only when homogeneous catalysts or …","","https://scholar.google.com/scholar?q=related:Gg_W7WXPUQQJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
97,"R Garrison Kinney, J Tjutrins, GM Torres, NJ Liu…","A general approach to intermolecular carbonylation of arene C–H bonds to ketones through catalytic aroyl triflate formation",2018,"Nature Chemistry","nature.com","https://www.nature.com/articles/nchem.2903","https://scholar.google.com/scholar?cites=5790446177602944560&as_sdt=2005&sciodt=0,5&hl=en",82,"2025-05-05 22:06:13","","","","",,,,,97,13.86,19,5,7,"… through the catalytic build-… catalytic reaction with P t Bu 3 by 1 H and 31 P NMR analysis, which shows that P t Bu 3 is rapidly consumed by the strong electrophiles generated in catalysis …","","https://scholar.google.com/scholar?q=related:ML4Kkx7MW1AJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
87,"J Jia, J Liu, ZQ Wang, T Liu, P Yan, XQ Gong…","Photoinduced inverse vulcanization",2022,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-022-01049-1","https://scholar.google.com/scholar?cites=11235560810913820159&as_sdt=2005&sciodt=0,5&hl=en",83,"2025-05-05 22:06:13","","","","",,,,,87,29.00,12,7,3,"… To examine the homogeneity in the reactions as usually performed, we divided the reaction … involving metal catalysts 4,5,8,9,18,50,55 . While this manuscript was under revision, a DFT …","https://livrepository.liverpool.ac.uk/3165807/1/NCHEM-21071317B.pdf","https://scholar.google.com/scholar?q=related:_23Rage77JsJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
84,"SV Athavale, A Simon, KN Houk, SE Denmark","Demystifying the asymmetry-amplifying, autocatalytic behaviour of the Soai reaction through structural, mechanistic and computational studies",2020,"Nature chemistry","nature.com","https://www.nature.com/articles/s41557-020-0421-8","https://scholar.google.com/scholar?cites=10245131197891277177&as_sdt=2005&sciodt=0,5&hl=en",84,"2025-05-05 22:06:13","","","","",,,,,84,16.80,21,4,5,"… In 2012, density functional theory (DFT) studies by Gridnev … Gridnev’s 2012 TS model, based on DFT studies, did not … substituted pyridine system is homogeneous throughout its course, …","https://pmc.ncbi.nlm.nih.gov/articles/PMC7117993/pdf/nihms-1549644.pdf","https://scholar.google.com/scholar?q=related:efGUH4sELo4J:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
104,"J Quan, F Muttaqien, T Kondo, T Kozarashi, T Mogi…","Vibration-driven reaction of CO2 on Cu surfaces via Eley–Rideal-type mechanism",2019,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-019-0282-1","https://scholar.google.com/scholar?cites=1816787231072079326&as_sdt=2005&sciodt=0,5&hl=en",85,"2025-05-05 22:06:13","","","","",,,,,104,17.33,17,6,6,"… to density functional theory (DFT) calculations 18,19 ). An analogous mechanism for formate formation has also been proposed for homogeneous catalytic … with DFT calculations. …","","https://scholar.google.com/scholar?q=related:3k2EZFyGNhkJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
76,"L Sévery, J Szczerbiński, M Taskin, I Tuncay…","Immobilization of molecular catalysts on electrode surfaces using host–guest interactions",2021,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-021-00652-y","https://scholar.google.com/scholar?cites=8159602581906878223&as_sdt=2005&sciodt=0,5&hl=en",86,"2025-05-05 22:06:13","","","","",,,,,76,19.00,15,5,4,"… investigated using TERS, and density functional theory (DFT) calculations were performed … binding group—shows the expected homogeneous-phase catalytic activity for NH 3 oxidation …","https://www.zora.uzh.ch/id/eprint/204410/8/ZORA204410.pdf","https://scholar.google.com/scholar?q=related:D2_rGlG7PHEJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
296,"O Back, B Donnadieu, P Parameswaran, G Frenking…","Isolation of crystalline carbene-stabilized P2-radical cations and P2-dications",2010,"Nature Chemistry","nature.com","https://www.nature.com/articles/nchem.617","https://scholar.google.com/scholar?cites=10710033080300331457&as_sdt=2005&sciodt=0,5&hl=en",87,"2025-05-05 22:06:13","","","","",,,,,296,19.73,59,5,15,"… have led to numerous breakthroughs in the field of homogeneous catalysis 9,10,11,12 . Very recently, it … DFT calculations were carried out using the hybrid meta-functional MO5-2X 41 in …","","https://scholar.google.com/scholar?q=related:weH7o1euoZQJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"S Wang, X Luo, Y Wang, Z Liu, Y Yu, X Wang, D Ren…","Radical-triggered translocation of C–C double bond and functional group",2024,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-024-01633-7","https://scholar.google.com/scholar?cites=5790341382830296775&as_sdt=2005&sciodt=0,5&hl=en",88,"2025-05-05 22:06:13","","","","",,,,,15,15.00,2,8,1,"… To further explore the transformation pathway from the fluoroalkyl radical to the final product, density functional theory (DFT) calculations were carried out (Fig. 3a). The computational …","","https://scholar.google.com/scholar?q=related:xw7YI89sW1AJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
133,"RJ Felix, D Weber, O Gutierrez, DJ Tantillo…","A gold-catalysed enantioselective Cope rearrangement of achiral 1, 5-dienes",2012,"… chemistry","nature.com","https://www.nature.com/articles/nchem.1327","https://scholar.google.com/scholar?cites=13313853463935196493&as_sdt=2005&sciodt=0,5&hl=en",89,"2025-05-05 22:06:13","","","","",,,,,133,10.23,27,5,13,"… Density functional theory calculations predict that: (1) the reaction proceeds via a cyclic carbenium ion intermediate, (2) the relief of strain in the methylenecyclopropane moiety provides …","https://pmc.ncbi.nlm.nih.gov/articles/PMC3882197/pdf/nihms537581.pdf","https://scholar.google.com/scholar?q=related:TR12hS9PxLgJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
95,"PL Arnold, T Ochiai, FYT Lam, RP Kelly…","Metallacyclic actinide catalysts for dinitrogen conversion to ammonia and secondary amines",2020,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-020-0457-9","https://scholar.google.com/scholar?cites=9762804765905085178&as_sdt=2005&sciodt=0,5&hl=en",90,"2025-05-05 22:06:13","","","","",,,,,95,19.00,19,5,5,"… participate in the homogeneous catalytic conversion of dinitrogen to a secondary silylamine. … Density functional theory (DFT) calculations of the reactions have been carried out and, in …","https://escholarship.org/content/qt98h4k4mw/qt98h4k4mw.pdf","https://scholar.google.com/scholar?q=related:-mJDgzVzfIcJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
788,"RJ Phipps, GL Hamilton, FD Toste","The progression of chiral anions from concepts to applications in asymmetric catalysis",2012,"Nature chemistry","nature.com","https://www.nature.com/articles/nchem.1405","https://scholar.google.com/scholar?cites=13002412077964280136&as_sdt=2005&sciodt=0,5&hl=en",91,"2025-05-05 22:06:13","","","","",,,,,788,60.62,263,3,13,"… alkylation of enolates even under homogeneous conditions was recognized as more of a … catalysis to the tetrahydropyranylation of alcohols and performed density functional theory …","","https://scholar.google.com/scholar?q=related:SEFPKuXYcbQJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
55,"MG Pfeffer, C Müller, ETE Kastl, AK Mengele…","Active repair of a dinuclear photocatalyst for visible-light-driven hydrogen production",2022,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-021-00860-6","https://scholar.google.com/scholar?cites=12031579796059621688&as_sdt=2005&sciodt=0,5&hl=en",92,"2025-05-05 22:06:13","","","","",,,,,55,18.33,11,5,3,"… This feature mainly stems from the GSB of the ππ* transitions of the tpphz ligand, as supported by time-dependent density functional theory calculations (for example, S 3 , 658 nm, f = …","","https://scholar.google.com/scholar?q=related:OInmFhTC-KYJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
571,"Z Li, Y Chen, S Ji, Y Tang, W Chen, A Li, J Zhao…","Iridium single-atom catalyst on nitrogen-doped carbon for formic acid oxidation synthesized using a general host–guest strategy",2020,"… chemistry","nature.com","https://www.nature.com/articles/s41557-020-0473-9","https://scholar.google.com/scholar?cites=9442864290466082469&as_sdt=2005&sciodt=0,5&hl=en",93,"2025-05-05 22:06:13","","","","",,,,,571,114.20,71,8,5,"… , suggesting that iridium, nitrogen and carbon were homogeneously distributed in Ir 1 /CN. d,e, … We conducted density functional theory (DFT) calculations to investigate the coordination …","","https://scholar.google.com/scholar?q=related:pa5zrwrLC4MJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"J Ren, M Koy, H Osthues, BS Lammers, C Gutheil…","On-surface synthesis of ballbot-type N-heterocyclic carbene polymers",2023,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-023-01310-1","https://scholar.google.com/scholar?cites=17601279083240629291&as_sdt=2005&sciodt=0,5&hl=en",94,"2025-05-05 22:06:13","","","","",,,,,24,12.00,4,6,2,"… of multidentate NHC ligands is well known in homogeneous catalysis 25 and their potential for the … From DFT optimizations for monomers as well as polymers, we find multiple stable …","http://www.iphy.ac.cn/xwzx/kydt/202309/P020230904620296746632.pdf","https://scholar.google.com/scholar?q=related:KyQSFRJORPQJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"Y Cho, YH Chang, KP Quirion, ZH Strong, ZJ Dubey…","Aryl halide cross-coupling via formate-mediated transfer hydrogenation",2025,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-024-01729-0","https://scholar.google.com/scholar?cites=4793271825181959962&as_sdt=2005&sciodt=0,5&hl=en",95,"2025-05-05 22:06:13","","","","",,,,,1,1.00,0,6,1,"… catalytic systems via exploration of experimental parameters using HTE. Specifically, a tunable homogeneous … Our DFT calculations indicate that the dimeric oxidative addition …","","https://scholar.google.com/scholar?q=related:GufbQ1QfhUIJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
405,"M Nishiura, Z Hou","Novel polymerization catalysts and hydride clusters from rare-earth metal dialkyls",2010,"Nature Chemistry","nature.com","https://www.nature.com/articles/nchem.595","https://scholar.google.com/scholar?cites=3984726577613447330&as_sdt=2005&sciodt=0,5&hl=en",96,"2025-05-05 22:06:13","","","","",,,,,405,27.00,203,2,15,"This Review gives an overview on recent progress in the synthesis and chemistry of rare-earth metal dialkyl complexes bearing monoanionic ancillary ligands, with an emphasis on …","","https://scholar.google.com/scholar?q=related:oiC12bWXTDcJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
522,"D Benitez, ND Shapiro, E Tkatchouk, Y Wang…","A bonding model for gold(I) carbene complexes",2009,"… chemistry","nature.com","https://www.nature.com/articles/nchem.331","https://scholar.google.com/scholar?cites=13769994600423148059&as_sdt=2005&sciodt=0,5&hl=en",97,"2025-05-05 22:06:13","","","","",,,,,522,32.63,104,5,16,"… validate our theoretical methodology based on the M06 functional 20 of density functional theory. … M06, B3LYP and BP86 refer to the specific functional used in density functional theory …","https://pmc.ncbi.nlm.nih.gov/articles/PMC2748951/pdf/nihms132396.pdf","https://scholar.google.com/scholar?q=related:G8pE7SHZGL8J:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
214,"MG Scheibel, B Askevold, FW Heinemann…","Closed-shell and open-shell square-planar iridium nitrido complexes",2012,"Nature Chemistry","nature.com","https://www.nature.com/articles/nchem.1368","https://scholar.google.com/scholar?cites=1644275485338015410&as_sdt=2005&sciodt=0,5&hl=en",98,"2025-05-05 22:06:13","","","","",,,,,214,16.46,54,4,13,"… Examination with density functional theory (DFT) and X-ray absorption spectroscopy also indicated significant covalency for Fe–N bonding, and hence spin delocalization into the nitride …","https://www.academia.edu/download/42693708/Closed-shell_and_open-shell_square-plana20160215-6364-1b074q8.pdf","https://scholar.google.com/scholar?q=related:spZ0mNej0RYJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
100,"TJ Whittemore, C Xue, J Huang, JC Gallucci…","Single-chromophore single-molecule photocatalyst for the production of dihydrogen using low-energy light",2020,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-019-0397-4","https://scholar.google.com/scholar?cites=18344990896084426218&as_sdt=2005&sciodt=0,5&hl=en",99,"2025-05-05 22:06:13","","","","",,,,,100,20.00,20,5,5,"… 1 in acidic solutions, which lends the process to catalysis. This contribution marks the discovery of a new sensitizer-free homogeneous catalytic system for the production of a clean fuel, …","","https://scholar.google.com/scholar?q=related:6h3jKAaAlv4J:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
242,"MD Allendorf, V Stavila, JL Snider, M Witman…","Challenges to developing materials for the transport and storage of hydrogen",2022,"… chemistry","nature.com","https://www.nature.com/articles/s41557-022-01056-2","https://scholar.google.com/scholar?cites=17090392252861218908&as_sdt=2005&sciodt=0,5&hl=en",100,"2025-05-05 22:06:13","","","","",,,,,242,80.67,48,5,3,"… Homogeneous Ru- and Ir-based catalysts are promising for the … of both heterogeneous and homogeneous catalysts. Using Mg-… Density functional theory calculations are now regularly …","http://catalysis.eprints.iitm.ac.in/3800/1/Challenges%20to%20developing%20materials%20for%20the%20transport%20and%20storage%20of%20hydrogen.pdf","https://scholar.google.com/scholar?q=related:XIDhhzRFLe0J:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"G Rupprechter","Popping up to the surface",2017,"Nature Chemistry","nature.com","https://www.nature.com/articles/nchem.2849","https://scholar.google.com/scholar?cites=16186064311541713668&as_sdt=2005&sciodt=0,5&hl=en",101,"2025-05-05 22:06:13","","","","",,,,,35,4.38,35,1,8,"… catalysts with gaseous and/or liquid reactants. Researchers have thus strived to combine the advantages of homogeneous catalysts … based on density functional theory, which also point …","","https://scholar.google.com/scholar?q=related:BEsS4btzoOAJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"R Bühler, M Schütz, KF Andriani, MG Quiles…","A living library concept to capture the dynamics and reactivity of mixed-metal clusters for catalysis",2025,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-024-01726-3","https://scholar.google.com/scholar?cites=854603753140496269&as_sdt=2005&sciodt=0,5&hl=en",102,"2025-05-05 22:06:13","HTML","","","",,,,,1,1.00,0,5,1,"… The calculation framework is based on the combination of DFT … , FHI-aims 48 ) through DFT with low-computational self-… are submitted to low-cost DFT calculations. Finally, as an …","https://www.nature.com/articles/s41557-024-01726-3","https://scholar.google.com/scholar?q=related:jaen6ZUp3AsJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
