Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
2,"WS Tseng, FS Tseng, HW Lai, WY Wu…","Organic-catalysis-free and low-temperature synthesis of vertically aligned graphene nano-stripes for enhancing performance of LiFePO4-based Li-ion …",2023,"… : Advanced Materials and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S2468217923000746","https://scholar.google.com/scholar?cites=9943231615499570695&as_sdt=2005&sciodt=0,5&hl=en",817,"2025-05-07 19:09:58","HTML","","","",,,,,2,1.00,0,5,2,"… electrolytes have ultimately forced the use of lithium insertion compounds as both anodes and cathodes. Cells employing insertion compounds as cathodes and anodes are called “…","https://www.sciencedirect.com/science/article/pii/S2468217923000746","https://scholar.google.com/scholar?q=related:Bw5JCXl0_YkJ:scholar.google.com/&scioq=source:%22advanced+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"Y Yang, W Ma, Z Li, Z Zhang, Z Hu","Graphene non-covalently functionalized with Gallic acid (Ga) as high performance electrode material for supercapacitors",2022,"Journal of Science: Advanced Materials …","Elsevier","https://www.sciencedirect.com/science/article/pii/S2468217921000629","https://scholar.google.com/scholar?cites=8349578001656966222&as_sdt=2005&sciodt=0,5&hl=en",820,"2025-05-07 19:09:58","HTML","","","",,,,,10,3.33,2,5,3,"Organic small molecules are a very promising kind of materials in energy storage devices because they are green, low-cost and renewable resources. However, the poor electrical …","https://www.sciencedirect.com/science/article/pii/S2468217921000629","https://scholar.google.com/scholar?q=related:TuwtXfSo33MJ:scholar.google.com/&scioq=source:%22advanced+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"K Vellingiri, V Kumar, L Philip","MOF-based materials as soil amendments",2022,"Advanced Materials for Sustainable …","Elsevier","https://www.sciencedirect.com/science/article/pii/B9780323904858000151","https://scholar.google.com/scholar?cites=8871805862189676822&as_sdt=2005&sciodt=0,5&hl=en",829,"2025-05-07 19:09:58","","","","",,,,,2,0.67,1,3,3,"… Therefore, theoretical analysis such as density functional theory (DFT) may be used to visualize the coordination of metal ions with ligand molecules and their interactions with an …","","https://scholar.google.com/scholar?q=related:FjkLRG38HnsJ:scholar.google.com/&scioq=source:%22advanced+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"S Chen, Z Wei","Recent advances of electrocatalyst, catalyst utilization and water management in polymer electrolyte membrane fuel cells",2015,"Science of Advanced Materials","ingentaconnect.com","https://www.ingentaconnect.com/contentone/asp/sam/2015/00000007/00000010/art00011","https://scholar.google.com/scholar?cites=12005500035445579817&as_sdt=2005&sciodt=0,5&hl=en",809,"2025-05-07 19:09:58","","","","",,,,,4,0.40,2,2,10,"… The DFT calculations indicate that the –SH group enhances the oxidation resistance of the Pt cluster and CNTs and restricts Pt migration on the CNTs.DFT calculations also suggest that …","","https://scholar.google.com/scholar?q=related:KWCso6wanKYJ:scholar.google.com/&scioq=source:%22advanced+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
275,"N Yabuuchi, S Komaba","Recent research progress on iron-and manganese-based positive electrode materials for rechargeable sodium batteries",2014,"… and technology of advanced materials","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/1468-6996/15/4/043501/meta","https://scholar.google.com/scholar?cites=17188355623893030777&as_sdt=2005&sciodt=0,5&hl=en",571,"2025-05-07 19:09:58","","10.1088/1468-6996/15/4/043501","","",,,,,275,25.00,138,2,11,"… migration processes on sodium extraction/insertion. Similar to layered oxides, iron/manganese phosphates and pyrophosphates also provide the different framework structures, which …","https://iopscience.iop.org/article/10.1088/1468-6996/15/4/043501","https://scholar.google.com/scholar?q=related:eVc7Q19Oie4J:scholar.google.com/&scioq=source:%22advanced+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"D Ma, M Friák, J von Pezold, D Raabe…","Ab initio identified design principles of solid-solution strengthening in Al",2013,"… of advanced materials","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/1468-6996/14/2/025001/meta","https://scholar.google.com/scholar?cites=3395451359829438462&as_sdt=2005&sciodt=0,5&hl=en",767,"2025-05-07 19:09:58","","10.1088/1468-6996/14/2/025001","","",,,,,14,1.17,3,5,12,"… a Al is the lattice parameter of Al (4.04 Å at T = 0 K calculated by DFT in this study). We insert equations (6), (8), (9) and (12) into equation (7) and also substitute the constants M T , k b , …","https://iopscience.iop.org/article/10.1088/1468-6996/14/2/025001/pdf","https://scholar.google.com/scholar?q=related:_i_AmgURHy8J:scholar.google.com/&scioq=source:%22advanced+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"MM Kalantarian, S Asgari","A comprehensive theoretical study of Li2FeSiO4 polymorphs as Li-ion batteries cathode materials: DFT evaluations",2018,"Journal of Advanced Materials and Technologies","jamt.ir","https://www.jamt.ir/article_91468.html?lang=en&lang=en","https://scholar.google.com/scholar?cites=2828988736660305323&as_sdt=2005&sciodt=0,5&hl=en",765,"2025-05-07 19:09:58","","","","",,,,,1,0.14,1,2,7,"… are considered using density functional theory (DFT) framework. First, different DFT methods (… order to determine better atomic-radial framework for each DFT methods, ie LSDA(+U) and …","https://www.jamt.ir/article_91468_3399060fb43f15096806308a632570cb.pdf","https://scholar.google.com/scholar?q=related:q_U3ckSWQicJ:scholar.google.com/&scioq=source:%22advanced+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
637,"Y Lin, L Shen, J Dai, Y Deng, Y Wu, Y Bai, X Zheng…","π-Conjugated Lewis base: efficient trap-passivation and charge-extraction for hybrid perovskite solar cells",2016,"Advanced materials","osti.gov","https://www.osti.gov/biblio/1418513","https://scholar.google.com/scholar?cites=348260377491764926&as_sdt=2005&sciodt=0,5&hl=en",57,"2025-05-07 19:09:58","","","","",,,,,637,70.78,80,8,9,"… by using a density functional theory (DFT) method. … migration at GBs plays a dominant role in causing the photocurrent hysteresis. [44-46] Any material which can block the ion migration …","https://www.osti.gov/pages/servlets/purl/1418513","https://scholar.google.com/scholar?q=related:vna92fdE1QQJ:scholar.google.com/&scioq=source:%22advanced+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"H Alptekin, H Au, E Olsson, J Cottom…","Elucidation of the Solid Electrolyte Interphase Formation Mechanism in Micro‐Mesoporous Hard‐Carbon Anodes (Adv. Mater. Interfaces 8/2022)",2022,"Advanced materials …","qmro.qmul.ac.uk","https://qmro.qmul.ac.uk/xmlui/bitstream/handle/123456789/87739/Drew%20Elucidation%20of%20the%202021%20Accepted.pdf?sequence=2","",783,"2025-05-07 19:09:58","PDF","","","",,,,,0,0.00,0,5,3,"… Combining experimental results with density functional theory calculations, we propose that formation of the solid electrolyte interphase is mainly controlled by the decomposition of the …","https://qmro.qmul.ac.uk/xmlui/bitstream/handle/123456789/87739/Drew%20Elucidation%20of%20the%202021%20Accepted.pdf?sequence=2","https://scholar.google.com/scholar?q=related:4coY19NXsYAJ:scholar.google.com/&scioq=source:%22advanced+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"D Leon‐Chaparro, MD Nguyen…","Mechanistic Insights Into Proton and Oxygen Transport Through Ultrathin Amorphous Al2O3 and Al2O3-SiO2 Electrocatalyst Overlayers",2025,"Advanced materials …","research.utwente.nl","https://research.utwente.nl/en/publications/mechanistic-insights-into-proton-and-oxygen-transport-through-ult","",751,"2025-05-07 19:09:58","","","","",,,,,0,0.00,0,3,1,"… migration in alumina layers without deteriorating the oxygenblocking capability. In corrosion studies, it has been shown that proton migration … STEM imaging and DFT models show that …","https://research.utwente.nl/files/490253828/Adv_Materials_Inter_-_2025_-_Leon_Chaparro_-_Mechanistic_Insights_Into_Proton_and_Oxygen_Transport_Through_Ultrathin.pdf","https://scholar.google.com/scholar?q=related:kcJZrW7t8h8J:scholar.google.com/&scioq=source:%22advanced+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Gutwirth, T Wagner, P Bezdicka…","Influence of silver concentration in Ag~ x (Sb~ 0~.~ 4~ 0S~ 0~.~ 6~ 0)~ 1~ 0~ 0~-~ x thin amorphous films on photoinduced crystallization",2007,"… advanced materials","researchgate.net","https://www.researchgate.net/profile/Jan-Gutwirth/publication/258222484_Influence_of_silver_concentration_in_AgxSb040S060100-x_thin_amorphous_films_on_photoinduced_crystallization/links/65d0e0b628b7720cecda7ef2/Influence-of-silver-concentration-in-AgxSb040S060100-x-thin-amorphous-films-on-photoinduced-crystallization.pdf","",821,"2025-05-07 19:09:58","PDF","","","",,,,,0,0.00,0,4,18,"… via migration of Ag+ ions caused by DC electrical pulses in programmable metallization cells. … Density Functional Theory (DFT) calculations carried out on chalcogenide materials of …","https://www.researchgate.net/profile/Jan-Gutwirth/publication/258222484_Influence_of_silver_concentration_in_AgxSb040S060100-x_thin_amorphous_films_on_photoinduced_crystallization/links/65d0e0b628b7720cecda7ef2/Influence-of-silver-concentration-in-AgxSb040S060100-x-thin-amorphous-films-on-photoinduced-crystallization.pdf","https://scholar.google.com/scholar?q=related:_7anJwJ0hacJ:scholar.google.com/&scioq=source:%22advanced+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"H Yu, C Li, P Dong, J Wang, Z Zhang…","Advancements and Challenges of P2 NaxTMO2 (TM = Mn, Ni, Co, Fe, Cu) Cathodes for High-performance Sodium-ion Battery.",2024,"Advanced Materials …","search.ebscohost.com","https://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=2717526X&AN=179799499&h=ya56MABC7IR17RUvg5Yby0eVd79PHoGbi7aHrLtJv0Vrpd%2FELsdVXMVR9lAXymmyxzSWLKv3NkuYkuhggv3F9Q%3D%3D&crl=c","https://scholar.google.com/scholar?cites=3046641223701185996&as_sdt=2005&sciodt=0,5&hl=en",799,"2025-05-07 19:09:58","","","","",,,,,1,1.00,0,6,1,"… As illustrated in Figure 8, density-functional theory(DFT) calculations were conducted for a representative P2type NaxNi0.33Mn0.67O2 (x = 0.67, 0.55, 0.38, 0.33, 0.22, 0.11, 0.055, and 0…","","https://scholar.google.com/scholar?q=related:zEXFGA3YRyoJ:scholar.google.com/&scioq=source:%22advanced+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"EJ Pacheco Sampaio…","A Review on Pseudocapacitors: Advances in Nb Oxide-Sodium-Ion Systems.",2023,"Advanced Materials …","search.ebscohost.com","https://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=2717526X&AN=172882196&h=OaiLZbNR8SQ%2FbgeMRqxzOjPfZ3AxPSWHedzW5dASKaKIRRtG812EKGo87XpvSVlWED562ayxAYh0g2eePZKAlg%3D%3D&crl=c","",826,"2025-05-07 19:09:58","","","","",,,,,0,0.00,0,2,2,"… The usage of niobium oxyfluoride wrapped by carbon nanobelts (NBs)[66] as anode is an example, and in this study, through density functional (DFT) calculations, the authors …","","https://scholar.google.com/scholar?q=related:8WLPYB0dIhEJ:scholar.google.com/&scioq=source:%22advanced+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"YC Hsu, KY Wang, K Tan, JA Powell…","Diversity Oriented Synthesis of Metal-Organic Frameworks",2023,"Advanced Materials for …","Springer","https://link.springer.com/chapter/10.1007/978-3-031-39404-1_7","https://scholar.google.com/scholar?cites=6253316341689493926&as_sdt=2005&sciodt=0,5&hl=en",814,"2025-05-07 19:09:58","","10.1007/978-3-031-39404-1_7","","",,,,,1,0.50,0,5,2,"… DFT simulation predicted a highly symmetric structure having two In metals deposited on each of four faces of the Zr 6 -node, which was corroborated by experimental PDF analysis [46]. …","","https://scholar.google.com/scholar?q=related:pimMzhQ-yFYJ:scholar.google.com/&scioq=source:%22advanced+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"XC Tong","Development and application of advanced thermal management materials",2010,"Advanced Materials for Thermal Management of …","Springer","https://link.springer.com/chapter/10.1007/978-1-4419-7759-5_12","https://scholar.google.com/scholar?cites=9587065716255537695&as_sdt=2005&sciodt=0,5&hl=en",828,"2025-05-07 19:09:58","","10.1007/978-1-4419-7759-5_12","","",,,,,14,0.93,14,1,15,"… ), SOC, analog/mixed-signal/RF, memory protection unit, along with thermal management, high-level test challenges demand significant expansion of on-chip density functional theory, …","","https://scholar.google.com/scholar?q=related:H7q8d3kZDIUJ:scholar.google.com/&scioq=source:%22advanced+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"SJ Mofokeng, LL Noto, TP Mokoena, TA Nhlapo…","Dynamics of Perovskite Titanite Luminescent Materials",2023,"Advanced Materials for …","Springer","https://link.springer.com/chapter/10.1007/978-981-99-4145-2_4","https://scholar.google.com/scholar?cites=13420886383300745796&as_sdt=2005&sciodt=0,5&hl=en",830,"2025-05-07 19:09:58","","10.1007/978-981-99-4145-2_4","","",,,,,1,0.50,0,5,2,"The chapter discussed the luminescence properties of perovskite titanate phosphor materials for various phosphor applications. The existing crystal structure of perovskite titanate …","","https://scholar.google.com/scholar?q=related:RJqEBw-RQLoJ:scholar.google.com/&scioq=source:%22advanced+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
229,"Z Tan, K Ni, G Chen, W Zeng, Z Tao, M Ikram…","Incorporating Pyrrolic and Pyridinic Nitrogen into a Porous Carbon made from C60 Molecules to Obtain Superior Energy Storage",2017,"Advanced …","staff.ustc.edu.cn","http://staff.ustc.edu.cn/~zhuyanwu/paper/2016/1.pdf","https://scholar.google.com/scholar?cites=14913001077574141645&as_sdt=2005&sciodt=0,5&hl=en",184,"2025-05-07 19:09:58","PDF","","","",,,,,229,28.63,33,7,8,"… In addition, the 3D network provides channels for ion migration. These two features are … distributions by applying a hybrid nonlocal density functional theory (NLDFT) kernel, assuming a …","http://staff.ustc.edu.cn/~zhuyanwu/paper/2016/1.pdf","https://scholar.google.com/scholar?q=related:zQbTs3ef9c4J:scholar.google.com/&scioq=source:%22advanced+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"Y Wang, W Zhang, L Chen, S Shi…","Quantitative description on structure–property relationships of Li-ion battery materials for high-throughput computations",2017,"… of advanced MaTerialS","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/14686996.2016.1277503","https://scholar.google.com/scholar?cites=17038387947071585854&as_sdt=2005&sciodt=0,5&hl=en",641,"2025-05-07 19:09:58","","10.1080/14686996.2016.1277503","","",,,,,31,3.88,6,5,8,"… based on the density functional theory (DFT), indicating that the … migration energy results in blocking effect on lithium insertion/… a 1D migration channel into a 3D-network migration path, …","https://www.tandfonline.com/doi/pdf/10.1080/14686996.2016.1277503","https://scholar.google.com/scholar?q=related:Pr5_ipCDdOwJ:scholar.google.com/&scioq=source:%22advanced+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"H Takeda, K Nakano, N Tanibata…","Novel Mg-ion conductive oxide of μ-cordierite Mg0.6Al1.2Si1.8O6",2020,"… of Advanced Materials","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/14686996.2020.1730237","https://scholar.google.com/scholar?cites=1366967352312436950&as_sdt=2005&sciodt=0,5&hl=en",726,"2025-05-07 19:09:58","","10.1080/14686996.2020.1730237","","",,,,,20,4.00,5,4,5,"… Density-functional-theory-based (DFT) FPMD simulations were performed to … migration energies obtained by BVFF calculations deviated significantly from those obtained by DFT-MD …","https://www.tandfonline.com/doi/pdf/10.1080/14686996.2020.1730237","https://scholar.google.com/scholar?q=related:1pgjfpBx-BIJ:scholar.google.com/&scioq=source:%22advanced+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
776,"G Yang, L Li, WB Lee, MC Ng","Structure of graphene and its disorders: a review",2018,"… technology of advanced materials","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/14686996.2018.1494493","https://scholar.google.com/scholar?cites=8613228662582241149&as_sdt=2005&sciodt=0,5&hl=en",752,"2025-05-07 19:09:58","","10.1080/14686996.2018.1494493","","",,,,,776,110.86,194,4,7,"… For instance, DFT shows that the energy band gaps of semiconducting armchair GNRs increase as their width decreases [Citation81]. This property of armchair GNRs is also evidenced …","https://www.tandfonline.com/doi/pdf/10.1080/14686996.2018.1494493","https://scholar.google.com/scholar?q=related:fWdtctVViHcJ:scholar.google.com/&scioq=source:%22advanced+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
54,"H Nakano, H Tetsuka, MJS Spencer…","Chemical modification of group IV graphene analogs",2018,"… of advanced MaTerialS","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/14686996.2017.1422224","https://scholar.google.com/scholar?cites=17457936001630612064&as_sdt=2005&sciodt=0,5&hl=en",794,"2025-05-07 19:09:58","","10.1080/14686996.2017.1422224","","",,,,,54,7.71,14,4,7,"… Most theoretical studies of functionalized silicane have used density functional theory (DFT) calculations. In order to take into account the weak forces that play an important role in these …","https://www.tandfonline.com/doi/pdf/10.1080/14686996.2017.1422224","https://scholar.google.com/scholar?q=related:YCqyIEwMR_IJ:scholar.google.com/&scioq=source:%22advanced+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
63,"A Sepúlveda, J Speulmanns…","Bending impact on the performance of a flexible Li4Ti5O12-based all-solid-state thin-film battery",2018,"… of advanced MaTerialS","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/14686996.2018.1468199","https://scholar.google.com/scholar?cites=16243109152886417224&as_sdt=2005&sciodt=0,5&hl=en",796,"2025-05-07 19:09:58","","10.1080/14686996.2018.1468199","","",,,,,63,9.00,21,3,7,"… using density functional theory (DFT) [Citation14]. The effect of strain (or stress) to the Li-ion dynamics shows that the migration … to a previously reported DFT model monitoring the Li-ion …","https://www.tandfonline.com/doi/pdf/10.1080/14686996.2018.1468199","https://scholar.google.com/scholar?q=related:SOewAbcda-EJ:scholar.google.com/&scioq=source:%22advanced+materials%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
