Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Z Tan, J Zhang, Y Yang, J Zhong, Y Zhao…","Polymeric ionic liquid promotes acidic electrocatalytic CO2 conversion to multicarbon products with ampere level current on Cu",2025,"… Communications","nature.com","https://www.nature.com/articles/s41467-025-57095-z","",67,"2025-05-06 01:43:35","HTML","","","",,,,,0,0.00,0,6,1,"… Density functional theory (DFT) calculations were conducted to elucidate the reaction mechanism for CO 2 RR to C 2+ products over Cu@PIL. The relevant computational models are …","https://www.nature.com/articles/s41467-025-57095-z","https://scholar.google.com/scholar?q=related:MpbhRzmDsfAJ:scholar.google.com/&scioq=source:%22nature+communications%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"B Peng, H She, Z Wei, Z Sun, Z Deng, Z Sun…","Sulfur-doping tunes pd orbital coupling over asymmetric Zn-Sn dual-atom for boosting CO2 electroreduction to formate",2025,"… Communications","nature.com","https://www.nature.com/articles/s41467-025-57573-4","https://scholar.google.com/scholar?cites=12442681524201559664&as_sdt=2005&sciodt=0,5&hl=en",68,"2025-05-06 01:43:35","HTML","","","",,,,,1,1.00,0,7,1,"… Density functional theory (DFT) calculations … in CO2RR, indicating catalytic behavior on Zn-Sn DASs. Our findings not only create insights into the dp orbital hybridization in CO 2 RR, but …","https://www.nature.com/articles/s41467-025-57573-4","https://scholar.google.com/scholar?q=related:cJZZD-xIrawJ:scholar.google.com/&scioq=source:%22nature+communications%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
193,"X Wang, Z Wang, TT Zhuang, CT Dinh, J Li…","Efficient upgrading of CO to C3 fuel using asymmetric CC coupling active sites",2019,"… communications","nature.com","https://www.nature.com/articles/s41467-019-13190-6","https://scholar.google.com/scholar?cites=11498114073123527350&as_sdt=2005&sciodt=0,5&hl=en",69,"2025-05-06 01:43:35","HTML","","","",,,,,193,32.17,32,6,6,"… 1 and C 1 –C 2 coupling using density functional theory (DFT) based on M-doped Cu catalysts. … We also compared the CO 2 RR performance of Ag-doped Cu and pristine Cu to explore …","https://www.nature.com/articles/s41467-019-13190-6","https://scholar.google.com/scholar?q=related:tppyc9SBkZ8J:scholar.google.com/&scioq=source:%22nature+communications%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"Z Song, L Fan, S Lu, C Ling, Q Zhou, J Wang","Inverse design of promising electrocatalysts for CO2 reduction via generative models and bird swarm algorithm",2025,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-024-55613-z","https://scholar.google.com/scholar?cites=4914250706367533711&as_sdt=2005&sciodt=0,5&hl=en",70,"2025-05-06 01:43:35","HTML","","","",,,,,3,3.00,1,6,1,"… To effectively evaluate the CO 2 RR activity of alloys, we utilize the optimal adsorption … best few surfaces among these surfaces for DFT verification. During CO 2 RR, HER needs to be …","https://www.nature.com/articles/s41467-024-55613-z","https://scholar.google.com/scholar?q=related:j9I_CvvsMkQJ:scholar.google.com/&scioq=source:%22nature+communications%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
607,"W Ma, S Xie, XG Zhang, F Sun, J Kang, Z Jiang…","Promoting electrocatalytic CO2 reduction to formate via sulfur-boosting water activation on indium surfaces",2019,"… Communications","nature.com","https://www.nature.com/articles/s41467-019-08805-x","https://scholar.google.com/scholar?cites=5303855852488526672&as_sdt=2005&sciodt=0,5&hl=en",71,"2025-05-06 01:43:35","HTML","","","",,,,,607,101.17,87,7,6,"… To obtain further information on the promoting effect of sulfur on indium surfaces, we have performed density functional theory (DFT) calculations for CO 2 RR to HCOOH and CO on …","https://www.nature.com/articles/s41467-019-08805-x","https://scholar.google.com/scholar?q=related:UIt0-8sUm0kJ:scholar.google.com/&scioq=source:%22nature+communications%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
111,"H Wu, J Li, K Qi, Y Zhang, E Petit, W Wang…","Improved electrochemical conversion of CO2 to multicarbon products by using molecular doping",2021,"… Communications","nature.com","https://www.nature.com/articles/s41467-021-27456-5","https://scholar.google.com/scholar?cites=886730930252875157&as_sdt=2005&sciodt=0,5&hl=en",72,"2025-05-06 01:43:35","HTML","","","",,,,,111,27.75,16,7,4,"… the catalyst surface, we carried out density functional theory (DFT) calculations to estimate the … fundamental mechanism responsible for the improved CO 2 RR properties using ex situ X-…","https://www.nature.com/articles/s41467-021-27456-5","https://scholar.google.com/scholar?q=related:lQUTPRVNTgwJ:scholar.google.com/&scioq=source:%22nature+communications%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"X Chen, R Lu, C Li, W Luo, R Yu, J Zhu, L Lv…","Activating inert non-defect sites in Bi catalysts using tensile strain engineering for highly active CO2 electroreduction",2025,"… Communications","nature.com","https://www.nature.com/articles/s41467-025-56975-8","https://scholar.google.com/scholar?cites=2847277671489179709&as_sdt=2005&sciodt=0,5&hl=en",73,"2025-05-06 01:43:35","HTML","","","",,,,,1,1.00,0,8,1,"… DFT calculations To enhance the understanding of CO 2 RR activity on Bi sites, we employed first-principles calculations to examine the impact of vacancies. Initially, we modeled …","https://www.nature.com/articles/s41467-025-56975-8","https://scholar.google.com/scholar?q=related:PZAD6vSPgycJ:scholar.google.com/&scioq=source:%22nature+communications%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
67,"M Chhetri, M Wan, Z Jin, J Yeager, C Sandor…","Dual-site catalysts featuring platinum-group-metal atoms on copper shapes boost hydrocarbon formations in electrocatalytic CO2 reduction",2023,"… Communications","nature.com","https://www.nature.com/articles/s41467-023-38777-y","https://scholar.google.com/scholar?cites=10801930232924078630&as_sdt=2005&sciodt=0,5&hl=en",74,"2025-05-06 01:43:35","HTML","","","",,,,,67,33.50,11,6,2,"… Through shape-controlled catalyst synthesis, in-situ reaction studies, and DFT calculations, we demonstrate how PGM 1 Cu SAAs, as dual-site catalysts, enhance CO 2 RR performance …","https://www.nature.com/articles/s41467-023-38777-y","https://scholar.google.com/scholar?q=related:JgL-1VAq6JUJ:scholar.google.com/&scioq=source:%22nature+communications%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
302,"M Luo, Z Wang, YC Li, J Li, F Li, Y Lum, DH Nam…","Hydroxide promotes carbon dioxide electroreduction to ethanol on copper via tuning of adsorbed hydrogen",2019,"… communications","nature.com","https://www.nature.com/articles/s41467-019-13833-8","https://scholar.google.com/scholar?cites=15110746884824296178&as_sdt=2005&sciodt=0,5&hl=en",75,"2025-05-06 01:43:35","HTML","","","",,,,,302,50.33,38,8,6,"… H ad affects the selectivity of CO 2 RR on Cu. To this end, we … We carried out DFT calculations on Ce oxide- and Mn oxide-… the reducing potentials used in CO 2 RR 34 . We examined …","https://www.nature.com/articles/s41467-019-13833-8","https://scholar.google.com/scholar?q=related:8urKSDsotNEJ:scholar.google.com/&scioq=source:%22nature+communications%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
169,"Y Xu, F Li, A Xu, JP Edwards, SF Hung…","Low coordination number copper catalysts for electrochemical CO2 methanation in a membrane electrode assembly",2021,"… communications","nature.com","https://www.nature.com/articles/s41467-021-23065-4","https://scholar.google.com/scholar?cites=15855423914087876954&as_sdt=2005&sciodt=0,5&hl=en",76,"2025-05-06 01:43:35","HTML","","","",,,,,169,42.25,28,6,4,"… C–C coupling for comparison with our DFT predictions. To account for the effect of the applied voltage on CO 2 RR selectivity, we plotted the peak FE values for CH 4 and C 2 H 4 within …","https://www.nature.com/articles/s41467-021-23065-4","https://scholar.google.com/scholar?q=related:WglxUgvICdwJ:scholar.google.com/&scioq=source:%22nature+communications%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
444,"F Yang, AO Elnabawy, R Schimmenti, P Song…","Bismuthene for highly efficient carbon dioxide electroreduction reaction",2020,"… communications","nature.com","https://www.nature.com/articles/s41467-020-14914-9","https://scholar.google.com/scholar?cites=12968258960105532707&as_sdt=2005&sciodt=0,5&hl=en",77,"2025-05-06 01:43:35","HTML","","","",,,,,444,88.80,89,5,5,"… 5, the DFT results predict that, without the competition of CO2RR, the intrinsic HER activity of thick BiNSs is much higher than that of Bismuthene as indicated by the much smaller …","https://www.nature.com/articles/s41467-020-14914-9","https://scholar.google.com/scholar?q=related:I-1dwNCC-LMJ:scholar.google.com/&scioq=source:%22nature+communications%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
105,"Y Liang, J Zhao, Y Yang, SF Hung, J Li…","Stabilizing copper sites in coordination polymers toward efficient electrochemical CC coupling",2023,"… Communications","nature.com","https://www.nature.com/articles/s41467-023-35993-4","https://scholar.google.com/scholar?cites=3653517775914272153&as_sdt=2005&sciodt=0,5&hl=en",78,"2025-05-06 01:43:35","HTML","","","",,,,,105,52.50,18,6,2,"… mechanism under CO 2 RR conditions To explore the stability of Cu(OH)BTA during CO 2 RR, … We sought further to understand the reaction mechanism at a molecular level using DFT …","https://www.nature.com/articles/s41467-023-35993-4","https://scholar.google.com/scholar?q=related:mQXyXQ_nszIJ:scholar.google.com/&scioq=source:%22nature+communications%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
333,"W Liu, P Zhai, A Li, B Wei, K Si, Y Wei, X Wang…","Electrochemical CO2 reduction to ethylene by ultrathin CuO nanoplate arrays",2022,"… communications","nature.com","https://www.nature.com/articles/s41467-022-29428-9","https://scholar.google.com/scholar?cites=10131993541567155595&as_sdt=2005&sciodt=0,5&hl=en",79,"2025-05-06 01:43:35","HTML","","","",,,,,333,111.00,42,8,3,"… into the CO 2 RR catalytically active sites and reaction pathway of DVL-Cu, we further performed DFT … Furthermore, DFT calculations reveal that the adsorption energy of the *OCCOH …","https://www.nature.com/articles/s41467-022-29428-9","https://scholar.google.com/scholar?q=related:i42px3ESnIwJ:scholar.google.com/&scioq=source:%22nature+communications%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
306,"B Zhang, J Zhang, J Shi, D Tan, L Liu, F Zhang…","Manganese acting as a high-performance heterogeneous electrocatalyst in carbon dioxide reduction",2019,"… communications","nature.com","https://www.nature.com/articles/s41467-019-10854-1","https://scholar.google.com/scholar?cites=7361041006314838716&as_sdt=2005&sciodt=0,5&hl=en",80,"2025-05-06 01:43:35","HTML","","","",,,,,306,51.00,44,7,6,"… experiment and density-functional theory calculation reveal … spectra (XAS) for CO 2 RR and theoretical simulations reveal … an opportunity for improving the CO 2 RR properties of metal …","https://www.nature.com/articles/s41467-019-10854-1","https://scholar.google.com/scholar?q=related:vNp6dsurJ2YJ:scholar.google.com/&scioq=source:%22nature+communications%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"K Yue, Y Qin, H Huang, Z Lv, M Cai, Y Su…","Stabilized Cu0 -Cu1+ dual sites in a cyanamide framework for selective CO2 electroreduction to ethylene",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-52022-0","https://scholar.google.com/scholar?cites=16052876685563141169&as_sdt=2005&sciodt=0,5&hl=en",81,"2025-05-06 01:43:35","HTML","","","",,,,,15,15.00,2,7,1,"… DFT calculations Theoretical investigations based on density functional theory (DFT) calculations were further adopted to gain insight into the CO 2 RR mechanism on Cu δ+ NCN. …","https://www.nature.com/articles/s41467-024-52022-0","https://scholar.google.com/scholar?q=related:MRwkMktGx94J:scholar.google.com/&scioq=source:%22nature+communications%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"YM Wang, FQ Yan, QY Wang, CX Du, LY Wang…","Single-atom tailored atomically-precise nanoclusters for enhanced electrochemical reduction of CO2-to-CO activity",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-46098-x","https://scholar.google.com/scholar?cites=8220750781228185099&as_sdt=2005&sciodt=0,5&hl=en",82,"2025-05-06 01:43:35","HTML","","","",,,,,30,30.00,5,6,1,"… Density functional theory (DFT) calculations were carried out to further shed light on the … of CO 2 RR (Supplementary Fig. 34). We also calculated the free energy of CO 2 RR and HER …","https://www.nature.com/articles/s41467-024-46098-x","https://scholar.google.com/scholar?q=related:C_Yetkf5FXIJ:scholar.google.com/&scioq=source:%22nature+communications%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
125,"X Wang, P Ou, J Wicks, Y Xie, Y Wang, J Li…","Gold-in-copper at low *CO coverage enables efficient electromethanation of CO2",2021,"… communications","nature.com","https://www.nature.com/articles/s41467-021-23699-4","https://scholar.google.com/scholar?cites=11960313952320026996&as_sdt=2005&sciodt=0,5&hl=en",83,"2025-05-06 01:43:35","HTML","","","",,,,,125,31.25,18,7,4,"… a promising route to tune the product selectivity in CO 2 RR (refs. ). Prior studies report that … at high production rates in CO 2 RR. Density functional theory (DFT) calculations indicate that …","https://www.nature.com/articles/s41467-021-23699-4","https://scholar.google.com/scholar?q=related:dPku0iuS-6UJ:scholar.google.com/&scioq=source:%22nature+communications%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"C Liu, B Mei, Z Shi, Z Jiang, J Ge, W Xing…","Operando formation of highly efficient electrocatalysts induced by heteroatom leaching",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-023-44480-9","https://scholar.google.com/scholar?cites=8178594246317829428&as_sdt=2005&sciodt=0,5&hl=en",84,"2025-05-06 01:43:35","HTML","","","",,,,,18,18.00,3,7,1,"… We further studied the CO 2 RR stabilities of catalytic performance of both Bi 2 … density functional theory (DFT) calculation to understand the activity origin of Bi-F and Bi def-F for CO 2 RR…","https://www.nature.com/articles/s41467-023-44480-9","https://scholar.google.com/scholar?q=related:NO3TjSI0gHEJ:scholar.google.com/&scioq=source:%22nature+communications%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
119,"Y Dai, H Li, C Wang, W Xue, M Zhang, D Zhao…","Manipulating local coordination of copper single atom catalyst enables efficient CO2-to-CH4 conversion",2023,"… Communications","nature.com","https://www.nature.com/articles/s41467-023-39048-6","https://scholar.google.com/scholar?cites=12927162182682028632&as_sdt=2005&sciodt=0,5&hl=en",85,"2025-05-06 01:43:35","HTML","","","",,,,,119,59.50,17,7,2,"… -Cu and NC-Cu towards CO 2 RR were measured in a flow … -Cu exhibited much increased CO 2 RR current density under … All density functional theory (DFT) calculations in this work …","https://www.nature.com/articles/s41467-023-39048-6","https://scholar.google.com/scholar?q=related:WCqgnIOBZrMJ:scholar.google.com/&scioq=source:%22nature+communications%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
49,"J Feng, L Wu, X Song, L Zhang, S Jia, X Ma…","CO2 electrolysis to multi-carbon products in strong acid at ampere-current levels on La-Cu spheres with channels",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-49308-8","https://scholar.google.com/scholar?cites=16309026177378148607&as_sdt=2005&sciodt=0,5&hl=en",86,"2025-05-06 01:43:35","HTML","","","",,,,,49,49.00,7,7,1,"… CO 2 reduction reaction (CO 2 RR), but is challenging. Herein… via doping effect could promote efficient CO 2 RR toward C 2+ … calculations based on density functional theory (DFT) were …","https://www.nature.com/articles/s41467-024-49308-8","https://scholar.google.com/scholar?q=related:_-ArP-ZMVeIJ:scholar.google.com/&scioq=source:%22nature+communications%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
52,"JL Hitt, YC Li, S Tao, Z Yan, Y Gao, SJL Billinge…","A high throughput optical method for studying compositional effects in electrocatalysts for CO2 reduction",2021,"… Communications","nature.com","https://www.nature.com/articles/s41467-021-21342-w","https://scholar.google.com/scholar?cites=7625308797481440834&as_sdt=2005&sciodt=0,5&hl=en",87,"2025-05-06 01:43:35","HTML","","","",,,,,52,13.00,7,7,4,"… Theoretical studies combined a database of DFT calculations with machine … CO 2 RR electrocatalysis. Because of the high current densities that have been achieved for the CO 2 RR in …","https://www.nature.com/articles/s41467-021-21342-w","https://scholar.google.com/scholar?q=related:QtaKYPOJ0mkJ:scholar.google.com/&scioq=source:%22nature+communications%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
88,"J Zhu, J Li, R Lu, R Yu, S Zhao, C Li, L Lv, L Xia…","Surface passivation for highly active, selective, stable, and scalable CO2 electroreduction",2023,"… communications","nature.com","https://www.nature.com/articles/s41467-023-40342-6","https://scholar.google.com/scholar?cites=7564967056379070867&as_sdt=2005&sciodt=0,5&hl=en",88,"2025-05-06 01:43:35","HTML","","","",,,,,88,44.00,10,9,2,"… Density functional theory (DFT) calculations indicate that the … first-principles calculations of the CO 2 RR process on Bi catalytic … On these Bi sites, the 2e – -CO 2 RR steps towards formic …","https://www.nature.com/articles/s41467-023-40342-6","https://scholar.google.com/scholar?q=related:k8kB9XQp_GgJ:scholar.google.com/&scioq=source:%22nature+communications%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
60,"W Guo, S Zhang, J Zhang, H Wu, Y Ma, Y Song…","Accelerating multielectron reduction at CuxO nanograins interfaces with controlled local electric field",2023,"… Communications","nature.com","https://www.nature.com/articles/s41467-023-43303-1","https://scholar.google.com/scholar?cites=12549841175709607186&as_sdt=2005&sciodt=0,5&hl=en",89,"2025-05-06 01:43:35","HTML","","","",,,,,60,30.00,9,7,2,"… To validate the enhancement of CO 2 RR by the electric field … We evaluated the CO 2 RR performance of these catalysts in … x O-HC, we used DFT to calculate the energy barriers for the …","https://www.nature.com/articles/s41467-023-43303-1","https://scholar.google.com/scholar?q=related:EuW9sQ7-Ka4J:scholar.google.com/&scioq=source:%22nature+communications%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"JW Sun, X Wu, PF Liu, J Chen, Y Liu, ZX Lou…","Scalable synthesis of coordinatively unsaturated metal-nitrogen sites for large-scale CO2 electrolysis",2023,"… Communications","nature.com","https://www.nature.com/articles/s41467-023-36688-6","https://scholar.google.com/scholar?cites=3154095511020177886&as_sdt=2005&sciodt=0,5&hl=en",90,"2025-05-06 01:43:35","HTML","","","",,,,,30,15.00,4,7,2,"… The single-pass conversion (SPC) of CO 2 is closely related to the cost of CO 2 RR feed … (ATR-IR) and density functional theory (DFT) calculations ambiguously prove that atomically …","https://www.nature.com/articles/s41467-023-36688-6","https://scholar.google.com/scholar?q=related:3gkD-ieZxSsJ:scholar.google.com/&scioq=source:%22nature+communications%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
286,"C Peng, G Luo, J Zhang, M Chen, Z Wang…","Double sulfur vacancies by lithium tuning enhance CO2 electroreduction to n-propanol",2021,"… Communications","nature.com","https://www.nature.com/articles/s41467-021-21901-1","https://scholar.google.com/scholar?cites=14175800301514276605&as_sdt=2005&sciodt=0,5&hl=en",91,"2025-05-06 01:43:35","HTML","","","",,,,,286,71.50,48,6,4,"… CuS x -DSV model in our DFT calculations, where the average … and CuS x catalysts, DFT calculations were further conducted … 25 and 26b), in accord with our electrochemical CO 2 RR …","https://www.nature.com/articles/s41467-021-21901-1","https://scholar.google.com/scholar?q=related:_T6igkSPusQJ:scholar.google.com/&scioq=source:%22nature+communications%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
303,"X Wang, K Klingan, M Klingenhof, T Möller…","Morphology and mechanism of highly selective Cu (II) oxide nanosheet catalysts for carbon dioxide electroreduction",2021,"… communications","nature.com","https://www.nature.com/articles/s41467-021-20961-7","https://scholar.google.com/scholar?cites=9291323139062287944&as_sdt=2005&sciodt=0,5&hl=en",92,"2025-05-06 01:43:35","HTML","","","",,,,,303,75.75,61,5,4,"… Even though Cu-based CO2RR electrocatalysts have shown excellent C 2 H 4 … to DFT-computational mechanistic predictions. Reliable onset potential evolutions of a variety of CO2RR …","https://www.nature.com/articles/s41467-021-20961-7","https://scholar.google.com/scholar?q=related:SM4s3Spp8YAJ:scholar.google.com/&scioq=source:%22nature+communications%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
157,"SF Hung, A Xu, X Wang, F Li, SH Hsu, Y Li…","A metal-supported single-atom catalytic site enables carbon dioxide hydrogenation",2022,"… communications","nature.com","https://www.nature.com/articles/s41467-022-28456-9","https://scholar.google.com/scholar?cites=8853206927000273875&as_sdt=2005&sciodt=0,5&hl=en",93,"2025-05-06 01:43:35","HTML","","","",,,,,157,52.33,22,7,3,"… We compared the CO 2 RR performance of Fe single-atom catalysts vs. aggregated Fe … In examining the catalyst’s density of states by DFT calculations, we found that Fe single atoms …","https://www.nature.com/articles/s41467-022-28456-9","https://scholar.google.com/scholar?q=related:0wPhNsvo3HoJ:scholar.google.com/&scioq=source:%22nature+communications%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
159,"F Ye, S Zhang, Q Cheng, Y Long, D Liu, R Paul…","The role of oxygen-vacancy in bifunctional indium oxyhydroxide catalysts for electrochemical coupling of biomass valorization with CO2 conversion",2023,"… Communications","nature.com","https://www.nature.com/articles/s41467-023-37679-3","https://scholar.google.com/scholar?cites=12958392804623649148&as_sdt=2005&sciodt=0,5&hl=en",94,"2025-05-06 01:43:35","HTML","","","",,,,,159,79.50,23,7,2,"… Density functional theory (DFT) calculations were performed to understand the catalytic mechanism of the surface O V on InOOH nanosheets for CO 2 RR and HMFOR, respectively. …","https://www.nature.com/articles/s41467-023-37679-3","https://scholar.google.com/scholar?q=related:fAmSa5l11bMJ:scholar.google.com/&scioq=source:%22nature+communications%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"Z Mu, N Han, D Xu, B Tian, F Wang, Y Wang…","Critical role of hydrogen sorption kinetics in electrocatalytic CO2 reduction revealed by on-chip in situ transport investigations",2022,"… Communications","nature.com","https://www.nature.com/articles/s41467-022-34685-9","https://scholar.google.com/scholar?cites=15371993605246902653&as_sdt=2005&sciodt=0,5&hl=en",95,"2025-05-06 01:43:35","HTML","","","",,,,,39,13.00,6,7,3,"… , we revealed the competitive relationship between CO 2 RR and surface/sub-… CO 2 RR performance under each specific condition. We first performed the density functional theory (DFT…","https://www.nature.com/articles/s41467-022-34685-9","https://scholar.google.com/scholar?q=related:fWFRWr1KVNUJ:scholar.google.com/&scioq=source:%22nature+communications%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
119,"YJ Ko, JY Kim, WH Lee, MG Kim, TY Seong…","Exploring dopant effects in stannic oxide nanoparticles for CO2 electro-reduction to formate",2022,"… communications","nature.com","https://www.nature.com/articles/s41467-022-29783-7","https://scholar.google.com/scholar?cites=16057845910111859112&as_sdt=2005&sciodt=0,5&hl=en",96,"2025-05-06 01:43:35","HTML","","","",,,,,119,39.67,20,6,3,"… CO 2 RR to formate using a combination of flow-type single-cell experiments, in-situ/operando spectroscopy, and DFT … Based on DFT calculation, fluorine doping not only enhance the …","https://www.nature.com/articles/s41467-022-29783-7","https://scholar.google.com/scholar?q=related:qDEt8sbt2N4J:scholar.google.com/&scioq=source:%22nature+communications%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
83,"J Jiao, Q Yuan, M Tan, X Han, M Gao, C Zhang…","Constructing asymmetric double-atomic sites for synergistic catalysis of electrochemical CO2 reduction",2023,"… Communications","nature.com","https://www.nature.com/articles/s41467-023-41863-w","https://scholar.google.com/scholar?cites=7184407407288131114&as_sdt=2005&sciodt=0,5&hl=en",97,"2025-05-06 01:43:35","HTML","","","",,,,,83,41.50,12,7,2,"… higher CO 2 RR performance for the TeN 2 –CuN 3 catalyst, density functional theory (DFT) … To unveil the CO 2 RR mechanism, the energy profiles of the CO 2 RR on the TeN 2 –CuN 3 …","https://www.nature.com/articles/s41467-023-41863-w","https://scholar.google.com/scholar?q=related:Kh4Y6XgktGMJ:scholar.google.com/&scioq=source:%22nature+communications%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
190,"Z Ma, Z Yang, W Lai, Q Wang, Y Qiao, H Tao…","CO2 electroreduction to multicarbon products in strongly acidic electrolyte via synergistically modulating the local microenvironment",2022,"… Communications","nature.com","https://www.nature.com/articles/s41467-022-35415-x","https://scholar.google.com/scholar?cites=14113655307649560127&as_sdt=2005&sciodt=0,5&hl=en",98,"2025-05-06 01:43:35","HTML","","","",,,,,190,63.33,27,7,3,"… in carbon utilization efficiency and long-term operation stability, we studied the CO 2 RR … profiles for CO 2 RR and HER were further investigated by the density functional theory (DFT) …","https://www.nature.com/articles/s41467-022-35415-x","https://scholar.google.com/scholar?q=related:Py7ClrnG3cMJ:scholar.google.com/&scioq=source:%22nature+communications%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
377,"HJ Zhu, M Lu, YR Wang, SJ Yao, M Zhang…","Efficient electron transmission in covalent organic framework nanosheets for highly active electrocatalytic carbon dioxide reduction",2020,"… Communications","nature.com","https://www.nature.com/articles/s41467-019-14237-4","https://scholar.google.com/scholar?cites=14010722415411556478&as_sdt=2005&sciodt=0,5&hl=en",99,"2025-05-06 01:43:35","HTML","","","",,,,,377,75.40,63,6,5,"… CO 2 RR mechanisms are discussed and revealed by density functional theory calculations. … work paves a new way in exploring porous crystalline materials in electrocatalytic CO 2 RR. …","https://www.nature.com/articles/s41467-019-14237-4","https://scholar.google.com/scholar?q=related:fnA1Cc4VcMIJ:scholar.google.com/&scioq=source:%22nature+communications%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
116,"D Devasia, AJ Wilson, J Heo, V Mohan…","A rich catalog of C–C bonded species formed in CO2 reduction on a plasmonic photocatalyst",2021,"Nature communications","nature.com","https://www.nature.com/articles/s41467-021-22868-9","https://scholar.google.com/scholar?cites=1902634421706077116&as_sdt=2005&sciodt=0,5&hl=en",100,"2025-05-06 01:43:35","HTML","","","",,,,,116,29.00,23,5,4,"… From 96 individual Ag NP scatterers under photodriven CO 2 RR conditions, we collected … in the database were calculated by density functional theory (DFT). An automated peak-…","https://www.nature.com/articles/s41467-021-22868-9","https://scholar.google.com/scholar?q=related:vLM4C-2DZxoJ:scholar.google.com/&scioq=source:%22nature+communications%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"W Ni, H Chen, N Tang, T Hu, W Zhang, Y Zhang…","High-purity ethylene production via indirect carbon dioxide electrochemical reduction",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-50522-7","https://scholar.google.com/scholar?cites=13989548834819395969&as_sdt=2005&sciodt=0,5&hl=en",101,"2025-05-06 01:43:35","HTML","","","",,,,,11,11.00,2,7,1,"… production from CO 2 electroreduction (CO 2 RR) is a coveted, … Br-EO is initially generated from CO 2 RR and subsequently … Density functional theory (DFT) calculations were performed …","https://www.nature.com/articles/s41467-024-50522-7","https://scholar.google.com/scholar?q=related:gdFjo4vcJMIJ:scholar.google.com/&scioq=source:%22nature+communications%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"YJ Ko, C Lim, J Jin, MG Kim, JY Lee, TY Seong…","Extrinsic hydrophobicity-controlled silver nanoparticles as efficient and stable catalysts for CO2 electrolysis",2024,"… communications","nature.com","https://www.nature.com/articles/s41467-024-47490-3","https://scholar.google.com/scholar?cites=9068400013111852508&as_sdt=2005&sciodt=0,5&hl=en",102,"2025-05-06 01:43:35","HTML","","","",,,,,23,23.00,3,7,1,"… , which is known to exhibit high activity for the CO 2 RR, also participated in the CO 2 RR to increase activity, and there was no degradation after the CO 2 RR, similar to the Ag (111) …","https://www.nature.com/articles/s41467-024-47490-3","https://scholar.google.com/scholar?q=related:3P2t9sNt2X0J:scholar.google.com/&scioq=source:%22nature+communications%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
