Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
3,"X Wu, X Fan, S Xie, I Scodeller, X Wen…","Zinc-indium-sulfide favors efficient C− H bond activation by concerted proton-coupled electron transfer",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-49265-2","https://scholar.google.com/scholar?cites=16124386747640892805&as_sdt=2005&sciodt=0,5&hl=en",105,"2025-05-06 01:29:49","HTML","","","",,,,,3,3.00,1,6,1,"… Alternatively, photo-redox catalysis drives the conversion of organics to corresponding … We performed density functional theory (DFT) calculations for the toluene oxidative coupling …","https://www.nature.com/articles/s41467-024-49265-2","https://scholar.google.com/scholar?q=related:hc0m-lBUxd8J:scholar.google.com/&scioq=source:%22nature+communications%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"L Xi, M Wang, Y Liang, Y Zhao, Z Shi","Tunably strained metallacycles enable modular differentiation of aza-arene C–H bonds",2023,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-023-39753-2","https://scholar.google.com/scholar?cites=7935866526127004280&as_sdt=2005&sciodt=0,5&hl=en",106,"2025-05-06 01:29:49","HTML","","","",,,,,4,2.00,1,5,2,"… In order to gain insights into the reaction pathways and origin of positional selectivity, density functional theory (DFT) calculations were performed using the reaction of quinoline 1b and …","https://www.nature.com/articles/s41467-023-39753-2","https://scholar.google.com/scholar?q=related:eJq2Oo_cIW4J:scholar.google.com/&scioq=source:%22nature+communications%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"Q Chen, B Mao, Y Liu, Y Zhou, H Huang…","Designing 2D carbon dot nanoreactors for alcohol oxidation coupled with hydrogen evolution",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-52406-2","https://scholar.google.com/scholar?cites=12065080669078821245&as_sdt=2005&sciodt=0,5&hl=en",107,"2025-05-06 01:29:49","HTML","","","",,,,,8,8.00,1,6,1,"… For the position of Cu(II) sites, we employed DFT calculation to … Based on the formation energy of S and DFT-optimized … DFT calculations were further carried out to dive fundamental …","https://www.nature.com/articles/s41467-024-52406-2","https://scholar.google.com/scholar?q=related:fRng6vHGb6cJ:scholar.google.com/&scioq=source:%22nature+communications%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"D Kong, M Zhang, Y Zhang, Z Yu, H Cao…","Photocatalyzed regioselective hydrosilylation for the divergent synthesis of geminal and vicinal borosilanes",2023,"… Communications","nature.com","https://www.nature.com/articles/s41467-023-38224-y","https://scholar.google.com/scholar?cites=5151039189668102694&as_sdt=2005&sciodt=0,5&hl=en",108,"2025-05-06 01:29:49","HTML","","","",,,,,21,10.50,4,6,2,"… 7) and DFT calculations suggest the formation of a thiyl radical species I. The thiyl radical I abstracts a hydrogen atom from silane to afford the silyl radical and thiol N. Computational …","https://www.nature.com/articles/s41467-023-38224-y","https://scholar.google.com/scholar?q=related:JoJIBNoqfEcJ:scholar.google.com/&scioq=source:%22nature+communications%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"Y Zhang, D Fu, Z Chen, R Cui, W He, H Wang…","Bifunctional iron-catalyzed alkyne Z-selective hydroalkylation and tandem Z-E inversion via radical molding and flipping",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-53021-x","https://scholar.google.com/scholar?cites=1345612985935158626&as_sdt=2005&sciodt=0,5&hl=en",109,"2025-05-06 01:29:49","HTML","","","",,,,,9,9.00,1,7,1,"… one stone, we herein develop a convenient photoredox access to Z-alkenes from alkynes … of the Z/E selectivity, we conducted density functional theory (DFT) calculations with the model …","https://www.nature.com/articles/s41467-024-53021-x","https://scholar.google.com/scholar?q=related:Yl3Rn-GTrBIJ:scholar.google.com/&scioq=source:%22nature+communications%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"A Chakraborty, A Alam, U Pal, A Sinha, S Das…","Enhancing photocatalytic hydrogen peroxide generation by tuning hydrazone linkage density in covalent organic frameworks",2025,"… Communications","nature.com","https://www.nature.com/articles/s41467-025-55894-y","https://scholar.google.com/scholar?cites=2677839935479280257&as_sdt=2005&sciodt=0,5&hl=en",110,"2025-05-06 01:29:49","HTML","","","",,,,,8,8.00,1,6,1,"… Our work involving controlled experiments, supplemented by density functional theory (DFT) calculations, highlights the crucial role of the hydrophilic and polar hydrazone linkages in …","https://www.nature.com/articles/s41467-025-55894-y","https://scholar.google.com/scholar?q=related:gfKYxzuZKSUJ:scholar.google.com/&scioq=source:%22nature+communications%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"Y Fang, Y Liu, H Huang, J Sun, J Hong, F Zhang…","Design and synthesis of broadband absorption covalent organic framework for efficient artificial photocatalytic amine coupling",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-49036-z","https://scholar.google.com/scholar?cites=10173645471779258832&as_sdt=2005&sciodt=0,5&hl=en",111,"2025-05-06 01:29:49","HTML","","","",,,,,26,26.00,4,7,1,"Developing highly active materials that efficiently utilize solar spectra is crucial for photocatalysis, but still remains a challenge. Here, we report a new donor-acceptor (DA) covalent …","https://www.nature.com/articles/s41467-024-49036-z","https://scholar.google.com/scholar?q=related:0AEqgKcMMI0J:scholar.google.com/&scioq=source:%22nature+communications%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
63,"X Zhang, S Cheng, C Chen, X Wen, J Miao…","Keto-anthraquinone covalent organic framework for H2O2 photosynthesis with oxygen and alkaline water",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-47023-y","https://scholar.google.com/scholar?cites=11467000013034389296&as_sdt=2005&sciodt=0,5&hl=en",112,"2025-05-06 01:29:49","HTML","","","",,,,,63,63.00,11,6,1,"… We further conducted density functional theory (DFT) calculations to elucidate the exciton dissociation in photocatalysis by using the dimer models of Kf-AQ and enol-form TpAQ. As …","https://www.nature.com/articles/s41467-024-47023-y","https://scholar.google.com/scholar?q=related:MH9Q0MH3Ip8J:scholar.google.com/&scioq=source:%22nature+communications%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"G Feng, M Gao, L Wang, J Chen, M Hou, Q Wan…","Dual-resolving of positional and geometric isomers of C= C bonds via bifunctional photocycloaddition-photoisomerization reaction system",2022,"… Communications","nature.com","https://www.nature.com/articles/s41467-022-30249-z","https://scholar.google.com/scholar?cites=12753781717575891223&as_sdt=2005&sciodt=0,5&hl=en",113,"2025-05-06 01:29:49","HTML","","","",,,,,39,13.00,6,7,3,"… The dual-pathway reaction mechanism is demonstrated by experiments and density functional theory calculations. Based on this bifunctional reaction system, a workflow of deep …","https://www.nature.com/articles/s41467-022-30249-z","https://scholar.google.com/scholar?q=related:F3n7UuaI_rAJ:scholar.google.com/&scioq=source:%22nature+communications%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
72,"J Yan, H Tang, EJR Kuek, X Shi, C Liu, M Zhang…","Divergent functionalization of aldehydes photocatalyzed by neutral eosin Y with sulfone reagents",2021,"… Communications","nature.com","https://www.nature.com/articles/s41467-021-27550-8","https://scholar.google.com/scholar?cites=7967839594550322385&as_sdt=2005&sciodt=0,5&hl=en",114,"2025-05-06 01:29:49","HTML","","","",,,,,72,18.00,10,7,4,"… Density functional theory calculations were performed to shed light on the mechanism of eosin Y regeneration (Supplementary Fig. 17). RHAT (red line) is the favored pathway, which …","https://www.nature.com/articles/s41467-021-27550-8","https://scholar.google.com/scholar?q=related:0eR2VOVzk24J:scholar.google.com/&scioq=source:%22nature+communications%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"Y Zhang, Y Zhang, C Ye, X Qi, LZ Wu…","Cascade cyclization of alkene-tethered acylsilanes and allylic sulfones enabled by unproductive energy transfer photocatalysis",2022,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-022-33730-x","https://scholar.google.com/scholar?cites=6540221858586416420&as_sdt=2005&sciodt=0,5&hl=en",115,"2025-05-06 01:29:49","HTML","","","",,,,,24,8.00,4,6,3,"Developing photo-induced cascade cyclization of alkene-tethered acylsilanes is challenging, because acylsilanes are unstable under light irradiation. Herein, we report that the energy …","https://www.nature.com/articles/s41467-022-33730-x","https://scholar.google.com/scholar?q=related:JNVJ-SCJw1oJ:scholar.google.com/&scioq=source:%22nature+communications%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"S Jiang, W Wang, C Mou, J Zou, Z Jin, G Hao…","Facile access to benzofuran derivatives through radical reactions with heteroatom-centered super-electron-donors",2023,"… Communications","nature.com","https://www.nature.com/articles/s41467-023-43198-y","https://scholar.google.com/scholar?cites=3774674392481636467&as_sdt=2005&sciodt=0,5&hl=en",116,"2025-05-06 01:29:49","HTML","","","",,,,,3,1.50,0,7,2,"… To probe the reaction mechanism, the detailed energy profile of the reaction processes between the phenyliodide 1a and the HPPh 2 was elucidated through DFT calculations (Fig. 3). …","https://www.nature.com/articles/s41467-023-43198-y","https://scholar.google.com/scholar?q=related:c6ChYlxWYjQJ:scholar.google.com/&scioq=source:%22nature+communications%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
318,"Z Chen, J Wang, M Hao, Y Xie, X Liu, H Yang…","Tuning excited state electronic structure and charge transport in covalent organic frameworks for enhanced photocatalytic performance",2023,"… communications","nature.com","https://www.nature.com/articles/s41467-023-36710-x","https://scholar.google.com/scholar?cites=3848161595226238123&as_sdt=2005&sciodt=0,5&hl=en",117,"2025-05-06 01:29:49","HTML","","","",,,,,318,159.00,45,7,2,"… Based on the above results and analyses, we next carried out DFT calculations to obtain … level using the time-dependent density functional theory (TD-DFT) method. Figure 5g shows the …","https://www.nature.com/articles/s41467-023-36710-x","https://scholar.google.com/scholar?q=related:q6zCGZVqZzUJ:scholar.google.com/&scioq=source:%22nature+communications%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"H Song, K Sun, H Huang, S Ning, S Wang…","Integrating photochemical and photothermal effects for selective oxidative coupling of methane into C2+ hydrocarbons with multiple active sites",2025,"… Communications","nature.com","https://www.nature.com/articles/s41467-025-58101-0","",118,"2025-05-06 01:29:49","HTML","","","",,,,,0,0.00,0,6,1,"… However, these photocatalysts typically provide low driving forces for photoredox reactions, … CeO 2 /ZnO, we performed density functional theory (DFT) calculations for analyzing the key …","https://www.nature.com/articles/s41467-025-58101-0","https://scholar.google.com/scholar?q=related:zjrbqGkX7zsJ:scholar.google.com/&scioq=source:%22nature+communications%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
73,"H Na, LM Mirica","Deciphering the mechanism of the Ni-photocatalyzed C‒O cross-coupling reaction using a tridentate pyridinophane ligand",2022,"Nature communications","nature.com","https://www.nature.com/articles/s41467-022-28948-8","https://scholar.google.com/scholar?cites=14542702980445806061&as_sdt=2005&sciodt=0,5&hl=en",119,"2025-05-06 01:29:49","HTML","","","",,,,,73,24.33,37,2,3,"… Photoredox nickel catalysis has emerged as a powerful … , time-dependent density functional theory (TD-DFT) calculations were … Finally, the UV–vis absorption spectrum and TD-DFT …","https://www.nature.com/articles/s41467-022-28948-8","https://scholar.google.com/scholar?q=related:7Z18Z08P0skJ:scholar.google.com/&scioq=source:%22nature+communications%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"M Buckel, J Klopf, JS Schneider, A Lik…","A fully conjugated meso-boron-substituted porphyrinoid combining Lewis acidity with redox-switchable aromaticity",2025,"… Communications","nature.com","https://www.nature.com/articles/s41467-025-56892-w","https://scholar.google.com/scholar?cites=17469311656665522714&as_sdt=2005&sciodt=0,5&hl=en",120,"2025-05-06 01:29:49","HTML","","","",,,,,1,1.00,0,5,1,"… To gain deeper insight into the electronic structure of these porphyrinoids, we performed DFT studies. The computationally optimized geometries in the gas-phase agree well with the …","https://www.nature.com/articles/s41467-025-56892-w","https://scholar.google.com/scholar?q=related:GqIjNmV2b_IJ:scholar.google.com/&scioq=source:%22nature+communications%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"L Zedler, P Wintergerst, AK Mengele, C Müller…","Outpacing conventional nicotinamide hydrogenation catalysis by a strongly communicating heterodinuclear photocatalyst",2022,"… Communications","nature.com","https://www.nature.com/articles/s41467-022-30147-4","https://scholar.google.com/scholar?cites=6436296670865169266&as_sdt=2005&sciodt=0,5&hl=en",121,"2025-05-06 01:29:49","HTML","","","",,,,,35,11.67,7,5,3,"Unequivocal assignment of rate-limiting steps in supramolecular photocatalysts is of utmost importance to rationally optimize photocatalytic activity. By spectroscopic and catalytic …","https://www.nature.com/articles/s41467-022-30147-4","https://scholar.google.com/scholar?q=related:cpvyn7hRUlkJ:scholar.google.com/&scioq=source:%22nature+communications%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"GS Lee, B Park, SH Hong","Stereoretentive cross-coupling of chiral amino acid chlorides and hydrocarbons through mechanistically controlled Ni/Ir photoredox catalysis",2022,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-022-32851-7","https://scholar.google.com/scholar?cites=6628547615299620871&as_sdt=2005&sciodt=0,5&hl=en",122,"2025-05-06 01:29:49","HTML","","","",,,,,20,6.67,7,3,3,"… efficient and robust cross-coupling reaction between chiral amino acid chlorides and unactivated C(sp 3 )–H hydrocarbons is achieved by a mechanistically designed Ni/Ir photoredox …","https://www.nature.com/articles/s41467-022-32851-7","https://scholar.google.com/scholar?q=related:B1Cywu9U_VsJ:scholar.google.com/&scioq=source:%22nature+communications%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"DM Flores, ML Neville, VA Schmidt","Intermolecular 2+ 2 imine-olefin photocycloadditions enabled by Cu (I)-alkene MLCT",2022,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-022-30393-6","https://scholar.google.com/scholar?cites=264930526134228967&as_sdt=2005&sciodt=0,5&hl=en",123,"2025-05-06 01:29:49","HTML","","","",,,,,27,9.00,9,3,3,"… observed spectrum using time-dependent density functional theory (DFT) calculations of at the … This is supported by previous DFT calculations which concluded an MLCT of idealized …","https://www.nature.com/articles/s41467-022-30393-6","https://scholar.google.com/scholar?q=related:51dj7Og4rQMJ:scholar.google.com/&scioq=source:%22nature+communications%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"CW Kellett, WB Swords, MD Turlington…","Resolving orbital pathways for intermolecular electron transfer",2018,"… Communications","nature.com","https://www.nature.com/articles/s41467-018-07263-1","https://scholar.google.com/scholar?cites=7995104945995516345&as_sdt=2005&sciodt=0,5&hl=en",124,"2025-05-06 01:29:49","HTML","","","",,,,,26,3.71,7,4,7,"… Molecular photoredox catalysis is widely used for a range of applications, such as energy … Furthermore, our DFT models of these Ru III complexes showed dramatic differences in the …","https://www.nature.com/articles/s41467-018-07263-1","https://scholar.google.com/scholar?q=related:uQkIqJZR9G4J:scholar.google.com/&scioq=source:%22nature+communications%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
152,"Y Li, D Hui, Y Sun, Y Wang, Z Wu, C Wang…","Boosting thermo-photocatalytic CO2 conversion activity by using photosynthesis-inspired electron-proton-transfer mediators",2021,"… Communications","nature.com","https://www.nature.com/articles/s41467-020-20444-1","https://scholar.google.com/scholar?cites=8323629782861593247&as_sdt=2005&sciodt=0,5&hl=en",125,"2025-05-06 01:29:49","HTML","","","",,,,,152,38.00,22,7,4,"… According to the above DFT calculations, the hydrogen stored in Bi-H x /NF is further … To clarify the effect of the oxidation state of Bi on CO 2 reduction, DFT studies on oxidized Bi(001) …","https://www.nature.com/articles/s41467-020-20444-1","https://scholar.google.com/scholar?q=related:n7pT4S95g3MJ:scholar.google.com/&scioq=source:%22nature+communications%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
243,"L Collado, A Reynal, F Fresno, M Barawi…","Unravelling the effect of charge dynamics at the plasmonic metal/semiconductor interface for CO2 photoreduction",2018,"… communications","nature.com","https://www.nature.com/articles/s41467-018-07397-2","https://scholar.google.com/scholar?cites=6888955063777958285&as_sdt=2005&sciodt=0,5&hl=en",126,"2025-05-06 01:29:49","HTML","","","",,,,,243,34.71,49,5,7,"… at the Ag/TiO 2 interface and their effect on photoredox reactions in artificial photosynthesis … the electronic structure obtained by density functional theory (DFT) calculation of Ag clusters …","https://www.nature.com/articles/s41467-018-07397-2","https://scholar.google.com/scholar?q=related:jRkdmiF8ml8J:scholar.google.com/&scioq=source:%22nature+communications%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
116,"P Verma, A Singh, FA Rahimi, P Sarkar, S Nath…","Charge-transfer regulated visible light driven photocatalytic H2 production and CO2 reduction in tetrathiafulvalene based coordination polymer gel",2021,"… Communications","nature.com","https://www.nature.com/articles/s41467-021-27457-4","https://scholar.google.com/scholar?cites=2366376081894793379&as_sdt=2005&sciodt=0,5&hl=en",127,"2025-05-06 01:29:49","HTML","","","",,,,,116,29.00,19,6,4,"… -density functional theoretical (TD-DFT) computation where the highest … Further, we have performed DFT calculations which also … Further, in-depth analysis through TD-DFT calculations …","https://www.nature.com/articles/s41467-021-27457-4","https://scholar.google.com/scholar?q=related:o-BRRoIO1yAJ:scholar.google.com/&scioq=source:%22nature+communications%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
91,"C Cheng, J Yu, D Xu, L Wang, G Liang, L Zhang…","In-situ formatting donor-acceptor polymer with giant dipole moment and ultrafast exciton separation",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-45604-5","https://scholar.google.com/scholar?cites=17555778474610595289&as_sdt=2005&sciodt=0,5&hl=en",128,"2025-05-06 01:29:49","HTML","","","",,,,,91,91.00,13,7,1,"… Interestingly, we discovered a one-pot photoredox-activated method for the transformation from … Besides, DFT calculations demonstrated that DBTSO is a strong electron-withdrawing …","https://www.nature.com/articles/s41467-024-45604-5","https://scholar.google.com/scholar?q=related:2RWdFoKnovMJ:scholar.google.com/&scioq=source:%22nature+communications%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
64,"M Yang, R Lian, X Zhang, C Wang, J Cheng…","Photocatalytic cyclization of nitrogen-centered radicals with carbon nitride through promoting substrate/catalyst interaction",2022,"… Communications","nature.com","https://www.nature.com/articles/s41467-022-32623-3","https://scholar.google.com/scholar?cites=11491985205168155023&as_sdt=2005&sciodt=0,5&hl=en",129,"2025-05-06 01:29:49","HTML","","","",,,,,64,21.33,11,6,3,"… catalysts and vital reaction intermediates to promote a broad range of photoredox reactions. … We have performed further DFT calculations to understand the relationship of NH 2 groups …","https://www.nature.com/articles/s41467-022-32623-3","https://scholar.google.com/scholar?q=related:j6kXLqi7e58J:scholar.google.com/&scioq=source:%22nature+communications%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"O Savateev, K Nolkemper, TD Kühne…","Extent of carbon nitride photocharging controls energetics of hydrogen transfer in photochemical cascade processes",2023,"… Communications","nature.com","https://www.nature.com/articles/s41467-023-43328-6","https://scholar.google.com/scholar?cites=12532525593624804854&as_sdt=2005&sciodt=0,5&hl=en",130,"2025-05-06 01:29:49","HTML","","","",,,,,10,5.00,3,4,2,"… Graphitic carbon nitride is widely studied in organic photoredox catalysis. Reductive quenching … larger n Bu 3 N, the results of DFT modeling and previous observations 41 , we conclude …","https://www.nature.com/articles/s41467-023-43328-6","https://scholar.google.com/scholar?q=related:9n1_kqB57K0J:scholar.google.com/&scioq=source:%22nature+communications%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
73,"JR Wang, K Song, TX Luan, K Cheng, Q Wang…","Robust links in photoactive covalent organic frameworks enable effective photocatalytic reactions under harsh conditions",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-45457-y","https://scholar.google.com/scholar?cites=10663966904537291557&as_sdt=2005&sciodt=0,5&hl=en",131,"2025-05-06 01:29:49","HTML","","","",,,,,73,73.00,12,6,1,"… In order to explain this difference, density functional theory (DFT) calculations on their electron structures were carried out. We speculated that TFPA and TAPT play the roles of electron-…","https://www.nature.com/articles/s41467-024-45457-y","https://scholar.google.com/scholar?q=related:JZt3SWYF_pMJ:scholar.google.com/&scioq=source:%22nature+communications%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"K Muralirajan, R Kancherla, B Maity…","Mechanistic insights into excited-state palladium catalysis for C–S bond formations and dehydrogenative sulfonylation of amines",2023,"… Communications","nature.com","https://www.nature.com/articles/s41467-023-42392-2","https://scholar.google.com/scholar?cites=4465532245065051269&as_sdt=2005&sciodt=0,5&hl=en",132,"2025-05-06 01:29:49","HTML","","","",,,,,19,9.50,5,4,2,"… , we performed density functional theory (DFT) calculations (See … TD-DFT calculations in combination with natural population … The excited-state electronic structure derived from the DFT …","https://www.nature.com/articles/s41467-023-42392-2","https://scholar.google.com/scholar?q=related:hawn4OrB-D0J:scholar.google.com/&scioq=source:%22nature+communications%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"NC Chiu, JM Lessard, EN Musa, LS Lancaster…","Elucidation of the role of metals in the adsorption and photodegradation of herbicides by metal-organic frameworks",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-45546-y","https://scholar.google.com/scholar?cites=1125060738578514965&as_sdt=2005&sciodt=0,5&hl=en",133,"2025-05-06 01:29:49","HTML","","","",,,,,15,15.00,3,5,1,"Here, four MOFs, namely Sc-TBAPy, Al-TBAPy, Y-TBAPy, and Fe-TBAPy (TBAPy: 1,3,6,8-tetrakis(p-benzoic acid)pyrene), were characterized and evaluated for their ability to remediate …","https://www.nature.com/articles/s41467-024-45546-y","https://scholar.google.com/scholar?q=related:FQS26ccEnQ8J:scholar.google.com/&scioq=source:%22nature+communications%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"N Li, J Li, M Qin, J Li, J Han, C Zhu, W Li…","Highly selective single and multiple deuteration of unactivated C(sp3)-H bonds",2022,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-022-31956-3","https://scholar.google.com/scholar?cites=6230633323949534525&as_sdt=2005&sciodt=0,5&hl=en",134,"2025-05-06 01:29:49","HTML","","","",,,,,39,13.00,5,8,3,"… D 2 O as cheap deuderium source by utilzing a synergistic photoredox catalysis and organocatalysis system. With the DFT calculation optimized free NH contained amides as N-radical …","https://www.nature.com/articles/s41467-022-31956-3","https://scholar.google.com/scholar?q=related:PS25L_-nd1YJ:scholar.google.com/&scioq=source:%22nature+communications%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
63,"T Han, Z Yao, Z Qiu, Z Zhao, K Wu, J Wang…","Photoresponsive spiro-polymers generated in situ by C–H-activated polyspiroannulation",2019,"… Communications","nature.com","https://www.nature.com/articles/s41467-019-13308-w","https://scholar.google.com/scholar?cites=5595600111390560973&as_sdt=2005&sciodt=0,5&hl=en",135,"2025-05-06 01:29:49","HTML","","","",,,,,63,10.50,9,7,6,"… Due to the complexity of polymers, the frontier molecular orbitals of 4 and 7 were calculated instead by density functional theory to provide more hints on the photophysical properties of …","https://www.nature.com/articles/s41467-019-13308-w","https://scholar.google.com/scholar?q=related:zRKSkKeQp00J:scholar.google.com/&scioq=source:%22nature+communications%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
93,"CP Niu, CR Zhang, X Liu, RP Liang, JD Qiu","Synthesis of propenone-linked covalent organic frameworks via Claisen-Schmidt reaction for photocatalytic removal of uranium",2023,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-023-40169-1","https://scholar.google.com/scholar?cites=1680487470972908676&as_sdt=2005&sciodt=0,5&hl=en",136,"2025-05-06 01:29:49","HTML","","","",,,,,93,46.50,19,5,2,"… In addition, the repeat unit of the Py-DAB and PyN-DAB was selected and conducted quantum chemistry calculations by density functional theory (DFT). The results show the bandgap …","https://www.nature.com/articles/s41467-023-40169-1","https://scholar.google.com/scholar?q=related:hLTVhHNKUhcJ:scholar.google.com/&scioq=source:%22nature+communications%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
192,"S Yu, PK Jain","Plasmonic photosynthesis of C1–C3 hydrocarbons from carbon dioxide assisted by an ionic liquid",2019,"Nature communications","nature.com","https://www.nature.com/articles/s41467-019-10084-5","https://scholar.google.com/scholar?cites=4739474923413029047&as_sdt=2005&sciodt=0,5&hl=en",137,"2025-05-06 01:29:49","HTML","","","",,,,,192,32.00,96,2,6,"… 4 , as we find from kinetic analysis and density functional theory (DFT) simulations, promotes e – … Rather a photoredox process facilitated by the Au NPs and the IL is responsible for the …","https://www.nature.com/articles/s41467-019-10084-5","https://scholar.google.com/scholar?q=related:t8Dn_1T_xUEJ:scholar.google.com/&scioq=source:%22nature+communications%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
92,"Y Li, Z Ye, YM Lin, Y Liu, Y Zhang, L Gong","Organophotocatalytic selective deuterodehalogenation of aryl or alkyl chlorides",2021,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-021-23255-0","https://scholar.google.com/scholar?cites=7184033186291338940&as_sdt=2005&sciodt=0,5&hl=en",138,"2025-05-06 01:29:49","HTML","","","",,,,,92,23.00,15,6,4,"… The mechanistic studies reveal that the aryl amine serves as reducing photoredox catalyst to … Density functional theory calculations further established that an energy transfer between …","https://www.nature.com/articles/s41467-021-23255-0","https://scholar.google.com/scholar?q=related:vE6Dyx7QsmMJ:scholar.google.com/&scioq=source:%22nature+communications%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"GMF Batista, R Ebenbauer, C Day, J Bergare…","Efficient palladium-catalyzed electrocarboxylation enables late-stage carbon isotope labelling",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-46820-9","https://scholar.google.com/scholar?cites=12978727747242152335&as_sdt=2005&sciodt=0,5&hl=en",139,"2025-05-06 01:29:49","HTML","","","",,,,,13,13.00,3,5,1,"… Later, the use of photoredox catalysis in combination with … , followed by König demonstrating a photoredox setup 25,27 . Later… We employed density functional theory (DFT) at the B3LYP-…","https://www.nature.com/articles/s41467-024-46820-9","https://scholar.google.com/scholar?q=related:j9HfMh-0HbQJ:scholar.google.com/&scioq=source:%22nature+communications%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
54,"JQ Chen, X Tu, Q Tang, K Li, L Xu, S Wang, M Ji…","Efficient access to aliphatic esters by photocatalyzed alkoxycarbonylation of alkenes with alkyloxalyl chlorides",2021,"… Communications","nature.com","https://www.nature.com/articles/s41467-021-25628-x","https://scholar.google.com/scholar?cites=9991900914963606185&as_sdt=2005&sciodt=0,5&hl=en",140,"2025-05-06 01:29:49","HTML","","","",,,,,54,13.50,7,8,4,"… radical fragments under photoredox catalysis. This … of 2,6-lutidine, density functional theory (DFT) calculations were … 15, DFT calculations were also applied to study the side …","https://www.nature.com/articles/s41467-021-25628-x","https://scholar.google.com/scholar?q=related:qWpOW_FcqooJ:scholar.google.com/&scioq=source:%22nature+communications%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Q Chang, Q Li, YH Deng, TY Sun, YD Wu…","Nickel catalyzed CN coupling of haloarenes with B2N4 reagents",2025,"… Communications","nature.com","https://www.nature.com/articles/s41467-025-58438-6","",141,"2025-05-06 01:29:49","HTML","","","",,,,,0,0.00,0,6,1,"… ) reagents 56,57 in photoredox catalysis, but they are less … from the following density functional theory (DFT) calculations… experiments, we conducted DFT calculations to evaluate the …","https://www.nature.com/articles/s41467-025-58438-6","https://scholar.google.com/scholar?q=related:Zrp9SN3v0zkJ:scholar.google.com/&scioq=source:%22nature+communications%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
