Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
23,"RJ Deeth, N Fey","A Molecular Mechanics Study of Copper (II)-Catalyzed Asymmetric Diels− Alder Reactions",2004,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om0343519","https://scholar.google.com/scholar?cites=335606996297448621&as_sdt=2005&sciodt=0,5&hl=en",718,"2025-05-18 23:26:51","","10.1021/om0343519","","",,,,,23,1.10,12,2,21,"… Due to the lack of experimentally determined structural data for the catalyst−substrate complex 3, density functional theory calculations were used to help parametrize the MMFF94 force …","","https://scholar.google.com/scholar?q=related:rfxx9shQqAQJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
88,"D Gleich, R Schmid, WA Herrmann","A molecular model to explain and predict the stereoselectivity in rhodium-catalyzed hydroformylation",1998,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om9801397","https://scholar.google.com/scholar?cites=6846211452085699562&as_sdt=2005&sciodt=0,5&hl=en",398,"2025-05-18 23:26:51","","10.1021/om9801397","","",,,,,88,3.26,29,3,27,"… and energies, we performed density functional theory (DFT) calculations to model rhodium … cycle of olefin insertion, was then taken from DFT calculations, as well as the approximately …","","https://scholar.google.com/scholar?q=related:6oPH-gqhAl8J:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"TG Wetzel, S Dehnen, PW Roesky","A multifunctional substituted cyclooctatetraene as a ligand in organosamarium chemistry",1999,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om990259u","https://scholar.google.com/scholar?cites=2686659072010559216&as_sdt=2005&sciodt=0,5&hl=en",884,"2025-05-18 23:26:51","","10.1021/om990259u","","",,,,,41,1.58,14,3,26,"… Density functional theory (DFT) calculations show that this coordination might in principle be in an intramolecular fashion. Reaction of Li 2 (1,4-R 2 C 8 H 6 ) with [(C 8 H 8 )SmI(THF) 2 ] …","","https://scholar.google.com/scholar?q=related:8B7FAzHuSCUJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"AD Phillips, S Bolaño, SS Bosquain, JC Daran…","A New Class of Rhodium(I) κ1-P and κ2-P,N Complexes with Rigid PTN(R) Ligands (PTN = 7-Phospha-3-methyl-1,3,5-triazabicyclo[3.3.1]nonane)",2006,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om051099r","https://scholar.google.com/scholar?cites=10762224124007821018&as_sdt=2005&sciodt=0,5&hl=en",706,"2025-05-18 23:26:51","","10.1021/om051099r","","",,,,,36,1.89,7,5,19,"… In summary, the DFT studies reveal significant changes to the PTN ligand on passing from the P-mono- to the P,N-chelating-coordination mode. Overall, it is evident that the PTN ligand …","https://hal.science/hal-03196095/document","https://scholar.google.com/scholar?q=related:2i6g8NEZW5UJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
82,"D Selent, R Franke, C Kubis, A Spannenberg…","A new diphosphite promoting highly regioselective rhodium-catalyzed hydroformylation",2011,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om2000508","https://scholar.google.com/scholar?cites=13685184035424325571&as_sdt=2005&sciodt=0,5&hl=en",184,"2025-05-18 23:26:51","","10.1021/om2000508","","",,,,,82,5.86,16,5,14,"… In order to confirm these results, we also performed quantum chemical DFT calculations for each of the isomeric e,a and e,e rhodium hydride complexes (see Figure 3 for e,e- and e,a-[…","","https://scholar.google.com/scholar?q=related:w09QfV-K670J:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
48,"F Leca, C Lescop, L Toupet, R Réau","A new family of P, N chelates: stereoselective synthesis of 2-pyridyl-2-phospholenes in the coordination sphere of palladium (II) complexes",2004,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om049510i","https://scholar.google.com/scholar?cites=13273974987516886887&as_sdt=2005&sciodt=0,5&hl=en",578,"2025-05-18 23:26:51","","10.1021/om049510i","","",,,,,48,2.29,12,4,21,"… DFT calculations confirmed that coordination to a Pd(II) center is required to make this … this novel family of P,N chelates is a promising class of ligand for homogeneous catalysis. …","","https://scholar.google.com/scholar?q=related:Zz9dMOyhNrgJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"BA Connor, J Rittle, D VanderVelde, JC Peters","A Ni0(η2-(Si–H))(η2-H2) Complex That Mediates Facile H Atom Exchange between Two σ-Ligands",2016,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.5b00985","https://scholar.google.com/scholar?cites=11516521236065711736&as_sdt=2005&sciodt=0,5&hl=en",999,"2025-05-18 23:26:51","","10.1021/acs.organomet.5b00985","","",,,,,32,3.56,8,4,9,"… Using DFT calculations, we have provided evidence that isomerization of 3-6H to a higher valent Ni II (Si)(H)(H 2 ) species provides a pathway for H atom exchange between the Si–H …","https://authors.library.caltech.edu/records/7p3s4-f0n98/files/om5b00985_si_001.pdf","https://scholar.google.com/scholar?q=related:eHbwCwzn0p8J:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
77,"AJ Teator, H Shao, G Lu, P Liu, CW Bielawski","A photoswitchable olefin metathesis catalyst",2017,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.6b00913","https://scholar.google.com/scholar?cites=9353923386272838574&as_sdt=2005&sciodt=0,5&hl=en",582,"2025-05-18 23:26:51","","10.1021/acs.organomet.6b00913","","",,,,,77,9.63,15,5,8,"… The origins of the observed rate constant differences described above were elucidated through a comprehensive computational investigation using density functional theory (DFT) (see …","https://pr.ibs.re.kr/bitstream/8788114/3563/1/13.%20acs.organomet.pdf","https://scholar.google.com/scholar?q=related:rvMCt8LPz4EJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"K Patra, RA Laskar, A Nath, JK Bera","A Protic Mn(I) Complex Based on a Naphthyridine-N-oxide Scaffold: Protonation/Deprotonation Studies and Catalytic Applications for Alkylation of Ketones",2022,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.2c00085","https://scholar.google.com/scholar?cites=12502658962685021660&as_sdt=2005&sciodt=0,5&hl=en",952,"2025-05-18 23:26:51","","10.1021/acs.organomet.2c00085","","",,,,,12,4.00,3,4,3,"… The ability of a protic catalyst to engage in the proton transfer process renders it potentially useful in the field of homogeneous catalysis, biomimetic chemistry, and electrocatalysis. (1−10…","","https://scholar.google.com/scholar?q=related:3M2xqhVegq0J:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"P Pandey, P Daw, NU Din Reshi, KR Ehmann…","A proton-responsive annulated mesoionic carbene (MIC) scaffold on Ir complex for proton/hydride shuttle: An experimental and computational investigation on …",2020,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.0c00568","https://scholar.google.com/scholar?cites=5893624723305255206&as_sdt=2005&sciodt=0,5&hl=en",775,"2025-05-18 23:26:51","","10.1021/acs.organomet.0c00568","","",,,,,17,3.40,3,5,5,"… HCOOH/Et 3 N (5:2) conditions, the lactam scaffold is not protonated; rather, an outer-sphere hydride transfer from formate to the Ir is proposed, which is supported by 1 H NMR and DFT …","","https://scholar.google.com/scholar?q=related:JtERyHVcylEJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
50,"Z Boudene, T De Bruin, H Toulhoat, P Raybaud","A QSPR Investigation of Thermal Stability of [Al(CH3)O]n Oligomers in Methylaluminoxane Solution: The Identification of a Geometry-Based Descriptor",2012,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om300916q","https://scholar.google.com/scholar?cites=8431221925874832856&as_sdt=2005&sciodt=0,5&hl=en",939,"2025-05-18 23:26:51","","10.1021/om300916q","","",,,,,50,3.85,13,4,13,"Fifty-six methylaluminoxane (MAO) cage structures with the general formula [AlMeO] n , where n ranges from 6 to 12, have been optimized using density functional theory calculations in …","https://www.academia.edu/download/106597941/4104526.pdf","https://scholar.google.com/scholar?q=related:2BVByqu3AXUJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"Y Wang, B Ling, P Liu, S Bi","A Reaction Mechanism for Gold-Catalyzed Hydroamination/Cyclization of o-Phenylendiamine and Propargylic Alcohols. A DFT Study",2018,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.8b00406","https://scholar.google.com/scholar?cites=8398759119818463563&as_sdt=2005&sciodt=0,5&hl=en",210,"2025-05-18 23:26:51","","10.1021/acs.organomet.8b00406","","",,,,,15,2.14,4,4,7,"… On the basis of the six plausible pathways (paths a–f), we performed a theoretical and computational exploration with the aid of DFT calculations. One mechanism with reasonable …","","https://scholar.google.com/scholar?q=related:SxnawutijnQJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"X Lin, Y Xi, G Zhang, DL Phillips, W Guo","A reaction mechanism of methane coupling on a silica-supported single-site tantalum catalyst",2014,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om400996f","https://scholar.google.com/scholar?cites=8573565586376294706&as_sdt=2005&sciodt=0,5&hl=en",687,"2025-05-18 23:26:51","","10.1021/om400996f","","",,,,,9,0.82,2,5,11,"… DFT computational study of two catalytic cycles of NOCM taking place on a single-site Ta catalyst … questions Q1–Q4 and a clearer picture of NOCM catalysis by a single-site Ta catalyst. …","","https://scholar.google.com/scholar?q=related:MgF54nls-3YJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"KA Smart, E Mothes-Martin, L Vendier, RN Perutz…","A ruthenium dihydrogen germylene complex and the catalytic synthesis of digermoxane",2015,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.5b00570","https://scholar.google.com/scholar?cites=11525297807156170567&as_sdt=2005&sciodt=0,5&hl=en",487,"2025-05-18 23:26:51","","10.1021/acs.organomet.5b00570","","",,,,,30,3.00,6,5,10,"… DFT calculations led indeed to the optimization of two isomeric forms very … /DFT lying 1.8 kJ mol –1 lower in energy than the more symmetric structure corresponding to 4·Et 2 O/DFT (…","","https://scholar.google.com/scholar?q=related:R88hvkoV8p8J:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"BTH Tsui, MMH Sung, J Kinas, FE Hahn…","A Ruthenium Protic N-Heterocyclic Carbene Complex as a Precatalyst for the Efficient Transfer Hydrogenation of Aryl Ketones",2022,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.2c00228","https://scholar.google.com/scholar?cites=10589592489005635458&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-18 23:26:51","","10.1021/acs.organomet.2c00228","","",,,,,14,4.67,3,5,3,"… Proposed Catalytic Cycle Supported by Density Functional Theory (DFT) Calculations We turned to DFT to investigate the catalytic cycle. The complexes were modeled based on 5 with …","https://utoronto.scholaris.ca/bitstreams/6ea3be5c-069d-43ff-b82a-c5f825efb61d/download","https://scholar.google.com/scholar?q=related:gldTP0PK9ZIJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"JI van der Vlugt, M Fioroni, J Ackerstaff…","A silsesquioxane-based diphosphinite ligand: synthesis, DFT study, and coordination chemistry",2003,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om030522y","https://scholar.google.com/scholar?cites=11105995321030713750&as_sdt=2005&sciodt=0,5&hl=en",178,"2025-05-18 23:26:51","","10.1021/om030522y","","",,,,,22,1.00,6,4,22,"… DFT calculations established a good insight into the electron density of the P atoms present in the two model compounds CH 3 OPPh 2 (3) and Ph 2 P(HSiOH) 2 OPH 2 (4). The …","https://research-portal.uu.nl/files/2108726/10.1021-om030522y.pdf","https://scholar.google.com/scholar?q=related:lqEvA-drIJoJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
143,"S Chakraborty, PE Piszel, WW Brennessel…","A single nickel catalyst for the acceptorless dehydrogenation of alcohols and hydrogenation of carbonyl compounds",2015,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.5b00824","https://scholar.google.com/scholar?cites=9342115031819463405&as_sdt=2005&sciodt=0,5&hl=en",186,"2025-05-18 23:26:51","","10.1021/acs.organomet.5b00824","","",,,,,143,14.30,36,4,10,"… nickel catalyst (2c) described in this article falls under a rare class of homogeneous catalyst … DFT analysis of the iridium system supported a cooperative mechanism over the stepwise …","","https://scholar.google.com/scholar?q=related:7apv8h_cpYEJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"G Ma, R McDonald, RG Cavell","A spirocyclic, bimetallic, carbon-bridged bis (iminophosphorano) methanediide complex of palladium (II): synthesis, crystal structure, solution behavior, and DFT …",2010,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om900571k","https://scholar.google.com/scholar?cites=336150232734103432&as_sdt=2005&sciodt=0,5&hl=en",674,"2025-05-18 23:26:51","","10.1021/om900571k","","",,,,,13,0.87,4,3,15,"… Gaussian DFT calculation and NBO analysis revealed a net back-donation from the Pd to the C carbene along with a delocalization throughout the backbone skeleton which stabilizes …","https://www.academia.edu/download/46467057/A_Spirocyclic_Bimetallic_Carbon-Bridged_20160614-10745-fjbmck.pdf","https://scholar.google.com/scholar?q=related:iPdHDds-qgQJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"S Schrader, P Ghana, A Hoffmann, TP Spaniol…","A Terminal Hydride of Hafnium Supported by a Triamidoamine Ligand",2023,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.2c00566","https://scholar.google.com/scholar?cites=180762252207032018&as_sdt=2005&sciodt=0,5&hl=en",401,"2025-05-18 23:26:51","","10.1021/acs.organomet.2c00566","","",,,,,4,2.00,1,5,2,"… To obtain further insight into the bonding situation, we performed density functional theory (DFT) calculations at the TPSSh/def2-TZVP level of theory for compounds 2 and 3. For the …","https://www.researchgate.net/profile/Jun-Okuda/publication/368378226_A_Terminal_Hydride_of_Hafnium_Supported_by_a_Triamidoamine_Ligand/links/65f8256c1f0aec67e2a65063/A-Terminal-Hydride-of-Hafnium-Supported-by-a-Triamidoamine-Ligand.pdf","https://scholar.google.com/scholar?q=related:0oaZh08yggIJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
86,"F Bernardi, A Bottoni, GP Miscione","A Theoretical Study of Homogeneous Ziegler− Natta Catalysis",1998,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om970159t","https://scholar.google.com/scholar?cites=11999456913042369623&as_sdt=2005&sciodt=0,5&hl=en",4,"2025-05-18 23:26:51","","10.1021/om970159t","","",,,,,86,3.19,29,3,27,"… For the cationic model we discuss in detail in the following section only the DFT … catalyst−cocatalyst interaction (see Scheme 2). To investigate the potential surface, we have used a …","","https://scholar.google.com/scholar?q=related:V-x-j3yihqYJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
77,"MT Lee, HM Lee, CH Hu","A Theoretical Study of the Heck Reaction:  N-Heterocyclic Carbene versus Phosphine Ligands",2007,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om060651p","https://scholar.google.com/scholar?cites=5358034548559068949&as_sdt=2005&sciodt=0,5&hl=en",659,"2025-05-18 23:26:51","","10.1021/om060651p","","",,,,,77,4.28,26,3,18,"… The theoretical treatment of the systems included in this work was performed using the density functional theory (DFT) approach of the Gaussian03 series of programs. The B3LYP DFT …","","https://scholar.google.com/scholar?q=related:FT8iqQiQW0oJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
