Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
108,"G Mihara, K Ghosh, Y Nishii, M Miura","Concise Synthesis of Isocoumarins through Rh-Catalyzed Direct Vinylene Annulation: Scope and Mechanistic Insight",2020,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c02112","https://scholar.google.com/scholar?cites=16633741160106958067&as_sdt=2005&sciodt=0,5&hl=en",107,"2025-05-19 18:00:53","","10.1021/acs.orglett.0c02112","","",,,,,108,21.60,27,4,5,"Transition-metal-catalyzed activation of inert C–H bonds and subsequent C–C bond formation have emerged as powerful synthetic tools for the synthesis of elaborate cyclic molecules. …","https://ir.library.osaka-u.ac.jp/repo/ouka/all/92814/OrgLett_22_14_5706.pdf","https://scholar.google.com/scholar?q=related:8xz4rXTr1uYJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"Y Wu, Y Ning, X Han, P Liao, Y Xia, P Sivaguru…","Silver-Catalyzed Vinylcarbene Insertion into C–C Bonds of 1,3-Diketones with Vinyl-N-triftosylhydrazones",2022,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c03176","https://scholar.google.com/scholar?cites=4605567620263440604&as_sdt=2005&sciodt=0,5&hl=en",108,"2025-05-19 18:00:53","","10.1021/acs.orglett.2c03176","","",,,,,9,3.00,1,7,3,"… Density functional theory (DFT) calculations were performed to further investigate the mechanism of this Ag-catalyzed vinylcarbene formal C–C insertion reaction using 2 as a model …","","https://scholar.google.com/scholar?q=related:3PDXallD6j8J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"G Zhang, H He, X Chen, SF Ni, R Zeng","Photoinduced Disulfide-Catalyzed Intramolecular Anti-Markovnikov Hydroamination through in Situ N–S Species",2023,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c00508","https://scholar.google.com/scholar?cites=9897089029518816270&as_sdt=2005&sciodt=0,5&hl=en",109,"2025-05-19 18:00:53","","10.1021/acs.orglett.3c00508","","",,,,,16,8.00,3,5,2,"… The mechanistic studies as well as the DFT calculations are consistent with a novel process … excess of alkenes, strong bases, precious transition metal catalysts, and/or harsh conditions …","https://drive.google.com/file/d/1mU_dICeJKSuiyk9UWO-rnxNavZ3Hl8wC/view","https://scholar.google.com/scholar?q=related:DnTiCgmGWYkJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"KX Nguyen, PH Pham, TT Nguyen, CH Yang…","Trisulfur-Radical-Anion-Triggered C(sp2)–H Amination of Electron-Deficient Alkenes",2020,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c03846","https://scholar.google.com/scholar?cites=5193340771988167880&as_sdt=2005&sciodt=0,5&hl=en",110,"2025-05-19 18:00:53","","10.1021/acs.orglett.0c03846","","",,,,,27,5.40,5,5,5,"… To further explore the reaction mechanisms for the overall amination process, density functional theory (DFT) calculations were performed using the quantum chemistry program …","https://par.nsf.gov/servlets/purl/10219159","https://scholar.google.com/scholar?q=related:yFzop-pzEkgJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"Y Deng, Z Hu, J Xue, J Yin, T Zhu, S Liu","Visible-Light-Promoted α-C(sp3)–H Amination of Ethers with Azoles and Amides",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c04291","https://scholar.google.com/scholar?cites=2565680025392212758&as_sdt=2005&sciodt=0,5&hl=en",111,"2025-05-19 18:00:53","","10.1021/acs.orglett.3c04291","","",,,,,16,16.00,3,6,1,"… (16) However, our theoretical investigation by using density functional theory (DFT)-based calculations shows that N 2 -1,2,3-triazole radicals are more stable than N 1 -1,2,3-triazole …","","https://scholar.google.com/scholar?q=related:FmvRuGMgmyMJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"G Kumar, ZW Qu, S Grimme, I Chatterjee","Boron-Catalyzed Hydroarylation of 1, 3-Dienes with Arylamines",2021,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c03457","https://scholar.google.com/scholar?cites=12162003369157503084&as_sdt=2005&sciodt=0,5&hl=en",112,"2025-05-19 18:00:53","","10.1021/acs.orglett.1c03457","","",,,,,20,5.00,5,4,4,"… our DFT calculations shown below. To gain deeper mechanistic insights, we chose the reactions of diene substrate 1a with Ph 2 NH 2a and with Ph 3 N 2g in our extensive DFT studies …","","https://scholar.google.com/scholar?q=related:bKi8j6AdyKgJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"Y Deng, C Zhao, Y Zhou, H Wang, X Li, GJ Cheng…","Directing-group-based strategy enabling intermolecular Heck-type reaction of cycloketone oxime esters and unactivated alkenes",2020,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c00963","https://scholar.google.com/scholar?cites=2025411603564733443&as_sdt=2005&sciodt=0,5&hl=en",113,"2025-05-19 18:00:53","","10.1021/acs.orglett.0c00963","","",,,,,33,6.60,5,7,5,"… Density functional theory calculations showed that both excellent regioselectivities and good diastereoselectivities could be ascribed to the 2-butanol-assisted concerted H–OBz …","","https://scholar.google.com/scholar?q=related:AyRuUh-1GxwJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"F Shen, H Zheng, XS Xue, L Lu, Q Shen","Transition-Metal-Free ipso-Trifluoromethylthiolation of Lithium Aryl Boronates",2019,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.9b02236","https://scholar.google.com/scholar?cites=16673975092817480268&as_sdt=2005&sciodt=0,5&hl=en",114,"2025-05-19 18:00:53","","10.1021/acs.orglett.9b02236","","",,,,,19,3.17,4,5,6,"… The reaction often occurs under mild conditions in the absence of any transition metal catalyst, thus circumventing the drawbacks commonly associated with transition metal catalysts …","","https://scholar.google.com/scholar?q=related:TMoYIQHcZecJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"M Wu, Y Wang, J Zhou, T Wang, H Gao, Z Zhou…","Synthesis of Polysubstituted Furan Frameworks via [3 + 2] Annulation of N-Enoxyimides with Chelated Alkynes Initiated by Rh(III)-Catalyzed C–H Activation",2023,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c00377","https://scholar.google.com/scholar?cites=1589796328228167104&as_sdt=2005&sciodt=0,5&hl=en",115,"2025-05-19 18:00:53","","10.1021/acs.orglett.3c00377","","",,,,,5,2.50,1,7,2,"… Detailed experimental mechanistic studies together with DFT … Paal-Knorr reaction and the transition metal (TM)-catalyzed furan … to further validate our DFT calculations and elucidate the …","","https://scholar.google.com/scholar?q=related:wJ1CYVYXEBYJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
83,"L Tang, Z Yang, X Chang, J Jiao, X Ma, W Rao…","K2S2O8-Mediated Selective Trifluoromethylacylation and Trifluoromethylarylation of Alkenes under Transition-Metal-Free Conditions: Synthetic Scope and …",2018,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.8b02846","https://scholar.google.com/scholar?cites=8854721497845475481&as_sdt=2005&sciodt=0,5&hl=en",116,"2025-05-19 18:00:53","","10.1021/acs.orglett.8b02846","","",,,,,83,11.86,12,7,7,"… Control experiments and DFT calculations indicate that the CF 3 SO 2 Na/K 2 S 2 O 8 system is capable of trifluoromethylating the substrate of alkenes without a transition metal catalyst …","","https://scholar.google.com/scholar?q=related:mSgYuElK4noJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
71,"B Xiong, S Zhang, H Jiang, M Zhang","Hydrogen-Transfer-Mediated Direct β-Alkylation of Aryl-1, 8-naphthyridines with Alcohols under Transition Metal Catalyst Free Conditions",2016,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5b03699","https://scholar.google.com/scholar?cites=15500706074586473464&as_sdt=2005&sciodt=0,5&hl=en",117,"2025-05-19 18:00:53","","10.1021/acs.orglett.5b03699","","",,,,,71,7.89,18,4,9,"… The method proceeds under transition metal free conditions in an atom- and step-economic … Further investigations on gaining insight into the reaction details involving DFT calculations …","","https://scholar.google.com/scholar?q=related:-GN3bwySHdcJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"R Liu, Y Chou, B Lian, D Fang, M Gao, T Cheng…","Mechanistic Insights into the Ru(II)-Catalyzed Intramolecular Formal [3 + 2] Cycloaddition of (E)-1,6-Enynes",2019,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.9b02446","https://scholar.google.com/scholar?cites=5275124756996078018&as_sdt=2005&sciodt=0,5&hl=en",118,"2025-05-19 18:00:53","","10.1021/acs.orglett.9b02446","","",,,,,7,1.17,1,7,6,"… the transition state with the highest energy barriers of 13.3 kcal/mol obtained by a DFT … highest energy barrier of transition state is 13.7 kcal/mol detected by a DFT calculation (see …","","https://scholar.google.com/scholar?q=related:wrmehgQCNUkJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"Y Chen, S Wen, Q Tian, Y Zhang, G Cheng","Transition Metal-Free C–H Thiolation via Sulfonium Salts Using β-Sulfinylesters as the Sulfur Source",2021,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c02912","https://scholar.google.com/scholar?cites=14291008125495494315&as_sdt=2005&sciodt=0,5&hl=en",119,"2025-05-19 18:00:53","","10.1021/acs.orglett.1c02912","","",,,,,15,3.75,3,5,4,"… (4) The most convergent approaches to these compounds are the transition metal (TM)-catalyzed C–S cross-coupling reactions of aryl/vinyl (pseudo)halogen with thiols/disulfides (5) …","","https://scholar.google.com/scholar?q=related:q0ZhUizcU8YJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"XC He, KR Li, J Gao, JP Guan, HB Chen…","Photoexcited NiII–Aryl Complex-Mediated Giese Reaction of Aryl Bromides",2023,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c01219","https://scholar.google.com/scholar?cites=8901655341932156751&as_sdt=2005&sciodt=0,5&hl=en",120,"2025-05-19 18:00:53","","10.1021/acs.orglett.3c01219","","",,,,,18,9.00,3,6,2,"… Ultimately, the above pathways were rationalized by our DFT calculations (see details in the SI). It should be noted that an alternative pathway through the migratory insertion of olefin 2 …","","https://scholar.google.com/scholar?q=related:TxfT2F4IiXsJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"A Das, S Tripathi, L Roy, NT Patil","Chelating-Group-Assisted C(sp2)–O Reductive Elimination at the Gold(III) Center",2025,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5c01053","",121,"2025-05-19 18:00:53","","10.1021/acs.orglett.5c01053","","",,,,,0,0.00,0,4,1,"… a crucial role for the formation of new bonds in transition metal catalysis. (1) As far as gold … C–O reductive elimination, we conducted DFT calculations using compound 1c with the M06…","","https://scholar.google.com/scholar?q=related:PFh475FMiLEJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"H Liu, M Xu, C Cai, J Chen, Y Gu, Y Xia","Cobalt-Catalyzed Z to E Isomerization of Alkenes: An Approach to (E)-β-Substituted Styrenes",2020,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c00072","https://scholar.google.com/scholar?cites=4684455085589517238&as_sdt=2005&sciodt=0,5&hl=en",122,"2025-05-19 18:00:53","","10.1021/acs.orglett.0c00072","","",,,,,34,6.80,6,6,5,"… and DFT calculations. Further investigation of novel catalytic transformations mediated via β-elimination with an earth abundant transition metal catalyst are undergway in our laboratory. …","","https://scholar.google.com/scholar?q=related:ttPVvhSHAkEJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Y Wang, H Zhou, Y Sun, S Wang, R Lu, S Sun…","Palladium-Catalyzed Regioselective [3 + 2] Annulation with N-Allenamides at the Proximal C═C Bond: Synthesis of γ-Amino-α′-methylenecyclopentenones",2025,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5c00911","",123,"2025-05-19 18:00:53","","10.1021/acs.orglett.5c00911","","",,,,,0,0.00,0,7,1,"… Density functional theory calculations successfully elucidated the origin of the observed … DFT calculations have effectively clarified the underlying reasons for the observed …","","https://scholar.google.com/scholar?q=related:XY5OGlXmFcUJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"S Xu, B Huang, G Qiao, Z Huang, Z Zhang, Z Li…","Rh (III)-Catalyzed C–H Activation of Boronic Acid with Aryl Azide",2018,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.8b02247","https://scholar.google.com/scholar?cites=2118310960792296650&as_sdt=2005&sciodt=0,5&hl=en",124,"2025-05-19 18:00:53","","10.1021/acs.orglett.8b02247","","",,,,,33,4.71,5,7,7,"… Mechanistic experiments and DFT calculations demonstrate that a five-membered … (8,13) Then, biphenylene (5a), a typical substrate that usually reacts with a transition metal to form …","","https://scholar.google.com/scholar?q=related:ylzXdZjAZR0J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"T Komaki, Y Sato, M Uchiyama, K Tanaka…","Visible-Light-Induced trans-Hydroboration of Diaryl Alkynes Utilizing Excited State of Borate Complexes",2024,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c00268","https://scholar.google.com/scholar?cites=657086217380658121&as_sdt=2005&sciodt=0,5&hl=en",125,"2025-05-19 18:00:53","","10.1021/acs.orglett.4c00268","","",,,,,3,3.00,1,5,1,"… We subsequently conducted theoretical (TD-)DFT calculations to investigate the energy diagram of the proposed reaction pathway (Figure 5A). In the ground state (S 0 ), we identified …","","https://scholar.google.com/scholar?q=related:yXvH7W5wHgkJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"X Wu, L Zhang","Gold-Catalyzed Homo/Heterodimerization of Terminal Alkynes Facilitated by Metal–Ligand Cooperation",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c01872","https://scholar.google.com/scholar?cites=228191099384315730&as_sdt=2005&sciodt=0,5&hl=en",126,"2025-05-19 18:00:53","","10.1021/acs.orglett.4c01872","","",,,,,4,4.00,2,2,1,"… To provide further support to the role of the remote phosphoryl group in L1 in facilitating and accelerating this alkyne dimerization, we performed DFT calculations. The calculated …","","https://scholar.google.com/scholar?q=related:Uj-1i5iyKgMJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"S Xu, H Guo, Y Liu, W Chang, J Feng, X He…","Rh (I)-Catalyzed Coupling of Azides with Boronic Acids Under Neutral Conditions",2022,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c02053","https://scholar.google.com/scholar?cites=9832956188396332540&as_sdt=2005&sciodt=0,5&hl=en",127,"2025-05-19 18:00:53","","10.1021/acs.orglett.2c02053","","",,,,,6,2.00,1,7,3,"… Mechanistic experiments and DFT calculations suggested that the reaction involves a metal… The valence of the transition metal always has a remarkable impact in the catalytic cycle. Rh(…","","https://scholar.google.com/scholar?q=related:_KVXXY6tdYgJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"K Yasui, M Kamitani, H Fujimoto, M Tobisu","N-Heterocyclic Carbene-Catalyzed Truce–Smiles Rearrangement of N-Arylacrylamides via the Cleavage of Unactivated C(aryl)–N Bonds",2021,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c04281","https://scholar.google.com/scholar?cites=6310583602001590924&as_sdt=2005&sciodt=0,5&hl=en",128,"2025-05-19 18:00:53","","10.1021/acs.orglett.0c04281","","",,,,,31,7.75,8,4,4,"… (aryl)–N bonds involves the use of transition metal catalysts, which allows for cross-coupling … , we next investigated the reaction pathway by DFT calculations using N-methyl-N-(…","","https://scholar.google.com/scholar?q=related:jLq14lmyk1cJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"YZ Wang, PY Liang, HC Liu, WJ Lin, PP Zhou…","Visible-Light-Driven [3 + 2]/[4 + 2] Annulation Reactions of Alkenes with N-Aminopyridinium Salts",2022,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c02323","https://scholar.google.com/scholar?cites=8334281197121364017&as_sdt=2005&sciodt=0,5&hl=en",129,"2025-05-19 18:00:53","","10.1021/acs.orglett.2c02323","","",,,,,26,8.67,4,6,3,"… Factors determining the reaction consequence were elucidated by DFT calculations. … is dependent on the structure of the alkenes, DFT calculations were conducted on the reaction of …","https://www.researchgate.net/profile/Yu-Zhao-Wang-3/publication/362526095_Visible-Light-Driven_3_24_2_Annulation_Reactions_of_Alkenes_with_N_-Aminopyridinium_Salts/links/643fe79839aa471a524c9780/Visible-Light-Driven-3-2-4-2-Annulation-Reactions-of-Alkenes-with-N-Aminopyridinium-Salts.pdf","https://scholar.google.com/scholar?q=related:MeCihJdQqXMJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"L Zhang, H Xu, W Liu, C Li, Y Zhao, L Yan, Y Liu…","Copper-Catalyzed Hydrodifluoroalkylation of N-benzylacrylamides via Intramolecular 1,4-Hydrogen Atom Transfer: Reaction Development and Mechanistic Insights",2023,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c00860","https://scholar.google.com/scholar?cites=12350993226693871970&as_sdt=2005&sciodt=0,5&hl=en",130,"2025-05-19 18:00:53","","10.1021/acs.orglett.3c00860","","",,,,,4,2.00,1,8,2,"… DFT calculations demonstrate that the destabilizing steric repulsion is the key factor controlling the chemoselectivity, which switches from 1,4-HAT to 5-exo spirocyclization. This work …","","https://scholar.google.com/scholar?q=related:YglYvOaKZ6sJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
74,"M Anand, RB Sunoj","Palladium (II)-catalyzed direct alkoxylation of arenes: evidence for solvent-assisted concerted metalation deprotonation",2011,"Organic letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol201830r","https://scholar.google.com/scholar?cites=4092356121533182157&as_sdt=2005&sciodt=0,5&hl=en",131,"2025-05-19 18:00:53","","10.1021/ol201830r","","",,,,,74,5.29,37,2,14,"Density functional theory investigations on the mechanism of palladium acetate catalyzed direct alkoxylation of N-methoxybenzamide in methanol reveal that the key steps involve …","https://www.researchgate.net/profile/Megha-Anand-7/publication/51587859_PalladiumII-Catalyzed_Direct_Alkoxylation_of_Arenes_Evidence_for_Solvent-Assisted_Concerted_Metalation_Deprotonation/links/5ea56056299bf112560ffda3/PalladiumII-Catalyzed-Direct-Alkoxylation-of-Arenes-Evidence-for-Solvent-Assisted-Concerted-Metalation-Deprotonation.pdf","https://scholar.google.com/scholar?q=related:zXBh1jX4yjgJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"X Jin, H Xu, N Zhao, R Li, Y Dang","Origins of Unconventional γ Site Selectivity in Palladium-Catalyzed C(sp3)–H Activation and Arylation of Aliphatic Alcohols",2020,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c00047","https://scholar.google.com/scholar?cites=14786662459268792031&as_sdt=2005&sciodt=0,5&hl=en",132,"2025-05-19 18:00:53","","10.1021/acs.orglett.0c00047","","",,,,,19,3.80,4,5,5,"… In summary, DFT calculations have expounded the mechanism and origins of γ selectivity in … development of site-selective C–H activation reactions enabled by transition metal catalysis. …","","https://scholar.google.com/scholar?q=related:3_5R4inHNM0J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"AGA Geissler, JR Riesterer, B Breit","Stereodivergent Palladium-and Rhodium-Catalyzed Intramolecular Addition of Tosylureas to Allenes: Diastereoselective Synthesis of Tetrahydropyrimidinones",2021,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c03482","https://scholar.google.com/scholar?cites=1837181626201414918&as_sdt=2005&sciodt=0,5&hl=en",133,"2025-05-19 18:00:53","","10.1021/acs.orglett.1c03482","","",,,,,11,2.75,4,3,4,"… of N-pronucleophiles to allenes by late transition metal catalysis leads to valuable branched … For contributing DFT calculations we thank Felix Bauer (Albert-Ludwigs-Universität Freiburg)…","","https://scholar.google.com/scholar?q=related:Bh2cifT6fhkJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"D Gong, D Kong, N Xu, Y Hua, B Liu, Z Xu","Bidentate Ru (II)-NC Complex as a Catalyst for Semihydrogenation of Azoarenes to Hydrazoarenes with Ethanol",2022,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c02866","https://scholar.google.com/scholar?cites=7052683668049770132&as_sdt=2005&sciodt=0,5&hl=en",134,"2025-05-19 18:00:53","","10.1021/acs.orglett.2c02866","","",,,,,23,7.67,4,6,3,"… Control experiments and density functional theory calculations demonstrate the mechanism … Normally, transition metal-based catalysts for the transfer hydrogen reaction using alcohols …","","https://scholar.google.com/scholar?q=related:lDZO620q4GEJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
63,"H Gu, Z Han, H Xie, X Lin","Iron-catalyzed enantioselective Si–H bond insertions",2018,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.8b02868","https://scholar.google.com/scholar?cites=11350917389188705693&as_sdt=2005&sciodt=0,5&hl=en",135,"2025-05-19 18:00:53","","10.1021/acs.orglett.8b02868","","",,,,,63,9.00,16,4,7,"… We next explored the origins of ligand-controlled enantioselectivity by density functional theory (DFT) calculations using α-diazophenylacetate (2a) and triethylsilane (3a) as the model …","","https://scholar.google.com/scholar?q=related:na1lyTmPhp0J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"A Inami, Y Nishii, K Hirano, M Miura","Rhodium-Catalyzed Isoquinoline Synthesis Using Vinyl Selenone as Oxidizing Acetylene Surrogate",2023,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c00826","https://scholar.google.com/scholar?cites=16587677440680636372&as_sdt=2005&sciodt=0,5&hl=en",136,"2025-05-19 18:00:53","","10.1021/acs.orglett.3c00826","","",,,,,13,6.50,3,4,2,"Isoquinoline is a privileged structure in many bioactive compounds and valuable ligands. Transition-metal-catalyzed oxidative annulation of imine derivatives has become a promising …","https://ir.library.osaka-u.ac.jp/repo/ouka/all/94008/OrgLett_25_18_3206.pdf","https://scholar.google.com/scholar?q=related:1K-HPL9EM-YJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"X Xu, L Zhang, H Zhao, Y Pan, J Li, Z Luo, J Han…","Cobalt (III)-catalyzed regioselective C6 olefination of 2-pyridones using alkynes: olefination/directing group migration and olefination",2021,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c01368","https://scholar.google.com/scholar?cites=7190144240394504852&as_sdt=2005&sciodt=0,5&hl=en",137,"2025-05-19 18:00:53","","10.1021/acs.orglett.1c01368","","",,,,,37,9.25,5,8,4,"… , and experimental studies and density functional theory calculations are conducted to gain … -row transition metals with inexpensive, low-toxicity, and ample 3d transition metals as …","","https://scholar.google.com/scholar?q=related:lAqJdBeGyGMJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"D Ye, M Jiang, L Ning, WY Li, L Lin, X Feng","Chiral Magnesium (II)-Catalyzed Asymmetric Hydroalkylation of Imine-Containing Vinylazaarenes through Conjugate Addition",2025,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5c00668","",138,"2025-05-19 18:00:53","","10.1021/acs.orglett.5c00668","","",,,,,0,0.00,0,6,1,"… DFT calculations indicate assistances of … transition-metal catalysis to achieve synergistic stereocontrol. (8) It is quite understandable that chiral Brønsted acids and chiral transition metal …","","https://scholar.google.com/scholar?q=related:GfLKtmgkKIUJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"T Yoshida, Y Honda, T Morofuji, N Kano","N-Methylphenothiazine S-Oxide Enabled Oxidative C(sp2)–C(sp2) Coupling of Boronic Acids with Organolithiums via Phenothiaziniums",2021,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c03986","https://scholar.google.com/scholar?cites=3553740823926203401&as_sdt=2005&sciodt=0,5&hl=en",139,"2025-05-19 18:00:53","","10.1021/acs.orglett.1c03986","","",,,,,17,4.25,4,4,4,"… To gain mechanistic insights into the formation of phenothiazinium ions from boronic acids and PTZSO, density functional theory (DFT) calculations were conducted at the B3LYP/6-…","","https://scholar.google.com/scholar?q=related:CeTsaXNsUTEJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
