Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
21,"X Liu, S Liu, Q Wang, G Zhou, L Yao, Q Ouyang…","Highly regio-and enantioselective hydrogenation of conjugated α-substituted dienoic acids",2020,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c00915","https://scholar.google.com/scholar?cites=13879866678173006437&as_sdt=2005&sciodt=0,5&hl=en",35,"2025-05-19 18:04:38","","10.1021/acs.orglett.0c00915","","",,,,,21,4.20,3,7,5,"… DFT calculations revealed N + H–O hydrogen bonding interaction is formed to stabilize the … (III) center would facilitate the reductive elimination process. This hydrogenation provided a …","","https://scholar.google.com/scholar?q=related:ZXpIgjQxn8AJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"K Fuji, K Kawashima, T Mori, K Sekine…","Divergent Synthesis of Silacycles by Ligand-Controlled Rhodium-Catalyzed Annulation of (2-Hydrosilylaryl) acetylenes",2025,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c04694","https://scholar.google.com/scholar?cites=16888139078446398803&as_sdt=2005&sciodt=0,5&hl=en",36,"2025-05-19 18:04:38","","10.1021/acs.orglett.4c04694","","",,,,,1,1.00,0,5,1,"… reductive elimination step (int5_Ld). This rearrangement likely requires a high free-energy barrier. The last step is reductive elimination, … Finally, the reductive elimination and elimination …","","https://scholar.google.com/scholar?q=related:U70wwAO5XuoJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"N Martinez-Yanez, J Suarez, A Cajaraville…","Rh (III)-catalyzed [5+ 2] oxidative annulation of cyclic arylguanidines and alkynes to 1, 3-benzodiazepines. A striking mechanistic proposal from DFT",2019,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.9b00354","https://scholar.google.com/scholar?cites=6078558521411742852&as_sdt=2005&sciodt=0,5&hl=en",37,"2025-05-19 18:04:38","","10.1021/acs.orglett.9b00354","","",,,,,24,4.00,6,4,6,"… to favor the crucial reductive elimination step over the β-elimination found for the eight-… atoms (L- to X-type ligand) to facilitate the reductive elimination step. In fact, the 2-(indolin-1-yl)-1-…","https://minerva.usc.es/bitstreams/94e6efb7-84eb-4194-a41b-743ff957325a/download","https://scholar.google.com/scholar?q=related:hKwrB8VgW1QJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"K Nicholson, T Langer, SP Thomas","Borane-Catalyzed, Chemoselective Reduction and Hydrofunctionalization of Enones Enabled by B–O Transborylation",2021,"Organic letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c00446","https://scholar.google.com/scholar?cites=12807056628649971057&as_sdt=2005&sciodt=0,5&hl=en",38,"2025-05-19 18:04:38","","10.1021/acs.orglett.1c00446","","",,,,,37,9.25,12,3,4,"… Although excellent progress has been made to impart the entrenched methods of catalysis on the main-group, the use of oxidative addition and reductive elimination remain limited …","https://www.research.ed.ac.uk/files/205034933/20210414_Thomas_Manuscript.pdf","https://scholar.google.com/scholar?q=related:cU3-KCbOu7EJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"W An, SB Choi, N Kim, NY Kwon, P Ghosh…","C2-Selective C–H Methylation of Heterocyclic N-Oxides with Sulfonium Ylides",2020,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c03403","https://scholar.google.com/scholar?cites=17798452300917540053&as_sdt=2005&sciodt=0,5&hl=en",39,"2025-05-19 18:04:38","","10.1021/acs.orglett.0c03403","","",,,,,35,7.00,6,6,5,"… To better understand the role of pyrrolidine in the redox-neutral C2-methylation, we carried out quantum chemical calculations based on the density functional theory (DFT). The energy …","","https://scholar.google.com/scholar?q=related:1YTsQxHOAPcJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"P Bartos, VG Young Jr, P Kaszynski","Ring-fused 1, 4-dihydro [1, 2, 4] triazin-4-yls through photocyclization",2020,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c01074","https://scholar.google.com/scholar?cites=14723322886756732340&as_sdt=2005&sciodt=0,5&hl=en",40,"2025-05-19 18:04:38","","10.1021/acs.orglett.0c01074","","",,,,,29,5.80,10,3,5,"… The regioselectivity of 2[X] photocyclization was rationalized with DFT computational methods. Radicals 1 were characterized by spectroscopic (UV–vis, EPR), electrochemical, and …","https://par.nsf.gov/servlets/purl/10215381","https://scholar.google.com/scholar?q=related:tI2DcijAU8wJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"L Fu, Q Chen, Z Wang, Y Nishihara","Palladium-catalyzed decarbonylative alkylation of acyl fluorides",2020,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c00542","https://scholar.google.com/scholar?cites=16051774249477354974&as_sdt=2005&sciodt=0,5&hl=en",41,"2025-05-19 18:04:38","","10.1021/acs.orglett.0c00542","","",,,,,35,7.00,9,4,5,"… Finally, reductive elimination affords the alkylated products 3, regenerating the Pd(0) catalyst… Previous density functional theory (DFT) calculations of Pd-catalyzed decarbonylative …","","https://scholar.google.com/scholar?q=related:3jXcSqJbw94J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"D Miyazaki, K Kudo, Y Fujiki, N Watanabe…","Gold (I)-Catalyzed [2+ 2] and [3+ 2] Cycloadditions of 1, 1-Difluoroallenes with Aldehydes: Switchable Syntheses of Fluorinated Oxetanes and Furans",2025,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c04185","https://scholar.google.com/scholar?cites=445481691568127607&as_sdt=2005&sciodt=0,5&hl=en",42,"2025-05-19 18:04:38","","10.1021/acs.orglett.4c04185","","",,,,,1,1.00,0,5,1,"… DFT calculations (B3LYP level) suggested that the former reaction proceeded through Au(III)-containing metallacycles, while the latter involved cyclic Au(I) carbenoids. …","","https://scholar.google.com/scholar?q=related:d77b-zyrLgYJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"K Nagai, S Morishitabara, Y Nishi, C Kajimoto…","Experimental and Theoretical Studies on Cobalt-Catalyzed Regioselective Hydrosilylation of Tetrafluorinated Cyclohexa-1, 3-dienes",2023,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c02453","https://scholar.google.com/scholar?cites=2664153643693867414&as_sdt=2005&sciodt=0,5&hl=en",43,"2025-05-19 18:04:38","","10.1021/acs.orglett.3c02453","","",,,,,4,2.00,1,5,2,"… modified Chalk-Harrod mechanism; via DFT calculation, the reason for homoallylsilanes being … proceeds via Int-2A followed by reductive elimination, regardless of the regioselectivity in …","","https://scholar.google.com/scholar?q=related:loFvp5_5-CQJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"F Tang, YS Feng, ZF Cheng, Q Zhang, HJ Xu","Intermolecular 1, 2-Difunctionalization of Terminal Alkynes to Access Trisubstituted Alkenes via Copper/Photoredox Dual Catalysis",2023,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c01267","https://scholar.google.com/scholar?cites=17294734385731390043&as_sdt=2005&sciodt=0,5&hl=en",44,"2025-05-19 18:04:38","","10.1021/acs.orglett.3c01267","","",,,,,12,6.00,2,5,2,"… key Cu(III) species ready to undergo reductive elimination to deliver the desired products. Herein, … with density functional theory (DFT) calculations (see Figure S4 of the SI for details). …","","https://scholar.google.com/scholar?q=related:W8pA2ko9A_AJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"J Yu, Y Zhou, Z Lin, R Tong","Regioselective and stereospecific copper-catalyzed deoxygenation of epoxides to alkenes",2016,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.6b02405","https://scholar.google.com/scholar?cites=8140961459467059951&as_sdt=2005&sciodt=0,5&hl=en",45,"2025-05-19 18:04:38","","10.1021/acs.orglett.6b02405","","",,,,,30,3.33,8,4,9,"… Density functional theory mechanistic studies showed that the deoxygenation occurred by … Alternatively, reductive elimination of the copper from C might produce oxetane D as an …","","https://scholar.google.com/scholar?q=related:7wKukVCB-nAJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"A Parija, RB Sunoj","Mechanism of catalytic functionalization of primary C–H bonds using a silylation strategy",2013,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol401597t","https://scholar.google.com/scholar?cites=8949937911809690825&as_sdt=2005&sciodt=0,5&hl=en",46,"2025-05-19 18:04:38","","10.1021/ol401597t","","",,,,,33,2.75,17,2,12,"… is examined using the density functional theory (M06). The nature … reductive elimination. (20) In the next step, the vital carbon–silicon coupling takes place through reductive elimination …","","https://scholar.google.com/scholar?q=related:ycw3qxyRNHwJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"N Mohammadi, F Mohaghegh, M Ghasemi…","Combining Trifunctionalization of Alkynoic Acids, Arene ortho C–H Functionalization and Amination: An Approach to Unsymmetrical 2, 3-Diaryl Substituted Indoles",2024,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c03446","https://scholar.google.com/scholar?cites=4064543360423973501&as_sdt=2005&sciodt=0,5&hl=en",47,"2025-05-19 18:04:38","","10.1021/acs.orglett.4c03446","","",,,,,2,2.00,1,4,1,"… palladium species which through a reductive elimination of Pd(0) and … (22) The reductive elimination in the next step liberates Pd(0) … A final reductive elimination step releases Pd(0) and …","","https://scholar.google.com/scholar?q=related:fVI-xKYoaDgJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Y Liu, Q Liu, R Liu, X Liu, H Guo, W Yang…","Phosphine-Mediated Reductive Insertion of α-Keto Esters and Isatins into Phthalic Anhydride Derivatives",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c02824","",48,"2025-05-19 18:04:38","","10.1021/acs.orglett.4c02824","","",,,,,0,0.00,0,7,1,"Herein, we report an unprecedented P(NMe 2 ) 3 -mediated reductive insertion of 1,2-dicarbonyl compounds including α-keto esters and isatins into phthalic anhydride-derived alkenes …","","https://scholar.google.com/scholar?q=related:zK90vIgqCfkJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"BS Zhang, ZQ Zhang, TJ Guo, JCA Oliveira…","Direct Synthesis of C4-Acyl Indoles via C–H Acylation",2024,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c01658","https://scholar.google.com/scholar?cites=16911822408293391668&as_sdt=2005&sciodt=0,5&hl=en",49,"2025-05-19 18:04:38","","10.1021/acs.orglett.4c01658","","",,,,,4,4.00,1,5,1,"… of iodoaniline through density functional theory (DFT) … direct reductive elimination of ANP intermediates E to generate quaternary ring intermediates F1 is 25.2 kcal/mol. The above DFT …","","https://scholar.google.com/scholar?q=related:NJ3RruDcsuoJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
89,"K Ota, K Nagao, H Ohmiya","N-Heterocyclic carbene-catalyzed radical relay enabling synthesis of δ-ketocarbonyls",2020,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c01199","https://scholar.google.com/scholar?cites=5493365673858278402&as_sdt=2005&sciodt=0,5&hl=en",50,"2025-05-19 18:04:38","","10.1021/acs.orglett.0c01199","","",,,,,89,17.80,30,3,5,"An NHC-catalyzed radical relay enabled the vicinal alkylacylation of alkenes using aldehydes and tertiary α-bromo esters as a versatile route to δ-keto esters bearing an all-carbon …","","https://scholar.google.com/scholar?q=related:AqSlq_laPEwJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"L Jeanne-Julien, G Masson, R Kouoi…","Stereoselective Access to (E)-1,3-Enynes through Pd/Cu-Catalyzed Alkyne Hydrocarbation of Allenes",2019,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.9b00828","https://scholar.google.com/scholar?cites=5912475186525279339&as_sdt=2005&sciodt=0,5&hl=en",51,"2025-05-19 18:04:38","","10.1021/acs.orglett.9b00828","","",,,,,23,3.83,6,4,6,"… Ultimately we used density functional theory (DFT) to model complex α. (29) Calculations … We carried out DFT computations to screen the various possibilities. Alkyne 1a and allene …","","https://scholar.google.com/scholar?q=related:a5QmRNtUDVIJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"AG Popov, VR Viviani, P Skumial, TL Jefferson…","Copper-Catalyzed Three-Component 1, 5-Carboamination of Vinylcyclopropanes",2024,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c01198","https://scholar.google.com/scholar?cites=7393744264448170165&as_sdt=2005&sciodt=0,5&hl=en",52,"2025-05-19 18:04:38","","10.1021/acs.orglett.4c01198","","",,,,,3,3.00,1,5,1,"… These hypotheses are supported by DFT calculations with a difference of +1.7 kcal/mol in the case of R … or radical capture/reductive elimination from a formal [Cu III ] intermediate. (4,15) …","","https://scholar.google.com/scholar?q=related:tdiDGjzbm2YJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"S Guo, L Sun, Y Liu, N Ma, X Zhang, X Fan","Rh (III)-catalyzed oxidative spirocyclization of isoquinolones with α-diazo-1, 3-indandiones",2019,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.9b01263","https://scholar.google.com/scholar?cites=16329548742504142363&as_sdt=2005&sciodt=0,5&hl=en",53,"2025-05-19 18:04:38","","10.1021/acs.orglett.9b01263","","",,,,,45,7.50,8,6,6,"… results and density functional theory calculations. Finally, the … of 3 by 5.4 kcal/mol (for DFT calculations, see Figure S9). As … undergoes a C–C reductive elimination to provide product 5. …","","https://scholar.google.com/scholar?q=related:G9ZiSxA2nuIJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
67,"S Shibutani, K Nagao, H Ohmiya","Organophotoredox-catalyzed three-component coupling of heteroatom nucleophiles, alkenes, and aliphatic redox active esters",2021,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c00211","https://scholar.google.com/scholar?cites=2834105849662580189&as_sdt=2005&sciodt=0,5&hl=en",54,"2025-05-19 18:04:38","","10.1021/acs.orglett.1c00211","","",,,,,67,16.75,22,3,4,"… Density-functional theory (DFT) calculations indicated that the Gibbs free energy of the benzylsulfonium intermediate was lower than that of the benzyl cation (see Supporting Information…","","https://scholar.google.com/scholar?q=related:3aX-KEHEVCcJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"I Jeong, HE Kim, JH Choi, W Chung","Relayed heteroatom group transfer: A structural reorganization between bisthioester and triaminophosphine to α, α-disulfenylamide",2023,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c04020","https://scholar.google.com/scholar?cites=16158595593886580404&as_sdt=2005&sciodt=0,5&hl=en",55,"2025-05-19 18:04:38","","10.1021/acs.orglett.3c04020","","",,,,,1,0.50,0,4,2,"… The density functional theory (DFT) calculation was performed at the M06-2X-D3/6-311+G(d,… INT VI, which leads to the facile reductive elimination of an amino group and the acyl moiety…","","https://scholar.google.com/scholar?q=related:tD7NqhTdPuAJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
