Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
34,"L Lin, TW Jones, TCJ Yang, X Li, C Wu, Z Xiao, H Li…","Hydrogen bonding in perovskite solar cells",2024,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(23)00514-3?dgcid=raven_jbs_etoc_email","https://scholar.google.com/scholar?cites=18433354645644647727&as_sdt=2005&sciodt=0,5&hl=en",180,"2025-05-17 17:05:09","HTML","","","",,,,,34,34.00,4,8,1,"… symmetry argument using density functional theory (DFT) calculations, as shown in Figure 3. The calculated hydrogen bonding energies in typical 3D perovskites are listed in Table 2. …","https://www.cell.com/matter/fulltext/S2590-2385(23)00514-3?dgcid=raven_jbs_etoc_email","https://scholar.google.com/scholar?q=related:Lx1y2GJu0P8J:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"C Chen, W Liu, F Zhang, X He, H Fang, X Li, Y Gong…","Discovery of photoinduced bidirectional shape deformation in inorganic solid",2023,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(22)00546-X","https://scholar.google.com/scholar?cites=17413965182481848654&as_sdt=2005&sciodt=0,5&hl=en",181,"2025-05-17 17:05:09","HTML","","","",,,,,7,3.50,1,8,2,"… on a density functional theory (DFT) framework within the Perdew-Burke-Ernzerhof (PBE) exchange-correlation functional (for details, see experimental procedures and Note S5). The …","https://www.cell.com/matter/fulltext/S2590-2385(22)00546-X","https://scholar.google.com/scholar?q=related:TtnZABLVqvEJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"L An, D de Camargo Branco, X Liu, H Jiang, M Wang…","Pulsed laser-enabled liquid-solid transfer for scalable printing of two-dimensional metal oxide thin film",2023,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(23)00047-4","https://scholar.google.com/scholar?cites=9736951633718597745&as_sdt=2005&sciodt=0,5&hl=en",182,"2025-05-17 17:05:09","HTML","","","",,,,,6,3.00,1,6,2,"Two-dimensional metal oxides are gathering emerging focus as the next-generation semiconductor due to their unique electric properties. Room temperature liquid metal is promising …","https://www.cell.com/matter/fulltext/S2590-2385(23)00047-4","https://scholar.google.com/scholar?q=related:cdj0GuyZIIcJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
62,"F Jin, B Wang, J Wang, Y Wang, Y Ning, J Yang…","Boosting electrochemical kinetics of S cathodes for room temperature Na/S batteries",2021,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(21)00111-9","https://scholar.google.com/scholar?cites=3317422004474648026&as_sdt=2005&sciodt=0,5&hl=en",183,"2025-05-17 17:05:09","HTML","","","",,,,,62,15.50,9,7,4,"… Density functional theory (DFT) calculation explained that the migration energy barrier for Se 0.08 S 0.92 @pPAN (0.22 eV) was lower than that of S@pPAN (0.95 eV). Therefore, the …","https://www.cell.com/matter/fulltext/S2590-2385(21)00111-9","https://scholar.google.com/scholar?q=related:2pXGkrzZCS4J:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"T Cai, W Shi, DJ Gosztola, K Kobbekaduwa, H Yang…","Colloidal synthesis and charge carrier dynamics of Cs4Cd1− xCuxSb2Cl12 (0≤ x≤ 1) layered double perovskite nanocrystals",2021,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(21)00365-9","https://scholar.google.com/scholar?cites=2989608619651564314&as_sdt=2005&sciodt=0,5&hl=en",184,"2025-05-17 17:05:09","HTML","","","",,,,,23,5.75,4,6,4,"… The composition-structure-property relationships of the resulting LDP NCs are studied through material characterizations, density functional theory calculations, and transient-absorption …","https://www.cell.com/matter/fulltext/S2590-2385(21)00365-9","https://scholar.google.com/scholar?q=related:GgPHLzM5fSkJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"F Xiao, M Shao","Electrocatalyst and electrode design strategies for durable proton exchange membrane fuel cells",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00572-6","https://scholar.google.com/scholar?cites=12141016805603479066&as_sdt=2005&sciodt=0,5&hl=en",185,"2025-05-17 17:05:09","","","","",,,,,7,7.00,4,2,1,"… 12 : (1) metal dissolution of Pt or transition metals in alloys, (2) … , and (4) dissolved metal species from the cathodic catalyst … cell testing and density functional theory (DFT) simulations. …","https://www.sciencedirect.com/science/article/pii/S2590238523005726","https://scholar.google.com/scholar?q=related:Gg4LdnWOfagJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"X Huang, X Feng, Q An, B Huang, X Zhang, Z Lu, G Li…","Stacking fault-induced strengthening mechanism in thermoelectric semiconductor Bi2Te3",2023,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(23)00374-0?uuid=uuid%3A689ddc4e-8350-43bd-96c1-e7da307ec17e","https://scholar.google.com/scholar?cites=3652899912054563560&as_sdt=2005&sciodt=0,5&hl=en",186,"2025-05-17 17:05:09","HTML","","","",,,,,17,8.50,2,8,2,"… To explore the origin of formation for SFs, we used density functional theory (DFT) to calculate the SF formation energy and the cleavage energy in various SF density models. As shown …","https://www.cell.com/matter/fulltext/S2590-2385(23)00374-0?uuid=uuid%3A689ddc4e-8350-43bd-96c1-e7da307ec17e","https://scholar.google.com/scholar?q=related:6GIRuh21sTIJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"H Huang, Y Fan, Y Wang, L Wang, Y Jiang, Y Cheng…","Space-confined catalysis of iodine with oxygen vacancy-driven nanopump for durable aqueous zinc-iodine batteries",2025,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(25)00197-3","",187,"2025-05-17 17:05:09","","","","",,,,,0,0.00,0,7,1,"… Density functional theory (DFT) calculations were performed to investigate the electronic structures of TNO, TNO@C, and V o -TNO@C and the adsorption capacity of I 2 on TNO, TNO@…","","https://scholar.google.com/scholar?q=related:UJ228YR3qpkJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
47,"Y Peng, H Liu, Y Xin, J Zhang","Rheological conductor from liquid metal-polymer composites",2021,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(21)00344-1","https://scholar.google.com/scholar?cites=14426562974943935998&as_sdt=2005&sciodt=0,5&hl=en",188,"2025-05-17 17:05:09","HTML","","","",,,,,47,11.75,12,4,4,"… ) from liquid metal (LM)-polymer composites. The electrical transition temperatures of RhC … Chemical interactions at the Al/poly-epoxy interface rationalized by DFT calculations and a …","https://www.cell.com/matter/fulltext/S2590-2385(21)00344-1","https://scholar.google.com/scholar?q=related:_v1VK5dyNcgJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
152,"J Cai, X Han, X Wang, X Meng","Atomic layer deposition of two-dimensional layered materials: processes, growth mechanisms, and characteristics",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(19)30417-5","https://scholar.google.com/scholar?cites=15981322091491823105&as_sdt=2005&sciodt=0,5&hl=en",189,"2025-05-17 17:05:09","HTML","","","",,,,,152,30.40,38,4,5,"… classes: graphene, h-BN, transition metal dichalcogenides (TMDs), transition metal monochalcogenides, group IIIA-VA metal chalcogenides, and metal oxides. In the fourth section, we …","https://www.cell.com/matter/fulltext/S2590-2385(19)30417-5","https://scholar.google.com/scholar?q=related:AQ55AMUPyd0J:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
295,"D Zhao, Y Zhu, W Cheng, G Xu, Q Wang, S Liu, J Li…","A dynamic gel with reversible and tunable topological networks and performances",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(19)30290-5","https://scholar.google.com/scholar?cites=9500086373494318538&as_sdt=2005&sciodt=0,5&hl=en",190,"2025-05-17 17:05:09","HTML","","","",,,,,295,59.00,37,8,5,"… GX and QW contributed to the analysis of MD and DFT simulations. SL, JL, and LH contributed to the microscopic morphology analysis. DZ, CC, HY, and LH collectively wrote the paper. …","https://www.cell.com/matter/fulltext/S2590-2385(19)30290-5","https://scholar.google.com/scholar?q=related:ymWoGzkW14MJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
85,"T Lv, J Li, N Arif, L Qi, J Lu, Z Ye, YJ Zeng","Polarization and external-field enhanced photocatalysis",2022,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(22)00299-5","https://scholar.google.com/scholar?cites=7827853390854636967&as_sdt=2005&sciodt=0,5&hl=en",191,"2025-05-17 17:05:09","HTML","","","",,,,,85,28.33,12,7,3,"Photocatalysis, which can directly convert solar light into chemical energy, is considered one of the most promising green techniques for sustainable energy and environmental …","https://www.cell.com/matter/fulltext/S2590-2385(22)00299-5","https://scholar.google.com/scholar?q=related:p0W6ay8fomwJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
48,"YJ Gao, XB Li, XZ Wang, NJ Zhao, Y Zhao, Y Wang…","Site-and spatial-selective integration of non-noble metal ions into quantum dots for robust hydrogen photogeneration",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30313-1","https://scholar.google.com/scholar?cites=5896839139005077029&as_sdt=2005&sciodt=0,5&hl=en",192,"2025-05-17 17:05:09","HTML","","","",,,,,48,9.60,7,7,5,"Artificial photosystems consisting of semiconductor quantum dots (QDs) and non-noble metal ions (eg, Fe 2+ , Co 2+ , Ni 2+ ) show intrinsic advantages in efficient and cost-effective …","https://www.cell.com/matter/fulltext/S2590-2385(20)30313-1","https://scholar.google.com/scholar?q=related:JZYEQvTH1VEJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"W Yang, L Xu, W Luo, M Huang, K Fu, R Song, C Han…","Rechargeable zinc-ammonium hybrid microbattery with ultrahigh energy and power density",2023,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(23)00352-1?uuid=uuid%3Ac19a85ca-3af7-4bb8-a14e-9c0643a67c1d","https://scholar.google.com/scholar?cites=18264103452630166037&as_sdt=2005&sciodt=0,5&hl=en",193,"2025-05-17 17:05:09","HTML","","","",,,,,12,6.00,2,8,2,"… A is usually the alkali metal cation and M is the transition metal cation, indicating that the … Density functional theory (DFT) calculations were employed to evaluate the effect of PEDOT …","https://www.cell.com/matter/fulltext/S2590-2385(23)00352-1?uuid=uuid%3Ac19a85ca-3af7-4bb8-a14e-9c0643a67c1d","https://scholar.google.com/scholar?q=related:FaoBo1Ihd_0J:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
96,"X Jiang, R Du, R Hübner, Y Hu, A Eychmüller","A roadmap for 3D metal aerogels: materials design and application attempts",2021,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30555-5","https://scholar.google.com/scholar?cites=8853094550106699403&as_sdt=2005&sciodt=0,5&hl=en",194,"2025-05-17 17:05:09","HTML","","","",,,,,96,24.00,19,5,4,"… -metallic transition metals (iron [Fe], nickel [Ni], cobalt [Co], tin [Sn], copper [Cu], titanium [Ti], and tantalum [Ta]), metalloids (silicon [Si]), noble metals (… and density functional theory (DFT) …","https://www.cell.com/matter/fulltext/S2590-2385(20)30555-5","https://scholar.google.com/scholar?q=related:i3YObpaC3HoJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
83,"L Zhang, Y Zhou, M Jia, Y He, W Hu, Q Liu, J Li, X Xu…","Covalent organic framework for efficient two-photon absorption",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30019-9","https://scholar.google.com/scholar?cites=18072305054091017424&as_sdt=2005&sciodt=0,5&hl=en",195,"2025-05-17 17:05:09","HTML","","","",,,,,83,16.60,9,9,5,"We report the collective alignment of molecular chromophores in the backbone of covalent organic frameworks (COFs) as a new chemical approach to construct efficient two-photon …","https://www.cell.com/matter/fulltext/S2590-2385(20)30019-9","https://scholar.google.com/scholar?q=related:0HyXDbK5zfoJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"T Zhai, X Gao, H Wang, Y Cheng, J Gao, J Pan…","Ultrafine semi-crystalline Y-doped RuO2 for highly active and durable proton-exchange-membrane water electrolysis",2025,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(25)00184-5","",196,"2025-05-17 17:05:09","","","","",,,,,0,0.00,0,7,1,"… PEM, most transition metals are thermodynamically unstable … the energy barrier in each transition step during the OER, … HRTEM, we conducted comparative DFT analyses on the (200) …","","https://scholar.google.com/scholar?q=related:wkr0mAdpjhMJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
80,"Y Li, Y Yang, P Zhou, T Gao, Z Xu, S Lin, H Chen…","Enhanced cathode and anode compatibility for boosting both energy and power densities of Na/K-ion hybrid capacitors",2019,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(19)30019-0","https://scholar.google.com/scholar?cites=439429902103767873&as_sdt=2005&sciodt=0,5&hl=en",197,"2025-05-17 17:05:09","HTML","","","",,,,,80,13.33,10,8,6,"… to the density functional theory (DFT) model, and the pore size is mainly concentrated below 4 nm (Figure S3B). The open and mesoporous structure of the multilayer WS 2 @NCNs …","https://www.cell.com/matter/fulltext/S2590-2385(19)30019-0","https://scholar.google.com/scholar?q=related:QWuU8iorGQYJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"S Ahmed, A Pokle, M Bianchini, S Schweidler, A Beyer…","Understanding the formation of antiphase boundaries in layered oxide cathode materials and their evolution upon electrochemical cycling",2021,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(21)00500-2?uuid=uuid%3A0d070c9d-2ddb-41b7-9ebc-091ad923a0b6","https://scholar.google.com/scholar?cites=1775699369404812516&as_sdt=2005&sciodt=0,5&hl=en",198,"2025-05-17 17:05:09","HTML","","","",,,,,33,8.25,6,6,4,"… Transition metal dissolution and deposition in Li-ion batteries investigated by operando X-… on both secondary and primary particles of layered lithium transition metal oxide cathodes. …","https://www.cell.com/matter/fulltext/S2590-2385(21)00500-2?uuid=uuid%3A0d070c9d-2ddb-41b7-9ebc-091ad923a0b6","https://scholar.google.com/scholar?q=related:5ExCHSuNpBgJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"X Shi, L Shi, J Wang, Y Zhou, S Zhao","Defect engineering of nanomaterials for selective electrocatalytic CO2 reduction",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00503-4","https://scholar.google.com/scholar?cites=6829744551384677616&as_sdt=2005&sciodt=0,5&hl=en",199,"2025-05-17 17:05:09","","","","",,,,,5,5.00,1,5,1,"… -valent metal oxides. Atomic-resolution electron microscopy and density functional theory (DFT) … , especially in two-dimensional transition metal disulfide compounds. Numerous studies …","","https://scholar.google.com/scholar?q=related:8Hzx43sgyF4J:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"PP Shetty, N Kondekar, AC Thenuwara, MG Boebinger…","In situ dynamics during heating of copper-intercalated bismuth telluride",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30386-6","https://scholar.google.com/scholar?cites=9197101101189808886&as_sdt=2005&sciodt=0,5&hl=en",200,"2025-05-17 17:05:09","HTML","","","",,,,,27,5.40,5,5,5,"… This is consistent with previous experimental observations that have shown the sublimation of pure Bi 2 Te 3 platelets between 350C and 450C, as well as density functional theory (DFT…","https://www.cell.com/matter/fulltext/S2590-2385(20)30386-6","https://scholar.google.com/scholar?q=related:9sLFI7mqon8J:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
88,"A Nie, Y Bu, J Huang, Y Shao, Y Zhang, W Hu, J Liu…","Direct observation of room-temperature dislocation plasticity in diamond",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30073-4","https://scholar.google.com/scholar?cites=8174669858437665874&as_sdt=2005&sciodt=0,5&hl=en",201,"2025-05-17 17:05:09","HTML","","","",,,,,88,17.60,11,8,5,"It is well known that diamond does not deform plastically at room temperature and usually fails in catastrophic brittle fracture. Here, we demonstrate room-temperature dislocation …","https://www.cell.com/matter/fulltext/S2590-2385(20)30073-4","https://scholar.google.com/scholar?q=related:UhRFzOxCcnEJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Arcudia, T Heine, G Merino","Deciphering the stacking language of honeycomb bilayer materials",2025,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(25)00030-X","",202,"2025-05-17 17:05:09","","","","",,,,,0,0.00,0,3,1,"… Their initial focus was on intercalating transition metals between two aluminene monolayers, but their results also revealed intrinsic properties of these bilayer structures. They reported …","","https://scholar.google.com/scholar?q=related:Hl96MLlnCSgJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"H Joress, B Ravel, E Anber, J Hollenbach, D Sur…","Why is EXAFS for complex concentrated alloys so hard? Challenges and opportunities for measuring ordering with X-ray absorption spectroscopy",2023,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00466-6","https://scholar.google.com/scholar?cites=7796163410112927296&as_sdt=2005&sciodt=0,5&hl=en",203,"2025-05-17 17:05:09","","","","",,,,,16,8.00,3,6,2,"Short-range order (SRO) is a critical driver of properties (eg, corrosion resistance and tensile strength) in multicomponent alloys such as complex concentrated alloys (CCAs). Extended …","https://www.sciencedirect.com/science/article/pii/S2590238523004666","https://scholar.google.com/scholar?q=related:QNatzlCJMWwJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"C Li, P Qin, G Peng, GIN Waterhouse, L Shang…","Ultrafine Pt-based high-entropy alloy nanooctahedra deliver enhanced methanol oxidation reaction activity and durability",2025,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(25)00139-0","",204,"2025-05-17 17:05:09","","","","",,,,,0,0.00,0,6,1,"… transition metals is an efficient way to enhance the catalytic activity and reduce the usage of precious metals… Density functional theory (DFT) calculations were employed to elucidate the …","","https://scholar.google.com/scholar?q=related:g0y6ORtuASIJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
123,"J Ni, A Dai, Y Yuan, L Li, J Lu","Three-dimensional microbatteries beyond lithium ion",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30191-0","https://scholar.google.com/scholar?cites=7705807162949208088&as_sdt=2005&sciodt=0,5&hl=en",205,"2025-05-17 17:05:09","HTML","","","",,,,,123,24.60,25,5,5,"… On the other hand, conversion-reaction anodes such as transition metal oxides and sulfides can … Among existing computational technologies, density functional theory and molecular …","https://www.cell.com/matter/fulltext/S2590-2385(20)30191-0","https://scholar.google.com/scholar?q=related:GIg_n8mG8GoJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
144,"X Sun, X Zhang, Y Xie","Surface defects in two-dimensional photocatalysts for efficient organic synthesis",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30068-0","https://scholar.google.com/scholar?cites=9998899719110722523&as_sdt=2005&sciodt=0,5&hl=en",206,"2025-05-17 17:05:09","HTML","","","",,,,,144,28.80,48,3,5,"… As revealed by density functional theory (DFT) calculations, oxygen vacancies in a Bi 2 O 3 slab created a new defect level, making the photogenerated electrons more easily excited to …","https://www.cell.com/matter/fulltext/S2590-2385(20)30068-0","https://scholar.google.com/scholar?q=related:2wNZblE6w4oJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"F Xu, B Ding, Y Qiu, R Dong, W Zhuang, X Xu, H Han…","Generalized domino-driven synthesis of hollow hybrid carbon spheres with ultrafine metal nitrides/oxides",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30245-9","https://scholar.google.com/scholar?cites=15098623717240968914&as_sdt=2005&sciodt=0,5&hl=en",207,"2025-05-17 17:05:09","HTML","","","",,,,,45,9.00,6,8,5,"… The density functional theory (DFT) pore-size distributions show similar hierarchically microporous, mesoporous, and macroporous structure especially for those with ultrafine VN …","https://www.cell.com/matter/fulltext/S2590-2385(20)30245-9","https://scholar.google.com/scholar?q=related:0pZvX0YWidEJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"Q Gong, H Zhang, H Yu, S Jeon, Y Ren, Z Yang…","Amino-tethering synthesis strategy toward highly accessible sub-3-nm L10-PtM catalysts for high-power fuel cells",2023,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(22)00701-9","https://scholar.google.com/scholar?cites=17959347565671511303&as_sdt=2005&sciodt=0,5&hl=en",208,"2025-05-17 17:05:09","HTML","","","",,,,,32,16.00,5,7,2,"Because of the poor accessibility of embedded active sites, platinum (Pt)-based electrocatalysts suffer from insufficient Pt utilization and mass transport in membrane electrode …","https://www.cell.com/matter/fulltext/S2590-2385(22)00701-9","https://scholar.google.com/scholar?q=related:B3WgUXVrPPkJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"A Walsh","Atomistic models of metal halide perovskites",2021,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(21)00505-1","https://scholar.google.com/scholar?cites=1575097923033017485&as_sdt=2005&sciodt=0,5&hl=en",209,"2025-05-17 17:05:09","HTML","","","",,,,,7,1.75,7,1,4,"… -principles studies of materials based on density functional theory (DFT). A number of routes … At the same time, approaches for going beyond DFT were being explored for description of …","https://www.cell.com/matter/fulltext/S2590-2385(21)00505-1","https://scholar.google.com/scholar?q=related:jazWPDff2xUJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"XT Liu, BB Qian, T Zhang, HX Nie, NN Xiao, HY Shi…","Programmable assembly of multiple donor-acceptor systems in metal-organic framework for heterogeneity manipulation and functions integration",2022,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(22)00300-9","https://scholar.google.com/scholar?cites=13661477454314091226&as_sdt=2005&sciodt=0,5&hl=en",210,"2025-05-17 17:05:09","HTML","","","",,,,,26,8.67,4,7,3,"Heterogeneity manipulation of metal-organic frameworks (MOFs) can be utilized to rationally integrate multiple components aiming at complex functions. However, the spontaneous …","https://www.cell.com/matter/fulltext/S2590-2385(22)00300-9","https://scholar.google.com/scholar?q=related:2jJm81xRl70J:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
65,"Q Cui, X Song, Y Liu, Z Xu, H Ye, Z Yang, K Zhao…","Halide-modulated self-assembly of metal-free perovskite single crystals for bio-friendly X-ray detection",2021,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(21)00237-X","https://scholar.google.com/scholar?cites=2765262881056260077&as_sdt=2005&sciodt=0,5&hl=en",211,"2025-05-17 17:05:09","HTML","","","",,,,,65,16.25,8,8,4,"Not until recently have metal-free halide perovskites become recognized as novel candidates for ferroelectrics and X-ray detection. However, molecular self-assembly of these …","https://www.cell.com/matter/fulltext/S2590-2385(21)00237-X","https://scholar.google.com/scholar?q=related:7X_ud_AvYCYJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"L Lin, N Xu, C Wu, J Huang, A Nattestad, X Zheng…","Unzipping chemical bonds of non-layered bulk structures to form ultrathin nanocrystals",2021,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30692-5","https://scholar.google.com/scholar?cites=8941796933297816101&as_sdt=2005&sciodt=0,5&hl=en",212,"2025-05-17 17:05:09","HTML","","","",,,,,13,3.25,2,7,4,"… Both the fabrication and applications of two dimensional (2D) materials such as graphene and transition metal chalcogenide single layers have been intensively investigated in recent …","https://www.cell.com/matter/fulltext/S2590-2385(20)30692-5","https://scholar.google.com/scholar?q=related:JcLkZu-kF3wJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"J Liu, L Ji, X Wang, L Duan, J Zhou, Y Jia, S Zeng…","Commercial-level energy storage via free-standing stacking electrodes",2019,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(19)30121-3","https://scholar.google.com/scholar?cites=3930594415570083995&as_sdt=2005&sciodt=0,5&hl=en",213,"2025-05-17 17:05:09","HTML","","","",,,,,24,4.00,3,8,6,"… To further understand and verify this hypothesis, we conducted DFT calculations using the cluster model for various carbon surfaces with enriched nitrogen and oxygen. Surface …","https://www.cell.com/matter/fulltext/S2590-2385(19)30121-3","https://scholar.google.com/scholar?q=related:m2AwuMtGjDYJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
71,"S Wu, G Xiong, H Yang, Y Tian, B Gong, H Wan…","Scalable production of integrated graphene nanoarchitectures for ultrafast solar-thermal conversion and vapor generation",2019,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(19)30062-1","https://scholar.google.com/scholar?cites=11294540371403639657&as_sdt=2005&sciodt=0,5&hl=en",214,"2025-05-17 17:05:09","HTML","","","",,,,,71,11.83,10,7,6,"Solar-thermal conversion is a key technology in harvesting solar energy for a diverse range of applications including water vapor generation. However, simultaneously ultrafast and …","https://www.cell.com/matter/fulltext/S2590-2385(19)30062-1","https://scholar.google.com/scholar?q=related:aYvScqBEvpwJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
77,"JJ Wu, H Gao, R Lai, MP Zhuo, J Feng, XD Wang, Y Wu…","Near-infrared organic single-crystal nanolaser arrays activated by excited-state intramolecular proton transfer",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30023-0","https://scholar.google.com/scholar?cites=11817203244144439705&as_sdt=2005&sciodt=0,5&hl=en",215,"2025-05-17 17:05:09","HTML","","","",,,,,77,15.40,10,8,5,"Near-infrared (NIR) solid-state lasers (SSLs) have advanced telecommunication, spectroscopy, and medical diagnosis. However, the development of organic NIR SSLs still faces …","https://www.cell.com/matter/fulltext/S2590-2385(20)30023-0","https://scholar.google.com/scholar?q=related:mbHShb0j_6MJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
