Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
44,"J Jacquet, K Cheaib, Y Ren, H Vezin…","Circumventing Intrinsic Metal Reactivity: Radical Generation with Redox‐Active Ligands",2017,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201704049","https://scholar.google.com/scholar?cites=11548300244012279382&as_sdt=2005&sciodt=0,5&hl=en",151,"2025-05-06 23:19:53","","10.1002/chem.201704049","","",,,,,44,5.50,9,5,8,"… Among the leading methods for the generation of radicals are photoredox organometallic1 … the CF 3 + source we have undertaken DFT calculations. The structure of the putative species …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201704049","https://scholar.google.com/scholar?q=related:Vqbo6-LNQ6AJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
87,"C McLaughlin, AD Smith","Generation and Reactivity of C (1)‐Ammonium Enolates by Using Isothiourea Catalysis",2021,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202002059","https://scholar.google.com/scholar?cites=3595611448699230142&as_sdt=2005&sciodt=0,5&hl=en",152,"2025-05-06 23:19:53","","10.1002/chem.202002059","","",,,,,87,21.75,44,2,4,"… Computational studies using two alternate methods of density functional theory (DFT) predicted … The iminium bromide ions 165 could also be generated in situ via photoredox catalysis …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202002059","https://scholar.google.com/scholar?q=related:vpcL7o8t5jEJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
103,"Z Wang, M Ivanov, Y Gao, L Bussotti…","Spin–orbit charge‐transfer intersystem crossing (ISC) in compact electron donor–acceptor dyads: ISC mechanism and application as novel and potent photodynamic …",2020,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201904306","https://scholar.google.com/scholar?cites=6931914785342502370&as_sdt=2005&sciodt=0,5&hl=en",153,"2025-05-06 23:19:53","","10.1002/chem.201904306","","",,,,,103,20.60,21,5,5,"… interest, owing to its application in photoredox catalytic preparative organic reactions,1-5 … The triplet energy levels were obtained from TD-DFT calculations.53 For BDP-Pery-2, the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201904306","https://scholar.google.com/scholar?q=related:4jWeOcUbM2AJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
64,"JF Longevial, S Clément, JA Wytko…","Peripherally metalated porphyrins with applications in catalysis, molecular electronics and biomedicine",2018,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201801211","https://scholar.google.com/scholar?cites=18103584716929208573&as_sdt=2005&sciodt=0,5&hl=en",154,"2025-05-06 23:19:53","","10.1002/chem.201801211","","",,,,,64,9.14,16,4,7,"… unit for dual photoredox and transition metal catalysis. These aspects are discussed hereafter. … DFT calculations showed a significant atomic contribution of the d orbitals of the linking …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201801211","https://scholar.google.com/scholar?q=related:_ZDBFWLaPPsJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"A Del Vecchio, A Sinibaldi, V Nori…","Synergistic strategies in aminocatalysis",2022,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202200818","https://scholar.google.com/scholar?cites=1013630286241679839&as_sdt=2005&sciodt=0,5&hl=en",155,"2025-05-06 23:19:53","","10.1002/chem.202200818","","",,,,,23,7.67,6,4,3,"… In particular, kinetic and DFT studies support H 2 O 2 … Amino-photoredox is undoubtedly one of the most exciting … Given the significant discoveries in the field of photoredox-…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202200818","https://scholar.google.com/scholar?q=related:30kD-V8jEQ4J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"WC Liu, Y Kim, FP Gabbaï","Conformational Switching through the One‐Electron Reduction of an Acridinium‐based, γ‐Cationic Phosphine Gold Complex",2021,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202100389","https://scholar.google.com/scholar?cites=12016712586076421894&as_sdt=2005&sciodt=0,5&hl=en",156,"2025-05-06 23:19:53","","10.1002/chem.202100389","","",,,,,13,3.25,4,3,4,"… were simulated using time-dependent density functional theory (TD-DFT) calculations that afforded spectra that closely match those obtained experimentally. In turn, these calculations …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202100389","https://scholar.google.com/scholar?q=related:Bv8MBW7ww6YJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"J Kalim, T Duhail, E Pietrasiak…","Direct trifluoromethylation of alcohols using a hypervalent iodosulfoximine reagent",2021,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202005104","https://scholar.google.com/scholar?cites=16740667414021733494&as_sdt=2005&sciodt=0,5&hl=en",157,"2025-05-06 23:19:53","","10.1002/chem.202005104","","",,,,,32,8.00,8,4,4,"… unactivated arenes under photoredox conditions. Thus far, this … 1 for this transformation, DFT calculations were performed. … a 2:1 reagent⋅Zn adduct, DFT calculations on the optimized …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202005104","https://scholar.google.com/scholar?q=related:dvy4M1HMUugJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"S Timmann, Z Feng, M Alcarazo","Recent Applications of Sulfonium Salts in Synthesis and Catalysis",2024,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202402768","https://scholar.google.com/scholar?cites=1984525883082113927&as_sdt=2005&sciodt=0,5&hl=en",158,"2025-05-06 23:19:53","","10.1002/chem.202402768","","",,,,,11,11.00,4,3,1,"… [11] Thanks to the tremendous evolution experienced by visible light photoredox-catalysis during … Radical trapping experiments and DFT calculations partially support this mechanism. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202402768","https://scholar.google.com/scholar?q=related:h4OttMZzihsJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"L Zedler, S Kupfer, H Schmidt…","Oxidation‐state sensitive light‐induced dynamics of Ruthenium‐4H‐Imidazole complexes",2024,"… –A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202303079","",159,"2025-05-06 23:19:53","","10.1002/chem.202303079","","",,,,,0,0.00,0,4,1,"… g., intermolecular charge transfer between photosensitizer and catalyst in photoredox … Ru(II)ImH-COOH, we performed DFT and TDDFT simulations. In agreement with the experimental …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202303079","https://scholar.google.com/scholar?q=related:JVpflcq0dloJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"X Zeng","The strategies towards electrochemical generation of aryl radicals",2024,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202402220","https://scholar.google.com/scholar?cites=752027497104184136&as_sdt=2005&sciodt=0,5&hl=en",160,"2025-05-06 23:19:53","","10.1002/chem.202402220","","",,,,,9,9.00,9,1,1,"… and coupled photo-electrochemical/photo-redox setting equipped with photoelectrode for … V vs Fc/Fc+], the density functional theory (DFT) calculations conducted by the authors reveal …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202402220","https://scholar.google.com/scholar?q=related:SJM4Mga9bwoJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"SK Ghosh, M Hu, RJ Comito","One‐Pot Synthesis of Primary and Secondary Aliphatic Amines via Mild and Selective sp3 C−H Imination",2021,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202102627","https://scholar.google.com/scholar?cites=9734701876634589105&as_sdt=2005&sciodt=0,5&hl=en",161,"2025-05-06 23:19:53","","10.1002/chem.202102627","","",,,,,18,4.50,6,3,4,"… or photoredox conditions under which the radical was generated by a different mechanism. … HAT/radical addition sequence by density functional theory (DFT) 25 using propane as a …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202102627","https://scholar.google.com/scholar?q=related:sRcit8ebGIcJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"NA Phillips, GJ Coates, AJP White…","Defluoroalkylation of sp3 C−F Bonds of Industrially Relevant Hydrofluoroolefins",2020,"… –A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202000636","https://scholar.google.com/scholar?cites=4983229312678276794&as_sdt=2005&sciodt=0,5&hl=en",162,"2025-05-06 23:19:53","","10.1002/chem.202000636","","",,,,,31,6.20,8,4,5,"… DFT calculations were conducted to gain some mechanistic insight into the carbon–carbon bond forming step and the remarkable role the boron reagent plays in facilitating this …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202000636","https://scholar.google.com/scholar?q=related:uq6AWKj8J0UJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"T Bens, RRM Walter, J Beerhues…","The Best of Both Worlds: Combining the Power of MICs and WCAs To Generate Stable and Crystalline CrI‐Tetracarbonyl Complexes with π‐Accepting Ligands",2023,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202301205","https://scholar.google.com/scholar?cites=14518630566699532834&as_sdt=2005&sciodt=0,5&hl=en",163,"2025-05-06 23:19:53","","10.1002/chem.202301205","","",,,,,12,6.00,3,4,2,"Here we present stable and crystalline chromium(I) tetracarbonyl complexes with pyridyl‐MIC (MIC=mesoionic carbene) ligands and weakly coordinating anions (WCA=[Al(OR F ) 4 ] − , …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202301205","https://scholar.google.com/scholar?q=related:IgJB0ZOJfMkJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"P Mentzel, M Holzapfel, A Schmiedel…","Structure and Photophysics of N‐Tolanyl‐phenochalcogenazines and their Radical Cations",2024,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202303782","https://scholar.google.com/scholar?cites=331005760027799350&as_sdt=2005&sciodt=0,5&hl=en",164,"2025-05-06 23:19:53","","10.1002/chem.202303782","","",,,,,1,1.00,0,4,1,"… DFT calculations suggest the pe structure for O and S, and the pa structure for Se and Te as … EPR measurements and quasirelativistic DFT calculations reveal a very strong g‐tensor …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202303782","https://scholar.google.com/scholar?q=related:Nq8QKfz3lwQJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"JT Stadel, TG Back","Asymmetric Synthesis with Organoselenium Compounds–The Past Twelve Years",2024,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202304074","https://scholar.google.com/scholar?cites=13751630985652213592&as_sdt=2005&sciodt=0,5&hl=en",165,"2025-05-06 23:19:53","","10.1002/chem.202304074","","",,,,,11,11.00,6,2,1,"… for cyclopropanations and a chiral selenide catalyst for photoredox cyclofunctionalizations. … DFT calculations and empirical observations indicated that increased steric bulk in the gem …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202304074","https://scholar.google.com/scholar?q=related:WBcOroWb174J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"E Martinelli, M Spiller, R Weck…","Pegylated Phosphine Ligands in Iridium (I) Catalyzed Hydrogen Isotope Exchange Reactions in Aqueous Buffers",2024,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202402038","https://scholar.google.com/scholar?cites=12201843891081080955&as_sdt=2005&sciodt=0,5&hl=en",166,"2025-05-06 23:19:53","","10.1002/chem.202402038","","",,,,,2,2.00,1,4,1,"… on these results we started DFT calculations and postulated the following mechanism of the HIE2 reaction (Figure 4). After hydrogenation of the COD ligand the solvated complex A is …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202402038","https://scholar.google.com/scholar?q=related:e3Co7F6oVakJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"C Han, G Han, M Habibur Rahman…","Photocatalytic Ketyl Radical Initiated Cketyl−Csp2/Csp3 Coupling on ZnIn2S4",2023,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202203785","https://scholar.google.com/scholar?cites=2997652228094253145&as_sdt=2005&sciodt=0,5&hl=en",167,"2025-05-06 23:19:53","","10.1002/chem.202203785","","",,,,,2,1.00,1,4,2,"… produced under photoredox conditions, … density functional theory (DFT) computations were also performed. The two reaction paths shown in Figure 3b were both investigated using DFT …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202203785","https://scholar.google.com/scholar?q=related:WVi3t9HMmSkJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"J Jiménez, R Prieto‐Montero, BL Maroto…","Manipulating Charge‐Transfer States in BODIPYs: A Model Strategy to Rapidly Develop Photodynamic Theragnostic Agents",2020,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201904257","https://scholar.google.com/scholar?cites=11623667397807202548&as_sdt=2005&sciodt=0,5&hl=en",168,"2025-05-06 23:19:53","","10.1002/chem.201904257","","",,,,,26,5.20,7,4,5,"… for the rapid development of smarter, less toxic and more efficient, PDT agents, as well as new triplet PSs for demanded applications beyond ROS photoproduction (eg, photo-redox …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201904257","https://scholar.google.com/scholar?q=related:9GCW2emPT6EJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"S Xu, Y Zhou, H Zheng, G Zhu","4‐Exo‐Trig Radical Cyclization: A Promising Approach to Four‐Membered Rings",2025,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202500206","",169,"2025-05-06 23:19:53","","10.1002/chem.202500206","","",,,,,0,0.00,0,4,1,"… His research interests focus on DFT calculations and hydrogen atom transfer enabled C(sp3… hitherto ineffective under the conventional photoredox catalysis conditions. This distinct …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202500206","https://scholar.google.com/scholar?q=related:qziKJbnlguQJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"RC Griffiths, FR Smith, D Li, J Wyatt…","Cysteine‐Selective Modification of Peptides and Proteins via Desulfurative C− C Bond Formation",2023,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202202503","https://scholar.google.com/scholar?cites=17965104532034888762&as_sdt=2005&sciodt=0,5&hl=en",170,"2025-05-06 23:19:53","","10.1002/chem.202202503","","",,,,,14,7.00,3,5,2,"… To interrogate the reaction further, we conducted DFT calculations to model the formation of … in the PhotoRedOx Box. C. Time course of reaction progress using the PhotoRedOx Box. [c] …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202202503","https://scholar.google.com/scholar?q=related:OiSzgGPfUPkJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"S David, HJ Chang, C Lopes…","Benzothiadiazole‐Substituted Aza‐BODIPY Dyes: Two‐Photon Absorption Enhancement for Improved Optical Limiting Performances in the Short‐Wave IR Range",2021,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202004899","https://scholar.google.com/scholar?cites=151750079932186795&as_sdt=2005&sciodt=0,5&hl=en",171,"2025-05-06 23:19:53","","10.1002/chem.202004899","","",,,,,23,5.75,6,4,4,"… calculations neglect vibrational couplings (which would redshift the theoretical energies), and, on the other hand, we consider aza-BODIPY derivatives for which it is known that TD-DFT …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202004899","https://scholar.google.com/scholar?q=related:q8D-yOQfGwIJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
65,"YJ Yuan, ZT Yu, HL Gao, ZG Zou…","Tricyclometalated iridium complexes as highly stable photosensitizers for light‐induced hydrogen evolution",2013,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201300146","https://scholar.google.com/scholar?cites=11733845541055786698&as_sdt=2005&sciodt=0,5&hl=en",172,"2025-05-06 23:19:53","","10.1002/chem.201300146","","",,,,,65,5.42,13,5,12,"… a result, their excited states can specially promote visible-light-driven photoredox processes. … Density functional theory (DFT) calculations reveal that the electron densities in the HOMOs …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201300146","https://scholar.google.com/scholar?q=related:ym7u21n-1qIJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"C Friebe, B Schulze, H Görls, M Jäger…","Designing cyclometalated ruthenium (II) complexes for anodic electropolymerization",2014,"… –A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201301439","https://scholar.google.com/scholar?cites=15044791540804298256&as_sdt=2005&sciodt=0,5&hl=en",173,"2025-05-06 23:19:53","","10.1002/chem.201301439","","",,,,,20,1.82,4,5,11,"… Furthermore, supporting computational calculations based on density functional theory (DFT… In summary, a method has been presented for the generation of conductive photo-redox-…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201301439","https://scholar.google.com/scholar?q=related:ECZxFTLWydAJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"AA Guryev, F Hahn, M Marschall…","Visible‐Light‐Driven C−H Oxidation of Cyclic Tertiary Amines: Access to Synthetic Strychnos Alkaloids with Antiviral Activity",2019,"… –A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201900078","https://scholar.google.com/scholar?cites=1067000214049398614&as_sdt=2005&sciodt=0,5&hl=en",174,"2025-05-06 23:19:53","","10.1002/chem.201900078","","",,,,,24,4.00,6,4,6,"… In some recently reported Ru-, Ir- and Pt-catalyzed photoredox … DFT computations for the selected transformation 1 a→1 b at … Indeed, according to the DFT calculations, radical C may …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201900078","https://scholar.google.com/scholar?q=related:Vh-unQq_zg4J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"JJ Garrido‐González, K Medrano‐Uribe…","Photocatalytic Synthesis and Functionalization of Sulfones, Sulfonamides and Sulfoximines",2024,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202401307","https://scholar.google.com/scholar?cites=13362133248678080448&as_sdt=2005&sciodt=0,5&hl=en",175,"2025-05-06 23:19:53","","10.1002/chem.202401307","","",,,,,3,3.00,1,3,1,"… oxidation of borates salts by photoredox catalysis. Even though … The authors combined photoredox chemistry with Ni metal … reaction by both density-functional theory (DFT) calculations …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202401307","https://scholar.google.com/scholar?q=related:wK_k4GTVb7kJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
84,"Z Wang, Y Gao, M Hussain, S Kundu…","Efficient radical‐enhanced intersystem crossing in an NDI‐TEMPO dyad: photophysics, electron spin polarization, and application in photodynamic therapy",2018,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201804212","https://scholar.google.com/scholar?cites=12167193900609446172&as_sdt=2005&sciodt=0,5&hl=en",176,"2025-05-06 23:19:53","","10.1002/chem.201804212","","",,,,,84,12.00,17,5,7,"… Triplet photosensitizers are important in a wide variety of areas, for instance, in photoredox … DFT computations: The geometries of the compounds were optimized by using DFT with the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201804212","https://scholar.google.com/scholar?q=related:HCEgV2OO2qgJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"JM Anghinoni, SS Ferreira, PC Piquini…","Visible light and triselenium dicyanide (tsd): New horizons in the synthesis of organic selenocyanates",2023,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202301934","https://scholar.google.com/scholar?cites=5990879927172840842&as_sdt=2005&sciodt=0,5&hl=en",177,"2025-05-06 23:19:53","","10.1002/chem.202301934","","",,,,,5,2.50,1,4,2,"… photoredox events … density functional theory calculations were performed to determine the Fukui functions and to spatially resolve the electrophilic regions of the products 3. For the DFT …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202301934","https://scholar.google.com/scholar?q=related:ir0nf43hI1MJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"SB Mohite, YK Mirza, PS Bera…","Advances in Pyridine C− H Functionalizations: Beyond C2 Selectivity",2025,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202403032","https://scholar.google.com/scholar?cites=11253878268355811727&as_sdt=2005&sciodt=0,5&hl=en",178,"2025-05-06 23:19:53","","10.1002/chem.202403032","","",,,,,3,3.00,1,4,1,"… undergo numerous organic transformations under photoredox catalysis via the generation of a … The detailed mechanistic studies along with the DFT studies suggested that both radicals …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202403032","https://scholar.google.com/scholar?q=related:jxnW0qjOLZwJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"J Brückmann, C Müller, I Friedländer…","Photocatalytic Reduction of Nicotinamide Co‐factor by Perylene Sensitized RhIII Complexes**",2022,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202201931","https://scholar.google.com/scholar?cites=9646326175840922438&as_sdt=2005&sciodt=0,5&hl=en",179,"2025-05-06 23:19:53","","10.1002/chem.202201931","","",,,,,5,1.67,1,4,3,"… The respective TD-DFT simulated vertical transition energies and oscillator strengths are … 695 nm during photoredox catalysis reveals that accumulation of non-protonated and thus …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202201931","https://scholar.google.com/scholar?q=related:RuuMaoyi3oUJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
49,"MA Hay, C Boskovic","Lanthanoid complexes as molecular materials: the redox approach",2021,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202003761","https://scholar.google.com/scholar?cites=1090636232029346124&as_sdt=2005&sciodt=0,5&hl=en",180,"2025-05-06 23:19:53","","10.1002/chem.202003761","","",,,,,49,12.25,25,2,4,"… Photoredox catalysis, where light alters the redox properties of a compound to drive … 74a, 75 Similarly to [LaCp“ 3 ], it was found through DFT studies that the LUMO of the LnCp′ 3 …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202003761","https://scholar.google.com/scholar?q=related:TJlH5d-3Ig8J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"M Dorn, D Hunger, C Förster…","Towards Luminescent Vanadium (II) Complexes with Slow Magnetic Relaxation and Quantum Coherence",2023,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202202898","https://scholar.google.com/scholar?cites=7171264724339820865&as_sdt=2005&sciodt=0,5&hl=en",181,"2025-05-06 23:19:53","","10.1002/chem.202202898","","",,,,,8,4.00,2,4,2,"… The experimentally obtained metrics of the dications agree well with those obtained from Density Functional Theory (DFT) calculations including solvent modelling, relativistic effects …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202202898","https://scholar.google.com/scholar?q=related:QYmQlEVzhWMJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
42,"J Wang, Z Chai, S Liu, M Fang, K Chang…","Organic Dyes based on Tetraaryl‐1,4‐dihydropyrrolo‐[3,2‐b]pyrroles for Photovoltaic and Photocatalysis Applications with the Suppressed Electron Recombination",2018,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201803688","https://scholar.google.com/scholar?cites=4643393070779805400&as_sdt=2005&sciodt=0,5&hl=en",182,"2025-05-06 23:19:53","","10.1002/chem.201803688","","",,,,,42,6.00,7,6,7,"… organic dyes could be understood by density functional theory (DFT) calculations, which were … As shown in Figure 6, photoredox reaction of organic dyes can be conducted by the aid of …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201803688","https://scholar.google.com/scholar?q=related:2C5XaGWlcEAJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
