Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"M Heshmat, T Privalov","Carbonyl activation by borane Lewis acid complexation: H2-splitting at activated carbonyl carbon in Lewis basic solvent and proton-transfer dynamics of boroalkoxide …",2017,"Chemistry: A European Journal","hero.epa.gov","https://hero.epa.gov/hero/index.cfm/reference/details/reference_id/3828937","",146,"2025-05-07 03:00:29","","","","",,,,,0,0.00,0,2,8,"… in the context of hydrogenation of carbonyl compounds by H2 in … does not activate a ketone sufficiently enough for the direct … Using the Born-Oppenheimer molecular dynamics with DFT, …","","https://scholar.google.com/scholar?q=related:z1niBkwbh1kJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"JC Bruyere, D Specklin, C Gourlaouen…","Cyclic (Alkyl)(Amino) Carbene (CAAC)‐Supported Zn Alkyls: Synthesis, Structure and Reactivity in Hydrosilylation Catalysis",2019,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201900961","https://scholar.google.com/scholar?cites=13637032217534462383&as_sdt=2005&sciodt=0,5&hl=en",147,"2025-05-07 03:00:29","","10.1002/chem.201900961","","",,,,,33,5.50,8,4,6,"… in the catalytic hydrogenation of aromatic ketones, illustrating … 1 and ZnMe 2 , DFT calculations were performed (B3LYP/6–… several mechanisms probed by DFT, no reasonable pathway …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201900961","https://scholar.google.com/scholar?q=related:r_myvIx4QL0J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
116,"C Tönshoff, HF Bettinger","Pushing the limits of acene chemistry: The recent surge of large acenes",2021,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202003112","https://scholar.google.com/scholar?cites=14802815161106336787&as_sdt=2005&sciodt=0,5&hl=en",148,"2025-05-07 03:00:29","","10.1002/chem.202003112","","",,,,,116,29.00,58,2,4,"… from the hydrogenated precursor by … DFT were developed that are expected to provide more robust results for systems with strong static correlation than that of conventional KS-DFT…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202003112","https://scholar.google.com/scholar?q=related:E4yC2fUpbs0J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
134,"L Guo, M Rueping","Transition‐metal‐catalyzed decarbonylative coupling reactions: concepts, classifications, and applications",2018,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201704670","https://scholar.google.com/scholar?cites=8493647587183642455&as_sdt=2005&sciodt=0,5&hl=en",149,"2025-05-07 03:00:29","","10.1002/chem.201704670","","",,,,,134,19.14,67,2,7,"… Furthermore, mechanistic explorations by applying DFT … were restricted to strained ketones or ketones with specific directing … also be obtained by reductive hydrogenation (work up by …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201704670","https://scholar.google.com/scholar?q=related:V0dvsXp_33UJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
54,"LF Tietze, T Hungerland, A Düfert…","Synthesis of Tetrasubstituted Alkenes through a Palladium‐Catalyzed Domino Carbopalladation/C H‐Activation Reaction",2012,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201103209","https://scholar.google.com/scholar?cites=11781147133162526011&as_sdt=2005&sciodt=0,5&hl=en",150,"2025-05-07 03:00:29","","10.1002/chem.201103209","","",,,,,54,4.15,14,4,13,"… to give the corresponding propargylic ketone using Dess–Martin periodinane (Scheme 7). This oxidation was followed by transfer hydrogenation using isopropanol in the presence of …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201103209","https://scholar.google.com/scholar?q=related:O5XD_uUKf6MJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
47,"I Guerrero, Z Kelemen, C Viñas…","Metallacarboranes as photoredox catalysts in water",2020,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201905395","https://scholar.google.com/scholar?cites=4300086865924135893&as_sdt=2005&sciodt=0,5&hl=en",151,"2025-05-07 03:00:29","","10.1002/chem.201905395","","",,,,,47,9.40,12,4,5,"… in synthetic processes such as hydrogenation, hydroformylation, … to high yields of aldehydes or ketones. Oxidation of the … The LMCT mode suggested by the DFT calculations and the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201905395","https://scholar.google.com/scholar?q=related:1Ru7wjj6rDsJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"C Wang, Z Lai, G Huang, HJ Pan","Current State of [Fe]‐Hydrogenase and Its Biomimetic Models",2022,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202201499","https://scholar.google.com/scholar?cites=15711517376401401197&as_sdt=2005&sciodt=0,5&hl=en",152,"2025-05-07 03:00:29","","10.1002/chem.202201499","","",,,,,13,4.33,3,4,3,"… via synthetic mimetic models, density functional theory (DFT) calculations, quantum mechanics… a hydrogenation catalyst for reduction of various substrates including aldehydes, ketones, …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202201499","https://scholar.google.com/scholar?q=related:bWXIhs-FCtoJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
64,"JF Longevial, S Clément, JA Wytko…","Peripherally metalated porphyrins with applications in catalysis, molecular electronics and biomedicine",2018,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201801211","https://scholar.google.com/scholar?cites=18103584716929208573&as_sdt=2005&sciodt=0,5&hl=en",153,"2025-05-07 03:00:29","","10.1002/chem.201801211","","",,,,,64,9.14,16,4,7,"… of chalcone through transfer hydrogenation catalyzed by Pd … activation of methyl vinyl ketone by coordination of the carbonyl … DFT calculations showed a significant atomic contribution of …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201801211","https://scholar.google.com/scholar?q=related:_ZDBFWLaPPsJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"JA Kelly, M Juckel, TJ Hadlington…","Synthesis and reactivity studies of amido‐substituted germanium (I)/tin (I) dimers and clusters",2019,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201804770","https://scholar.google.com/scholar?cites=10736974464355229532&as_sdt=2005&sciodt=0,5&hl=en",154,"2025-05-07 03:00:29","","10.1002/chem.201804770","","",,,,,51,8.50,13,4,6,"… of ketones, … of hydrogenation of 9 was explored using DFT calculations (BP86-D3/def2-SVP level) to assess whether the tetrameric structure remains intact during the hydrogenation, or …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201804770","https://scholar.google.com/scholar?q=related:XF9VbmNlAZUJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
60,"S Carenco, S Labouille, S Bouchonnet…","Revisiting the Molecular Roots of a Ubiquitously Successful Synthesis: Nickel(0) Nanoparticles by Reduction of [Ni(acetylacetonate)2]",2012,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201201071","https://scholar.google.com/scholar?cites=10159097427875932808&as_sdt=2005&sciodt=0,5&hl=en",155,"2025-05-07 03:00:29","","10.1002/chem.201201071","","",,,,,60,4.62,15,4,13,"… using a combination of DFT modeling and designed mechanistic … Lastly, DFT modeling was utilized to assess the validity of … from the β hydrogen of the ketone and the amine. Final proof …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201201071","https://scholar.google.com/scholar?q=related:iCohE0ld_IwJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"DMC Ould, RL Melen","Diazaphospholene and diazaarsolene derived homogeneous catalysis",2020,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202001734","https://scholar.google.com/scholar?cites=14275971216868463406&as_sdt=2005&sciodt=0,5&hl=en",156,"2025-05-07 03:00:29","","10.1002/chem.202001734","","",,,,,24,4.80,12,2,5,"… it to be used for transfer hydrogenation of ammonia borane to reduce … Although aldehydes and ketones have previously been … Kinetic studies along with DFT calculations found that the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202001734","https://scholar.google.com/scholar?q=related:LlMlNS9wHsYJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"J Wang, X Lv, Z Jiang","Visible‐Light‐Mediated Photocatalytic Deracemization",2023,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202204029","https://scholar.google.com/scholar?cites=9408354448947682085&as_sdt=2005&sciodt=0,5&hl=en",157,"2025-05-07 03:00:29","","10.1002/chem.202204029","","",,,,,20,10.00,7,3,2,"… example is optically active ketone 3-mediated transformation … control experiments and DFT calculation were systematically … 48 as a chiral homogeneous hydrogenation catalyst. A large …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202204029","https://scholar.google.com/scholar?q=related:JRt-EoYwkYIJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
143,"JS Oakdale, RK Sit, VV Fokin","Ruthenium‐Catalyzed Cycloadditions of 1‐Haloalkynes with Nitrile Oxides and Organic Azides: Synthesis of 4‐Haloisoxazoles and 5‐Halotriazoles",2014,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201402559","https://scholar.google.com/scholar?cites=9133763826701117796&as_sdt=2005&sciodt=0,5&hl=en",158,"2025-05-07 03:00:29","","10.1002/chem.201402559","","",,,,,143,13.00,48,3,11,"… triazoles, its scission via hydrogenation10 or other metal-… bromide furnished the corresponding ketone in good yield for … , as well as from five independent DFT studies of the RuAAC …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201402559","https://scholar.google.com/scholar?q=related:ZCnVwM6lwX4J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"RW Foster, L Benhamou, MJ Porter…","Irreversible endo‐Selective Diels–Alder Reactions of Substituted Alkoxyfurans: A General Synthesis of endo‐Cantharimides",2015,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201406286","https://scholar.google.com/scholar?cites=4822881743980050724&as_sdt=2005&sciodt=0,5&hl=en",159,"2025-05-07 03:00:29","","10.1002/chem.201406286","","",,,,,28,2.80,7,4,10,"… This reactivity has been explored using DFT calculations and … For example, enol ether endo-3 f can by hydrogenated to … Enol ether endo-3 f could be hydrolysed to give ketone 9 in …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201406286","https://scholar.google.com/scholar?q=related:JLmlt2RR7kIJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"P Thesmar, S Coomar, A Prescimone…","Divergent Synthesis of Bioactive Dithiodiketopiperazine Natural Products Based on a Double C(sp3)−H Activation Strategy",2020,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202003683","https://scholar.google.com/scholar?cites=915937224481866256&as_sdt=2005&sciodt=0,5&hl=en",160,"2025-05-07 03:00:29","","10.1002/chem.202003683","","",,,,,13,2.60,3,4,5,"… In a second attempt at using the directed alkene hydrogenation strategy to … DFT-optimized truncated model C displayed no particular steric preference for the reduction of the C5 ketone …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202003683","https://scholar.google.com/scholar?q=related:EILMhQ0QtgwJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
82,"AR Petersen, P Fristrup","New motifs in deoxydehydration: beyond the realms of rhenium",2017,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201701153","https://scholar.google.com/scholar?cites=6019595032792236175&as_sdt=2005&sciodt=0,5&hl=en",161,"2025-05-07 03:00:29","","10.1002/chem.201701153","","",,,,,82,10.25,41,2,8,"… In addition, studies using DFT calculations to elucidate the mechanism have used MTO as a … rhenium-catalysed DODH is followed by hydrogenation of the resultant alkene catalysed by …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201701153","https://scholar.google.com/scholar?q=related:j4BJBcrliVMJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"OG Moral, A Call, F Franco, A Moya…","Bioinspired electro‐organocatalytic material efficient for hydrogen production",2018,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201705655","https://scholar.google.com/scholar?cites=12718784494213982117&as_sdt=2005&sciodt=0,5&hl=en",162,"2025-05-07 03:00:29","","10.1002/chem.201705655","","",,,,,9,1.29,2,5,7,"… hydrogenation. A plausible mechanism is proposed based on DFT calculations on model systems. … Reaction with dithioethane results in the transformation of ketones or aldehydes into …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201705655","https://scholar.google.com/scholar?q=related:pedeSBwzgrAJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"M Olaru, A Schröder, L Albers…","Functionalized fluorophosphonium ions",2019,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201902221","https://scholar.google.com/scholar?cites=9656618253293333191&as_sdt=2005&sciodt=0,5&hl=en",163,"2025-05-07 03:00:29","","10.1002/chem.201902221","","",,,,,15,2.50,4,4,6,"… , hydrodeoxygenation of ketones, hydroarylation of alkynes, hydrogenation of alkenes and … These values are reproduced within 3 by DFT calculation.16 The fluorophosphonium ions 3 …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201902221","https://scholar.google.com/scholar?q=related:xyoabyMzA4YJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
118,"A Zecchina, E Groppo, S Bordiga","Selective catalysis and nanoscience: an inseparable pair",2007,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.200600678","https://scholar.google.com/scholar?cites=11224843562924535519&as_sdt=2005&sciodt=0,5&hl=en",164,"2025-05-07 03:00:29","","10.1002/chem.200600678","","",,,,,118,6.56,39,3,18,"… Pd catalysts by means of cinchona alkaloids, applied in enantioselective hydrogenation of functionalized ketones and enantioselective hydrogenation of CC bonds, respectively.102, …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.200600678","https://scholar.google.com/scholar?q=related:325yq7-nxpsJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
46,"E Massolo, M Benaglia, M Orlandi…","Enantioselective Organocatalytic Reduction of β‐Trifluoromethyl Nitroalkenes: An Efficient Strategy for the Synthesis of Chiral β‐Trifluoromethyl Amines",2015,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201405730","https://scholar.google.com/scholar?cites=17770971391423763490&as_sdt=2005&sciodt=0,5&hl=en",165,"2025-05-07 03:00:29","","10.1002/chem.201405730","","",,,,,46,4.60,12,4,10,"… 3 addition to α-imino ketones promoted by Cinchona-derived … , 15 e was transformed by hydrogenation into the corresponding β-… Noteworthy, both the DFT functionals predict higher TSs …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201405730","https://scholar.google.com/scholar?q=related:IlRxa1Msn_YJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
77,"CW Lu, Y Wang, Y Chi","Metal complexes with azolate‐functionalized multidentate ligands: tactical designs and optoelectronic applications",2016,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201601216","https://scholar.google.com/scholar?cites=14076384603955302422&as_sdt=2005&sciodt=0,5&hl=en",166,"2025-05-07 03:00:29","","10.1002/chem.201601216","","",,,,,77,8.56,26,3,9,"… , that is, in the processes such as hydrogenation and transfer hydrogenation of ketones. … of 53 and 56 were examined by DFT and TD-DFT studies in conjugation with the polarizable …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201601216","https://scholar.google.com/scholar?q=related:FpCIqDddWcMJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"JN Capilato, SA Harry, MA Siegler…","Spectroscopic and Crystallographic Characterization of the R3N+−C−H⋅⋅⋅X Interaction",2022,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202103922","https://scholar.google.com/scholar?cites=14586825112392492978&as_sdt=2005&sciodt=0,5&hl=en",167,"2025-05-07 03:00:29","","10.1002/chem.202103922","","",,,,,10,3.33,3,4,3,"… To provide further validation for our DFT-based model for … In our mechanistic study, we proposed that the ketone on the … and the resulting mixture was hydrogenated at room temperature …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202103922","https://scholar.google.com/scholar?q=related:sufmyCfQbsoJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
46,"Y Fu, R Soni, MJ Romero, AM Pizarro…","Mirror‐Image Organometallic Osmium Arene Iminopyridine Halido Complexes Exhibit Similar Potent Anticancer Activity",2013,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201302183","https://scholar.google.com/scholar?cites=6520466961790913395&as_sdt=2005&sciodt=0,5&hl=en",168,"2025-05-07 03:00:29","","10.1002/chem.201302183","","",,,,,46,3.83,9,5,12,"… act as transfer-hydrogenation catalysts for the asymmetric reduction of ketones and imines. … stabilities of the diastereomers, density functional theory (DFT) calculations were performed …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201302183","https://scholar.google.com/scholar?q=related:c8s3oydafVoJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
111,"J Willwacher, B Heggen, C Wirtz…","Total synthesis, stereochemical revision, and biological reassessment of mandelalide A: chemical mimicry of intrafamily relationships",2015,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201501491","https://scholar.google.com/scholar?cites=11090355135903054838&as_sdt=2005&sciodt=0,5&hl=en",169,"2025-05-07 03:00:29","","10.1002/chem.201501491","","",,,,,111,11.10,28,4,10,"… in a single operation by hydrogenation of 44 over Raney-Ni; … spectroscopic study using DFT calculations in combination … subjected to single-point DFT calculations to determine their …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201501491","https://scholar.google.com/scholar?q=related:9jtupDzb6JkJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
139,"C Weetman","Main group multiple bonds for bond activations and catalysis",2021,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202002939","https://scholar.google.com/scholar?cites=13251961899715893997&as_sdt=2005&sciodt=0,5&hl=en",170,"2025-05-07 03:00:29","","10.1002/chem.202002939","","",,,,,139,34.75,139,1,4,"… -electron π-bond as DFT analysis found the HOMO to contain … , in contrast to alkene hydrogenation where syn-addition is … the hydroboration of aldehydes and ketones, with low …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202002939","https://scholar.google.com/scholar?q=related:7ZqTySJt6LcJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
98,"S Yang, L Peng, S Bulut…","Recent advances of MOFs and MOF‐derived materials in thermally driven organic transformations",2019,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201803157","https://scholar.google.com/scholar?cites=2026007126453180052&as_sdt=2005&sciodt=0,5&hl=en",171,"2025-05-07 03:00:29","","10.1002/chem.201803157","","",,,,,98,16.33,25,4,6,"… to the corresponding aldehydes or ketones. Moreover, the … hydrogenated, rather than the olefin double bond, considerably improving the yield of the target amine products. Both DFT …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201803157","https://scholar.google.com/scholar?q=related:lNamTL_SHRwJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
68,"J Li, C Jiao, KW Huang, J Wu","Lateral extension of π conjugation along the bay regions of bisanthene through a Diels–Alder cycloaddition reaction",2011,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201102120","https://scholar.google.com/scholar?cites=16230801470885307433&as_sdt=2005&sciodt=0,5&hl=en",172,"2025-05-07 03:00:29","","10.1002/chem.201102120","","",,,,,68,4.86,17,4,14,"… 4 revealed an unexpected hydrogenation reaction at the last … benzene rings adjacent to the ketone groups and subsequent … Time-dependent DFT (TD-DFT) calculations also predict that …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201102120","https://scholar.google.com/scholar?q=related:KaQBfPFjP-EJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
202,"J Justicia, A Rosales, E Buñuel…","Titanocene‐Catalyzed Cascade Cyclization of Epoxypolyprenes: Straightforward Synthesis of Terpenoids by Free‐Radical Chemistry",2004,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.200305647","https://scholar.google.com/scholar?cites=10232018147762720391&as_sdt=2005&sciodt=0,5&hl=en",173,"2025-05-07 03:00:29","","10.1002/chem.200305647","","",,,,,202,9.62,51,4,21,"… pathways were carried out at DFT level. After careful inspection … the Si face of ketone 29 was faster than that by the Re face. … We attempted its synthesis by reducing ketone 29 with NaBH …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.200305647","https://scholar.google.com/scholar?q=related:h06_OEtu_40J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"J Greb, T Drennhaus, MKT Klischan…","A Common C2‐Symmetric 2,2'‐Biphenol Building Block and its Application in the Synthesis of (+)‐di‐epi‐Gonytolide A",2023,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202300941","https://scholar.google.com/scholar?cites=7202319955904404649&as_sdt=2005&sciodt=0,5&hl=en",174,"2025-05-07 03:00:29","","10.1002/chem.202300941","","",,,,,6,3.00,2,4,2,"… procedure as well as a DFT-rationalized starting material … trichloride coordination through the ketones in direct proximity … followed by deprotection and hydrogenation of the formed …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202300941","https://scholar.google.com/scholar?q=related:qZxjItfH82MJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
52,"LF Tietze, L Ma, JR Reiner…","Enantioselective Total Synthesis of (−)‐Blennolide A",2013,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201300479","https://scholar.google.com/scholar?cites=18096852617060299454&as_sdt=2005&sciodt=0,5&hl=en",175,"2025-05-07 03:00:29","","10.1002/chem.201300479","","",,,,,52,4.33,13,4,12,"… 912 and a hydrogenation of the formed olefinic double bond were used to give ketone 10 a … using 2-iodoxybenzoic acid (IBX) to yield the ketone 10 a in an overall yield of 95 %. For the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201300479","https://scholar.google.com/scholar?q=related:vjJ68JLvJPsJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"P Liu, MJ Krische, KN Houk","Mechanism and Origins of Regio‐ and Enantioselectivities in RhI‐Catalyzed Hydrogenative Couplings of 1,3‐Diynes and Activated Carbonyl Partners: Intervention of …",2011,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201002741","https://scholar.google.com/scholar?cites=5438923118143770600&as_sdt=2005&sciodt=0,5&hl=en",176,"2025-05-07 03:00:29","","10.1002/chem.201002741","","",,,,,27,1.93,9,3,14,"… hydrogenation, butyne and other nonconjugated alkynes engage in efficient reductive couplings to activated ketones … 1g–1k Here, we report DFT studies on the mechanism of rhodium-…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201002741","https://scholar.google.com/scholar?q=related:6I-eYcLveksJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
