Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
14,"HM Bergman, DD Beattie, RC Handford…","Copper (III) Metallacyclopentadienes via Zirconocene Transfer and Reductive Elimination to an Isolable Phenanthrocyclobutadiene",2022,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.2c02581","https://scholar.google.com/scholar?cites=14452698498713363900&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-04-12 18:55:48","","10.1021/jacs.2c02581","","",,,,,14,4.67,4,4,3,"… were performed on the DFT-optimized … for reductive elimination to form 4 and a Cu(I) complex. As noted below, butylated hydroxytoluene (BHT) did not inhibit the reductive elimination, …","https://www.osti.gov/servlets/purl/1909388","https://scholar.google.com/scholar?q=related:vKWh_bVMksgJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
62,"DR Tolentino, SE Neale, CJ Isaac…","Reductive elimination at carbon under steric control",2019,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.9b04957","https://scholar.google.com/scholar?cites=16344862103341858214&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-04-12 18:55:48","","10.1021/jacs.9b04957","","",,,,,62,10.33,16,4,6,"… To evaluate the generality of the reductive elimination process at a carbon center, we … for the reductive elimination. This has been confirmed by density functional theory calculations. …","https://researchportal.bath.ac.uk/files/193208631/untitled.pdf","https://scholar.google.com/scholar?q=related:pn1v9Hud1OIJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"AE Rudenko, NE Clayman, KL Walker…","Ligand-induced reductive elimination of ethane from azopyridine palladium dimethyl complexes",2018,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.8b06398","https://scholar.google.com/scholar?cites=8606159756090263664&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-04-12 18:55:48","","10.1021/jacs.8b06398","","",,,,,20,2.86,5,4,7,"… The participation of the azpy ligand in the reductive elimination of ethane from 1b to generate 1c is also indicated by the DFT calculations, which reveal considerable radical anion …","","https://scholar.google.com/scholar?q=related:cMgFZrM4b3cJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
94,"IM Pendleton, MH Perez-Temprano…","Experimental and Computational Assessment of Reactivity and Mechanism in C(sp3)–N Bond-Forming Reductive Elimination from Palladium(IV)",2016,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.6b02714","https://scholar.google.com/scholar?cites=8293086784069820463&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-04-12 18:55:48","","10.1021/jacs.6b02714","","",,,,,94,10.44,31,3,9,"… reductive elimination pathways are possible from each of these isomers (vide infra). The complexity of these competing reductive elimination … In comparison to a traditional DFT …","","https://scholar.google.com/scholar?q=related:L-D3z332FnMJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
278,"DC Powers, D Benitez, E Tkatchouk…","Bimetallic reductive elimination from dinuclear Pd (III) complexes",2010,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja1036644","https://scholar.google.com/scholar?cites=12040990740047683751&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-04-12 18:55:48","","10.1021/ja1036644","","",,,,,278,18.53,70,4,15,"… Description of the halogen−metal−metal−halogen tetrad present in 1 was anticipated to be computationally challenging using density functional theory (DFT). The combination of high-…","https://pmc.ncbi.nlm.nih.gov/articles/PMC2954233/pdf/nihms238678.pdf","https://scholar.google.com/scholar?q=related:p2BPPEgxGqcJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
294,"DS McGuinness, N Saendig, BF Yates…","… Density Functional Studies on Alkyl-Carbene Elimination from PdII Heterocylic Carbene Complexes:  A New Type of Reductive Elimination with Clear Implications …",2001,"… the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja003861g","https://scholar.google.com/scholar?cites=13036412345247739699&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-04-12 18:55:48","","10.1021/ja003861g","","",,,,,294,12.25,74,4,24,"… kinetic and DFT studies show that the mechanism is one of concerted reductive elimination, … This new type of reductive elimination suggests there are similarities in the reactivity of M−R …","https://www.academia.edu/download/106203841/ja003861g20231004-1-m4ys09.pdf","https://scholar.google.com/scholar?q=related:My8CSPWj6rQJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"DM Peacock, Q Jiang, PS Hanley…","Reductive Elimination from Phosphine-Ligated Alkylpalladium(II) Amido Complexes To Form sp3 Carbon–Nitrogen Bonds",2018,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.8b00928","https://scholar.google.com/scholar?cites=3794247062388424333&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-04-12 18:55:48","","10.1021/jacs.8b00928","","",,,,,32,4.57,8,4,7,"… The many possible conformers of 9 complicate the process of predicting the lowest energy species by DFT, and the similarity in energy between these four-coordinate and three-…","https://pmc.ncbi.nlm.nih.gov/articles/PMC11620734/","https://scholar.google.com/scholar?q=related:jT67t5nfpzQJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
170,"DG Churchill, KE Janak, JS Wittenberg…","Normal and inverse primary kinetic deuterium isotope effects for C− H bond reductive elimination and oxidative addition reactions of molybdenocene and …",2003,"… the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja027670k","https://scholar.google.com/scholar?cites=12120276597655686651&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-04-12 18:55:48","","10.1021/ja027670k","","",,,,,170,7.73,43,4,22,"… of a [Me 2 Si] ansa bridge on the reductive elimination of RH from complexes of the type [Me 2 … Density functional theory (DFT) calculations (described in more detail below) indicate that …","","https://scholar.google.com/scholar?q=related:-02_flnfM6gJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"S Takemoto, Y Yamazaki, T Yamano…","Synthesis and N–H Reductive Elimination Study of Dinuclear Ruthenium Imido Dihydride Complexes",2012,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja3005682","https://scholar.google.com/scholar?cites=1697089452389674494&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-04-12 18:55:48","","10.1021/ja3005682","","",,,,,19,1.46,5,4,13,"… study based on density functional theory (DFT). Here we mainly discuss the results obtained by calculations at the M06 level, but some data obtained at the B3PW91 level are also used. …","","https://scholar.google.com/scholar?q=related:_q2_id1FjRcJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
94,"JL Klinkenberg, JF Hartwig","Slow reductive elimination from arylpalladium parent amido complexes",2010,"Journal of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja1023404","https://scholar.google.com/scholar?cites=1194103014940006929&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-04-12 18:55:48","","10.1021/ja1023404","","",,,,,94,6.27,47,2,15,"… by DFT calculations the thermodynamic properties and barriers for reductive eliminations … the complexes and rates for reductive elimination than they do in the experimental system. …","https://pmc.ncbi.nlm.nih.gov/articles/PMC2941907/pdf/nihms227874.pdf","https://scholar.google.com/scholar?q=related:Edq4jl1OkhAJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"CB Kovel, JM Darmon, SCE Stieber…","Bimolecular reductive elimination of ethane from pyridine (diimine) iron methyl complexes: mechanism, electronic structure, and entry into [2+ 2] cycloaddition …",2023,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.2c10547","https://scholar.google.com/scholar?cites=5807546248306326462&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-04-12 18:55:48","","10.1021/jacs.2c10547","","",,,,,10,5.00,3,4,2,"… Density functional theory (DFT) calculations were performed using the B3LYP functional to gain insight into the electronic structure of this series of pyridine(diimine) iron methyl …","https://par.nsf.gov/servlets/purl/10421453","https://scholar.google.com/scholar?q=related:vnvzCouMmFAJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"T Zhang, K Zhong, ZK Lin, L Niu, ZQ Li…","Revised Mechanism of C(sp3)–C(sp3) Reductive Elimination from Ni(II) with the Assistance of a Z-Type Metalloligand",2023,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.2c09739","https://scholar.google.com/scholar?cites=195430109194180750&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-04-12 18:55:48","","10.1021/jacs.2c09739","","",,,,,22,11.00,4,6,2,"… density functional theory (DFT) calculations to investigate the mechanism of reductive elimination in … by direct or Zn-assisted reductive elimination and what factors control the preferred …","https://par.nsf.gov/servlets/purl/10408652","https://scholar.google.com/scholar?q=related:jljvHKZOtgIJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
86,"R Ghosh, TJ Emge, K Krogh-Jespersen…","Combined Experimental and Computational Studies on Carbon− Carbon Reductive Elimination from Bis (hydrocarbyl) Complexes of (PCP) Ir",2008,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja800434r","https://scholar.google.com/scholar?cites=11301704242211728647&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-04-12 18:55:48","","10.1021/ja800434r","","",,,,,86,5.06,22,4,17,"… Density functional theory (DFT) calculations offer significant insight into the factors behind this order, in particular the slow rates for elimination of the vinyl and, especially, phenyl …","https://www.researchgate.net/profile/Alan-Goldman/publication/23149344_Combined_Experimental_and_Computational_Studies_on_Carbon-Carbon_Reductive_Elimination_from_Bishydrocarbyl_Complexes_of_PCPIr/links/5a1c9704a6fdcc0af3265ea7/Combined-Experimental-and-Computational-Studies-on-Carbon-Carbon-Reductive-Elimination-from-Bishydrocarbyl-Complexes-of-PCPIr.pdf","https://scholar.google.com/scholar?q=related:By2OGSG415wJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
123,"M Paeth, SB Tyndall, LY Chen, JC Hong…","Csp3–Csp3 Bond-Forming Reductive Elimination from Well-Defined Copper(III) Complexes",2019,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.8b12632","https://scholar.google.com/scholar?cites=15684374621039932605&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-04-12 18:55:48","","10.1021/jacs.8b12632","","",,,,,123,20.50,25,5,6,"… DFT Calculations of the Reductive Elimination Reactions To gain more insights into this Csp 3 –CF 3 bond-forming reductive elimination, we performed DFT calculations at the B3LYP …","","https://scholar.google.com/scholar?q=related:vbQ8U54XqtkJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
137,"MP Jensen, DD Wick, S Reinartz…","Reductive Elimination/Oxidative Addition of Carbon−Hydrogen Bonds at Pt(IV)/Pt(II) Centers:  Mechanistic Studies of the Solution Thermolyses of TpMe2Pt(CH3)2 …",2003,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja028477t","https://scholar.google.com/scholar?cites=17156552586360585144&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-04-12 18:55:48","","10.1021/ja028477t","","",,,,,137,6.23,34,4,22,"… In fact, recent DFT calculations on the hypothetical methane elimination from κ 3 -TpPt IV (CH 3 )(H) 2 provide support for the active participation of the dissociated pyrazolyl arm. 27b …","","https://scholar.google.com/scholar?q=related:uPtUkK1RGO4J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
125,"MJ Harper, CJ Arthur, J Crosby…","Oxidative addition, transmetalation, and reductive elimination at a 2, 2′-bipyridyl-ligated gold center",2018,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.8b01411","https://scholar.google.com/scholar?cites=11363213667040687733&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-04-12 18:55:48","","10.1021/jacs.8b01411","","",,,,,125,17.86,31,4,7,"… for the oxidative addition step using density functional theory (Figure 2, black pathway). … /mol for the microscopic reverse (C–I reductive elimination). The combination of an endothermic …","https://pubs.acs.org/doi/full/10.1021/jacs.8b01411","https://scholar.google.com/scholar?q=related:dfbSEqA-sp0J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"W Yan, S Carter, CT Hsieh, JA Krause…","Copper–carbon homolysis competes with reductive elimination in well-defined copper (III) complexes",2023,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c08510","https://scholar.google.com/scholar?cites=10362151485239396670&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-04-12 18:55:48","","10.1021/jacs.3c08510","","",,,,,20,10.00,4,5,2,"… DFT calculations on these two compounds (see Supporting Information for details). In agreement with the experimental findings, DFT calculations show that the reductive elimination of …","https://par.nsf.gov/servlets/purl/10483646","https://scholar.google.com/scholar?q=related:Pgl78t_BzY8J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
153,"R Ghosh, X Zhang, P Achord, TJ Emge…","Dimerization of Alkynes Promoted by a Pincer-Ligated Iridium Complex. C− C Reductive Elimination Inhibited by Steric Crowding",2007,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja0647194","https://scholar.google.com/scholar?cites=14700405278463548303&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-04-12 18:55:48","","10.1021/ja0647194","","",,,,,153,8.50,31,5,18,"… C−C elimination relieves crowding, the reaction is inhibited by increased crowding. Density-functional theory (DFT) … Alkynyl−vinyl bond formation in the C−C elimination transition …","","https://scholar.google.com/scholar?q=related:j9sY9bZUAswJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
84,"S Liu, H Liu, S Liu, Z Lu, C Lu, X Leng…","C(sp3)-CF3 Reductive Elimination from a Five-Coordinate Neutral Copper(III) Complex",2020,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.0c03304","https://scholar.google.com/scholar?cites=17732719198240869290&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-04-12 18:55:48","","10.1021/jacs.0c03304","","",,,,,84,16.80,12,7,5,"… Mechanistic studies including kinetic analysis and DFT calculation demonstrate that reductive elimination of C(sp 3 )-CF 3 from this formally copper(III) complex occurs through a …","","https://scholar.google.com/scholar?q=related:qovlqChGF_YJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
192,"MM Konnick, SS Stahl","Reaction of Molecular Oxygen with a PdII-Hydride To Produce a PdII-Hydroperoxide: Experimental Evidence for an HX-Reductive-Elimination Pathway",2008,"Journal of the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja7112504","https://scholar.google.com/scholar?cites=15231877754040035825&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-04-12 18:55:48","","10.1021/ja7112504","","",,,,,192,11.29,96,2,17,"… In a recent DFT computational study, we modeled the oxygenation of 1 (eq 1) and obtained evidence that the HAA pathway (Scheme 3, Pathway 5) exhibits the lowest barrier among the …","","https://scholar.google.com/scholar?q=related:8Sm7hx2AYtMJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
64,"S Lim, AT Radosevich","Round-Trip Oxidative Addition, Ligand Metathesis, and Reductive Elimination in a PIII/PV Synthetic Cycle",2020,"Journal of the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.0c07580","https://scholar.google.com/scholar?cites=7037434897732226003&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-04-12 18:55:48","","10.1021/jacs.0c07580","","",,,,,64,12.80,32,2,5,"… DFT pathways for C–H reductive elimination from 1·[H][C 5 F 4 N] at the ωB97X-D3/def2-TZVP level of theory (Gibbs free energies in italics). (Top) Model of TS1 and mapping of key …","https://par.nsf.gov/servlets/purl/10213029","https://scholar.google.com/scholar?q=related:00tE6cD9qWEJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
80,"H Xu, JB Diccianni, J Katigbak, C Hu…","Bimetallic C–C bond-forming reductive elimination from nickel",2016,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.6b00016","https://scholar.google.com/scholar?cites=12560117692933059752&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-04-12 18:55:48","","10.1021/jacs.6b00016","","",,,,,80,8.89,16,5,9,"… The reductive elimination from 5e to form ethane is expected to generate (py-pyrr) 2 Ni II as … Moreover, we performed DFT calculations on 5f, which converged to an octahedral Ni(IV) …","","https://scholar.google.com/scholar?q=related:qLRf0H6ATq4J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
125,"A Gansäuer, A Fleckhaus, MA Lafont…","Catalysis via homolytic substitutions with C− O and Ti− O bonds: oxidative additions and reductive eliminations in single electron steps",2009,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja907817y","https://scholar.google.com/scholar?cites=10420238690823366048&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-04-12 18:55:48","","10.1021/ja907817y","","",,,,,125,7.81,31,4,16,"… (32) A few of the lowest energy structures (typically 3−5) from a 100-ps trajectory were further optimized using density functional theory (BP86/TZVP) and the lowest energy conformer …","https://www.academia.edu/download/85617727/j.am.chem.soc.2009-131-16989.pdf","https://scholar.google.com/scholar?q=related:oOVOaeEfnJAJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
