Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"S Qi, D Yin, L Hu, C Huang, R Xie, G Lu…","Iron‐Catalyzed Reductive Allylic C− H Amination of Olefin with Nitroarenes via Intermolecular Nitroso Ene Reaction",,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202504750","",60,"2025-05-07 02:25:16","","10.1002/anie.202504750","","",,,,,0,0.00,0,7,,"… yet many still rely on fully hydrogenated anilines as intermediates.[17… Notably, aldehyde (18) and ketone (19) functionality remained … We then performed DFT calculations to elucidate the …","","https://scholar.google.com/scholar?q=related:D564gplSAP0J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
65,"M Mehta, JM Goicoechea","Nitrenium salts in Lewis acid catalysis",2020,"Angewandte Chemie International …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201915547","https://scholar.google.com/scholar?cites=8532338324218921410&as_sdt=2005&sciodt=0,5&hl=en",61,"2025-05-07 02:25:16","","10.1002/anie.201915547","","",,,,,65,13.00,33,2,5,"… ketones, transfer hydrogenation of olefins, and dehydrocoupling of alcohols and amines with silanes. … The Gutmann–Beckett test and global electrophility index DFT investigations were …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201915547","https://scholar.google.com/scholar?q=related:wkGF5n_0aHYJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
46,"X Ren, Z Wang, C Shen, X Tian, L Tang…","Asymmetric Alkoxy‐and Hydroxy‐Carbonylations of Functionalized Alkenes Assisted by β‐Carbonyl Groups",2021,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202105977","https://scholar.google.com/scholar?cites=9008291398480784370&as_sdt=2005&sciodt=0,5&hl=en",62,"2025-05-07 02:25:16","","10.1002/anie.202105977","","",,,,,46,11.50,8,6,4,"… The oxygen atom of the ketone group can be readily dismantled by hydrogenation with … The results of DFT computation identified that the molecule without ketone- or enol-form …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202105977","https://scholar.google.com/scholar?q=related:8munh0zhA30J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
90,"R Sen, A Goeppert…","Homogeneous Hydrogenation of CO2 and CO to Methanol: The Renaissance of Low‐Temperature Catalysis in the Context of the Methanol Economy",2022,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202207278","https://scholar.google.com/scholar?cites=3922000290111175833&as_sdt=2005&sciodt=0,5&hl=en",63,"2025-05-07 02:25:16","","10.1002/anie.202207278","","",,,,,90,30.00,30,3,3,"… mechanism, although it was shown for ketone hydrogenation. … DFT calculations in support of the proposed mechanism for Ru–PN(Py)N-catalyzed dimethyl carbonate hydrogenation to …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202207278","https://scholar.google.com/scholar?q=related:mTwO9Xu-bTYJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
1689,"DW Stephan, G Erker","Frustrated Lewis pair chemistry: development and perspectives",2015,"Angewandte Chemie International …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201409800","https://scholar.google.com/scholar?cites=10818732116332059111&as_sdt=2005&sciodt=0,5&hl=en",64,"2025-05-07 02:25:16","","10.1002/anie.201409800","","",,,,,1689,168.90,845,2,10,"… DFT calculations revealed a slightly unsymmetric transition state (Scheme 16). Attempts to effect the reductions of ketones … trans-44 were hydrogenated to the ketone products 45 and 46 …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201409800","https://scholar.google.com/scholar?q=related:5xkVKorbI5YJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
878,"R Gómez Arrayás, J Adrio…","Recent applications of chiral ferrocene ligands in asymmetric catalysis",2006,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.200602482","https://scholar.google.com/scholar?cites=768358979112291534&as_sdt=2005&sciodt=0,5&hl=en",65,"2025-05-07 02:25:16","","10.1002/anie.200602482","","",,,,,878,46.21,293,3,19,"… asymmetric hydrogenation of alkenes and ketones, the hydrogenation of … hydrogenation of acyclic imines. Interestingly, under these reaction conditions ketones were not hydrogenated. …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.200602482","https://scholar.google.com/scholar?q=related:zkz4qWvCqQoJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
68,"G Zeng, S Maeda, T Taketsugu…","Catalytic Transfer Hydrogenation by a Trivalent Phosphorus Compound: Phosphorus‐Ligand Cooperation Pathway or PIII/PV Redox Pathway?",2014,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201311104","https://scholar.google.com/scholar?cites=15233384268796520015&as_sdt=2005&sciodt=0,5&hl=en",66,"2025-05-07 02:25:16","","10.1002/anie.201311104","","",,,,,68,6.18,17,4,11,"… Geometry optimizations were carried out by the DFT 8 … Considering that the insertion of the CO double bond of a ketone … that 4 PP is not an active species for the hydrogenation of 7. …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201311104","https://scholar.google.com/scholar?q=related:T-ajVEjaZ9MJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
200,"CC Chong, H Hirao, R Kinjo","Metal‐Free σ‐Bond Metathesis in 1, 3, 2‐Diazaphospholene‐Catalyzed Hydroboration of Carbonyl Compounds",2015,"… Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201408760","https://scholar.google.com/scholar?cites=4725074176234108130&as_sdt=2005&sciodt=0,5&hl=en",67,"2025-05-07 02:25:16","","10.1002/anie.201408760","","",,,,,200,20.00,67,3,10,"… f) Transition state for transfer hydrogenation of azobenzene with ammonia-borane catalyzed … and ketones, catalyzed by diazaphospholene 1. The kinetic study and DFT calculations …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201408760","https://scholar.google.com/scholar?q=related:4jTOw-3VkkEJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
327,"J Pospech, I Fleischer, R Franke…","Alternative metals for homogeneous catalyzed hydroformylation reactions",2013,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201208330","https://scholar.google.com/scholar?cites=15225255437316096893&as_sdt=2005&sciodt=0,5&hl=en",68,"2025-05-07 02:25:16","","10.1002/anie.201208330","","",,,,,327,27.25,82,4,12,"… of hydrogenating unsaturated compounds such as alkenes, aldehydes, and ketones in … Density functional theory (DFT) calculations revealed that the release of the carbonyl ligand …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.201208330","https://scholar.google.com/scholar?q=related:fYPPQyf5StMJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
4761,"WA Herrmann","N‐heterocyclic carbenes: a new concept in organometallic catalysis",2002,"Angewandte Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/1521-3773(20020415)41:8%3C1290::AID-ANIE1290%3E3.0.CO;2-Y","https://scholar.google.com/scholar?cites=10711083154420177396&as_sdt=2005&sciodt=0,5&hl=en",69,"2025-05-07 02:25:16","","10.1002/1521-3773(20020415)41:8%3C1290::AID-ANIE1290%3E3.0.CO;2-Y","","",,,,,4761,207.00,4761,1,23,"… 24 and 25 were subjected to density functional theory (DFT) calculations. They showed low … used in olefin hydrogenation 89 and in transfer hydrogenation with ketones. The catalyst …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/1521-3773%2820020415%2941%3A8%3C1290%3A%3AAID-ANIE1290%3E3.0.CO%3B2-Y","https://scholar.google.com/scholar?q=related:9JniEmFppZQJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"M Pramanik, MG Guerzoni, E Richards…","Recent advances in asymmetric catalysis using p‐block elements",2024,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202316461","https://scholar.google.com/scholar?cites=5624953524027584736&as_sdt=2005&sciodt=0,5&hl=en",70,"2025-05-07 02:25:16","","10.1002/anie.202316461","","",,,,,14,14.00,4,4,1,"… hydrogenation of electron-deficient unsaturated ketones. In another effort to use a chiral Lewis base in FLPs for the enantioselective hydrogenation … A DFT study into the mechanism also …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202316461","https://scholar.google.com/scholar?q=related:4PC-hW3ZD04J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
54,"RJ Armstrong, WM Akhtar, TA Young…","Catalytic asymmetric synthesis of cyclohexanes by hydrogen borrowing annulations",2019,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201907514","https://scholar.google.com/scholar?cites=9991886339021036437&as_sdt=2005&sciodt=0,5&hl=en",71,"2025-05-07 02:25:16","","10.1002/anie.201907514","","",,,,,54,9.00,14,4,6,"… *) ketones with alcohols leading to α- and β-branched ketones. … methods for asymmetric hydrogenation we anticipated that a … determining step, density functional theory (DFT) modelling …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201907514","https://scholar.google.com/scholar?q=related:lVttoa9PqooJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"S Maurya, N Navaneetha, P Behera…","Enantioselective Synthesis of α‐Hydroxy Allyl Ketones via BINAP‐CuH‐Catalyzed Hydroacylation",,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202420106","",72,"2025-05-07 02:25:16","","10.1002/anie.202420106","","",,,,,0,0.00,0,4,,"… ketones in improved enantioselectivity, with several developments such as transfer hydrogenation of 1,2… Based on our experimental results and DFT calculations, the overall plausible …","","https://scholar.google.com/scholar?q=related:UUQkvOksu6kJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
84,"V Hornillos, JA Carmona, A Ros…","Dynamic Kinetic Resolution of Heterobiaryl Ketones by Zinc‐Catalyzed Asymmetric Hydrosilylation",2018,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201713200","https://scholar.google.com/scholar?cites=15748242058900093398&as_sdt=2005&sciodt=0,5&hl=en",73,"2025-05-07 02:25:16","","10.1002/anie.201713200","","",,,,,84,12.00,21,4,7,"… atom in the heterocycle and the ketone carbonyl group. The synthetic … reduced by an asymmetric transfer-hydrogenation (ATH) reaction. … Further experiments and a DFT analysis for the …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201713200","https://scholar.google.com/scholar?q=related:1jmb_bb-jNoJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
572,"C Defieber, H Grützmacher…","Chiral olefins as steering ligands in asymmetric catalysis",2008,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.200703612","https://scholar.google.com/scholar?cites=9230352105112794680&as_sdt=2005&sciodt=0,5&hl=en",74,"2025-05-07 02:25:16","","10.1002/anie.200703612","","",,,,,572,33.65,191,3,17,"… In the conclusion to their studies on metal–diamine complexes for enantioselective transfer hydrogenation of ketones in 1998, Lemaire, Sautet, and co-workers suggested that the …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.200703612","https://scholar.google.com/scholar?q=related:OPYGyVXMGIAJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"CB Li, XN Li, ZC Li, J Li, ZX Wang…","Enantioselective Acylation of Benzylic C(sp3)−H Bond Enabled by a Cooperative Photoredox and N‐Heterocyclic Carbene Catalysis",2025,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202421151","",75,"2025-05-07 02:25:16","","10.1002/anie.202421151","","",,,,,0,0.00,0,6,1,"… Mechanistic experiments and density functional theory (DFT) … We were encouraged to find that the desired ketone product … Further hydrogenation of 7 with 10% Pd/C followed by N-Boc …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202421151","https://scholar.google.com/scholar?q=related:dS8TQv_nkawJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
272,"MT Reetz","Combinatorial transition‐metal catalysis: mixing monodentate ligands to control enantio‐, diastereo‐, and regioselectivity",2008,"Angewandte Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.200704327","https://scholar.google.com/scholar?cites=13900814373671547253&as_sdt=2005&sciodt=0,5&hl=en",76,"2025-05-07 02:25:16","","10.1002/anie.200704327","","",,,,,272,16.00,272,1,17,"… , a DFT investigation of the Rh-catalyzed hydrogenation of … Furthermore, it was found by DFT calculations that in each … P ligands can be useful in ketone reductions and not just in olefin …","","https://scholar.google.com/scholar?q=related:dTFW7wWd6cAJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
332,"NA Afagh, AK Yudin","Chemoselectivity and the curious reactivity preferences of functional groups",2010,"Angewandte Chemie International …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.200901317","https://scholar.google.com/scholar?cites=1439111757657312543&as_sdt=2005&sciodt=0,5&hl=en",77,"2025-05-07 02:25:16","","10.1002/anie.200901317","","",,,,,332,22.13,166,2,15,"… However, if the conditions are too acidic, protonation of ammonia attenuates its nucleophilicity effectively, thereby giving rise to the competing ketone transfer hydrogenation pathway …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.200901317","https://scholar.google.com/scholar?q=related:H41A04TA-BMJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
257,"CR Kennedy, S Lin…","The Cation–π Interaction in Small‐Molecule Catalysis",2016,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201600547","https://scholar.google.com/scholar?cites=17720779112427942831&as_sdt=2005&sciodt=0,5&hl=en",78,"2025-05-07 02:25:16","","10.1002/anie.201600547","","",,,,,257,28.56,86,3,9,"… of this system using density functional theory (DFT) corroborated the … Hydrogenation Reactions Since Noyori's seminal report, 89 asymmetric ruthenium-catalyzed ketone hydrogenation …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201600547","https://scholar.google.com/scholar?q=related:r_Nty7ba7PUJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
54,"P Liao, J Kang, R Xiang, S Wang…","Electrocatalytic Systems for NOx Valorization in Organonitrogen Synthesis",2024,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202311752","https://scholar.google.com/scholar?cites=16793133436988903870&as_sdt=2005&sciodt=0,5&hl=en",79,"2025-05-07 02:25:16","","10.1002/anie.202311752","","",,,,,54,54.00,11,5,1,"… The Density functional theory (DFT) calculations showed that … N−O bond during hydrogenation and selectively generation of … reductive amination, where ketones and aldehydes react …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202311752","https://scholar.google.com/scholar?q=related:vlF1GeMxDekJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
71,"X Tan, X Hou, T Rogge…","Ruthenaelectro‐Catalyzed Domino Three‐Component Alkyne Annulation for Expedient Isoquinoline Assembly",2021,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202014289","https://scholar.google.com/scholar?cites=4167366519931097857&as_sdt=2005&sciodt=0,5&hl=en",80,"2025-05-07 02:25:16","","10.1002/anie.202014289","","",,,,,71,17.75,18,4,4,"… E/Z-alkenes through hydrogenation with molecular H 2 formed … The site-selectivity for meta-substituted ketones 1 t and 1 v … mode, we performed density functional theory (DFT) studies …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202014289","https://scholar.google.com/scholar?q=related:AVNZLcV11TkJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
614,"JM Thomas","Design, synthesis, and in situ characterization of new solid catalysts",1999,"Angewandte Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/(SICI)1521-3773(19991216)38:24%3C3588::AID-ANIE3588%3E3.0.CO;2-4","https://scholar.google.com/scholar?cites=5320929279738145125&as_sdt=2005&sciodt=0,5&hl=en",81,"2025-05-07 02:25:16","","10.1002/(SICI)1521-3773(19991216)38:24%3C3588::AID-ANIE3588%3E3.0.CO;2-4","","",,,,,614,23.62,614,1,26,"… high-performance catalysts for the isomerization and hydrogenation of alkenes. All the new … alkenes; Baeyer±Villiger oxidations of ketones to lactones; the preferential dehydrations of …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/(SICI)1521-3773(19991216)38:24%3C3588::AID-ANIE3588%3E3.0.CO;2-4","https://scholar.google.com/scholar?q=related:ZWnECf2810kJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
520,"C Tang, Y Zheng, M Jaroniec…","Electrocatalytic refinery for sustainable production of fuels and chemicals",2021,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202101522","https://scholar.google.com/scholar?cites=12289781082249718030&as_sdt=2005&sciodt=0,5&hl=en",82,"2025-05-07 02:25:16","","10.1002/anie.202101522","","",,,,,520,130.00,130,4,4,"… Density functional theory (DFT) calculations have … groups that are susceptible to hydrogenation, thus making the selective … ketones (eg, butanone, 3-pentanone), the activity of ketone …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202101522","https://scholar.google.com/scholar?q=related:DmnPvscSjqoJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
1370,"P Melchiorre, M Marigo, A Carlone…","Asymmetric aminocatalysis—gold rush in organic chemistry",2008,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.200705523","https://scholar.google.com/scholar?cites=12474051023310636148&as_sdt=2005&sciodt=0,5&hl=en",83,"2025-05-07 02:25:16","","10.1002/anie.200705523","","",,,,,1370,80.59,343,4,17,"… This theory was corroborated by a series of experimental results and DFT calculations, … to the asymmetric transfer hydrogenation of α,β-unsaturated ketones. 138b To obtain high …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.200705523","https://scholar.google.com/scholar?q=related:dESHulC7HK0J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"Y Hu, Y Zou, H Yang, H Ji, Y Jin…","Precise Synthesis of Chiral Z‐Allylamides by Cobalt‐Catalyzed Asymmetric Sequential Hydrogenations",2023,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202217871","https://scholar.google.com/scholar?cites=3580231828935269058&as_sdt=2005&sciodt=0,5&hl=en",84,"2025-05-07 02:25:16","","10.1002/anie.202217871","","",,,,,20,10.00,3,6,2,"… of Z-allylboron nucleophiles to ketones or imines with aminophenol … asymmetric hydrogenation with cis-partial hydrogenation of … and complemented by density functional theory (DFT) …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202217871","https://scholar.google.com/scholar?q=related:wto7KeGJrzEJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"A Suzuki, Y Kamei, M Yamashita…","Photocatalytic Deuterium Atom Transfer Deuteration of Electron‐Deficient Alkenes with High Functional Group Tolerance",2023,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202214433","https://scholar.google.com/scholar?cites=495393199186070604&as_sdt=2005&sciodt=0,5&hl=en",85,"2025-05-07 02:25:16","","10.1002/anie.202214433","","",,,,,45,22.50,11,4,2,"… transfer (HAT) hydrogenation represents an indispensable … carboxylic acids and ketones. Following treatment with … was evaluated using density-functional theory (DFT) calculations. …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202214433","https://scholar.google.com/scholar?q=related:TEyhbX393wYJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
351,"C Bolm, JG Hernández","Mechanochemistry of gaseous reactants",2019,"Angewandte Chemie International …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201810902","https://scholar.google.com/scholar?cites=1317795627637970671&as_sdt=2005&sciodt=0,5&hl=en",86,"2025-05-07 02:25:16","","10.1002/anie.201810902","","",,,,,351,58.50,176,2,6,"… Mechanistically, solid-state NMR spectroscopy and DFT calculations revealed that the … -free transfer hydrogenation of carbonyl groups. In this study, aldehydes or ketones were reduced …","","https://scholar.google.com/scholar?q=related:75bsLyTASRIJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
954,"AM Ruppert, K Weinberg…","Hydrogenolysis goes bio: from carbohydrates and sugar alcohols to platform chemicals",2012,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201105125","https://scholar.google.com/scholar?cites=2176259490469597307&as_sdt=2005&sciodt=0,5&hl=en",87,"2025-05-07 02:25:16","","10.1002/anie.201105125","","",,,,,954,73.38,318,3,13,"… Even more recently, the research group of Dumesic performed DFT calculations on the … : a) hydrogenation involves the addition of hydrogen to an aldehyde or a ketone (hemiacetal or …","https://onlinelibrary.wiley.com/doi/full/10.1002/anie.201105125","https://scholar.google.com/scholar?q=related:e1CD7HmgMx4J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"A Kumar, T Janes, S Chakraborty…","C−C Bond Formation of Benzyl Alcohols and Alkynes Using a Catalytic Amount of KOtBu: Unusual Regioselectivity through a Radical Mechanism",2019,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201812687","https://scholar.google.com/scholar?cites=706172362292653209&as_sdt=2005&sciodt=0,5&hl=en",88,"2025-05-07 02:25:16","","10.1002/anie.201812687","","",,,,,23,3.83,6,4,6,"… -metal-catalyzed hydrogenation of chalcones (Scheme 1 a). … of ketones for the production of α-alkylated ketones with an … 16b Additionally, based on our DFT calculations at the M062X/6-…","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201812687","https://scholar.google.com/scholar?q=related:meympAXUzAkJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"M Franta, J Gramüller, P Dullinger…","Brønsted Acid Catalysis—Controlling the Competition between Monomeric versus Dimeric Reaction Pathways Enhances Stereoselectivities",2023,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202301183","https://scholar.google.com/scholar?cites=3621443559035315445&as_sdt=2005&sciodt=0,5&hl=en",89,"2025-05-07 02:25:16","","10.1002/anie.202301183","","",,,,,11,5.50,3,4,2,"… DFT calculations of the twofold transfer hydrogenation of … in the CPA-catalyzed transfer hydrogenation of imines. A screening of … at the aryl-ketone part of the ketimine (Entry 3, 4). image …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202301183","https://scholar.google.com/scholar?q=related:9SRtzrrzQTIJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
610,"H Grützmacher","Cooperating ligands in catalysis",2008,"Angewandte Chemie International Edition","drugmoneyart.com","https://www.drugmoneyart.com/Organic_Chemistry/milstein/sites/Organic_Chemistry.milstein/files/uploads/10.pdf","https://scholar.google.com/scholar?cites=15611156604809619071&as_sdt=2005&sciodt=0,5&hl=en",90,"2025-05-07 02:25:16","PDF","","","",,,,,610,35.88,610,1,17,"… in a RuII complex has been investigated with DFT methods. In the … In how far these equilibria play a role in the hydrogenation of … the corresponding ketones with liberation of dihydrogen. …","https://www.drugmoneyart.com/Organic_Chemistry/milstein/sites/Organic_Chemistry.milstein/files/uploads/10.pdf","https://scholar.google.com/scholar?q=related:f6arejj4pdgJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
60,"M Zhu, P Wang, Q Zhang, W Tang…","Diastereodivergent Aldol‐Type Coupling of Alkoxyallenes with Pentafluorophenyl Esters Enabled by Synergistic Palladium/Chiral Lewis Base Catalysis",2022,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202207621","https://scholar.google.com/scholar?cites=13906084006058637808&as_sdt=2005&sciodt=0,5&hl=en",91,"2025-05-07 02:25:16","","10.1002/anie.202207621","","",,,,,60,20.00,12,5,3,"… DFT calculations were performed to rationalize the … as an equivalent to an unactivated ketone because the acid moiety … 6 ab could be removed by hydrogenation or by reaction with 2,3-…","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202207621","https://scholar.google.com/scholar?q=related:8Lnd1blV_MAJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
