Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
32,"JJ Li, JH Zhao, HC Shen, K Wu, X Kuang, P Wang…","Atroposelective remote meta-C–H activation",2023,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(23)00155-9","https://scholar.google.com/scholar?cites=5188879991577129255&as_sdt=2005&sciodt=0,5&hl=en",36,"2025-05-06 15:56:57","","","","",,,,,32,16.00,5,7,2,"Axially chiral motifs are prominent in chiral ligands and catalysts, natural products, and drug candidates. Consequently, new strategies for the expedient stereoselective preparation of …","https://www.cell.com/chem/pdfExtended/S2451-9294(23)00155-9","https://scholar.google.com/scholar?q=related:JzEWSNyaAkgJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"Y Wang, B Yuan, X Chang, L Ackermann","Ruthenaphoto-catalyzed ortho-C− H alkylation with secondary alkyl halides: SET-enabled ruthenium (II/III/IV) manifold",2025,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(24)00632-6","https://scholar.google.com/scholar?cites=3531825057725582326&as_sdt=2005&sciodt=0,5&hl=en",37,"2025-05-06 15:56:57","HTML","","","",,,,,1,1.00,0,4,1,"… Density functional theory (DFT) calculations were then conducted at the PBE0-D4/def2-TZVP-SMD(NMP)//PBE0-D3(BJ)/def2-SVP level of theory to explore the origins of the site …","https://www.cell.com/chem/fulltext/S2451-9294(24)00632-6","https://scholar.google.com/scholar?q=related:9ouOdi2QAzEJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
231,"D Xu, Y Wang, M Ding, X Hong, G Liu, SCE Tsang","Advances in higher alcohol synthesis from CO2 hydrogenation",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30540-4","https://scholar.google.com/scholar?cites=7002701687181274710&as_sdt=2005&sciodt=0,5&hl=en",38,"2025-05-06 15:56:57","HTML","","","",,,,,231,57.75,39,6,4,"Converting the greenhouse gas CO 2 into higher alcohols (HAs) via hydrogenation reaction requires more attention in C 1 chemistry because the C 2+ alcoholic products are value-…","https://www.cell.com/chem/fulltext/S2451-9294(20)30540-4","https://scholar.google.com/scholar?q=related:Vu53JBWYLmEJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
70,"Y Kuang, D Anthony, J Katigbak, F Marrucci…","Ni (I)-catalyzed reductive cyclization of 1, 6-dienes: mechanism-controlled trans selectivity",2017,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(17)30317-0?code=cell-site&innerTabgraphical_S2451929417303170=","https://scholar.google.com/scholar?cites=2837092790143615837&as_sdt=2005&sciodt=0,5&hl=en",39,"2025-05-06 15:56:57","HTML","","","",,,,,70,8.75,14,5,8,"A Ni-catalyzed reductive cyclization of 1,6-dienes affords 3,4-disubstituted cyclopentane and pyrrolidine derivatives with high trans diastereoselectivity. This cyclization reaction enables …","https://www.cell.com/chem/fulltext/S2451-9294(17)30317-0?code=cell-site&innerTabgraphical_S2451929417303170=","https://scholar.google.com/scholar?q=related:XQNVb9xgXycJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"S Maiti, MT Curnan, K Maiti, S Choung, JW Han","Accelerating Li-based battery design by computationally engineering materials",2023,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(23)00462-X","https://scholar.google.com/scholar?cites=10676388836715538192&as_sdt=2005&sciodt=0,5&hl=en",40,"2025-05-06 15:56:57","","","","",,,,,14,7.00,3,5,2,"… density functional theory (DFT). These constructions plot paired Li adsorption energetics and concentrations to calculate open circuit (intercalation) voltages (OCVs), which can resolve …","https://www.sciencedirect.com/science/article/pii/S245192942300462X","https://scholar.google.com/scholar?q=related:ECdgwBQnKpQJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"W Chang, Y Chen, S Lu, H Jiao, Y Wang, T Zheng…","Computationally designed ligands enable tunable borylation of remote C–H bonds in arenes",2022,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(22)00223-6","https://scholar.google.com/scholar?cites=16732008948285443999&as_sdt=2005&sciodt=0,5&hl=en",41,"2025-05-06 15:56:57","HTML","","","",,,,,31,10.33,4,7,3,"… Here, guided by density functional theory (DFT) calculations, we have designed two sets of ligands to accomplish the Ir-catalyzed tunable meta- and para-C–H borylation of aromatic …","https://www.cell.com/chem/fulltext/S2451-9294(22)00223-6","https://scholar.google.com/scholar?q=related:nw82DX0JNOgJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
159,"X Yu, MJ Boyer, GS Hwang, A Manthiram","Room-temperature aluminum-sulfur batteries with a lithium-ion-mediated ionic liquid electrolyte",2018,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(17)30531-4","https://scholar.google.com/scholar?cites=17934700894222063852&as_sdt=2005&sciodt=0,5&hl=en",42,"2025-05-06 15:56:57","HTML","","","",,,,,159,22.71,40,4,7,"… Possible mechanisms for enhancement of the reversibility are proposed on the basis of the electrochemical and spectroscopic data as well as density functional theory (DFT) …","https://www.cell.com/chem/fulltext/S2451-9294(17)30531-4","https://scholar.google.com/scholar?q=related:7Jj88HDb5PgJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
42,"J Wang, C Qin, JP Lumb, X Luan","Regioselective synthesis of polyfunctional arenes by a 4-component Catellani reaction",2020,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30302-8","https://scholar.google.com/scholar?cites=13795491900457941478&as_sdt=2005&sciodt=0,5&hl=en",43,"2025-05-06 15:56:57","HTML","","","",,,,,42,8.40,11,4,5,"… The Pd-(II) center at C1 is relatively electropositive and coordinatively unsaturated, making it well suited for migratory insertion (MI) or transmetalation (TM), whereas the Pd-(II) center at …","https://www.cell.com/chem/fulltext/S2451-9294(20)30302-8","https://scholar.google.com/scholar?q=related:5vmStMpuc78J:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
60,"J Zhou, X Liu, L Zhu, S Niu, J Cai, X Zheng, J Ye, Y Lin…","High-spin sulfur-mediated phosphorous activation enables safe and fast phosphorus anodes for sodium-ion batteries",2020,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(19)30475-9","https://scholar.google.com/scholar?cites=3609826276440115438&as_sdt=2005&sciodt=0,5&hl=en",44,"2025-05-06 15:56:57","HTML","","","",,,,,60,12.00,7,9,5,"… Importantly, the electron spin resonance spectra and the density functional theory (DFT) calculations reveal that the introduced sulfur exists in the high spin state during evaporation-…","https://www.cell.com/chem/fulltext/S2451-9294(19)30475-9","https://scholar.google.com/scholar?q=related:7ogVbN-tGDIJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
72,"F Shi, W Gao, H Shan, F Li, Y Xiong, J Peng, Q Xiang…","Strain-induced corrosion kinetics at nanoscale are revealed in liquid: enabling control of corrosion dynamics of electrocatalysis",2020,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30253-9","https://scholar.google.com/scholar?cites=10095120428820657678&as_sdt=2005&sciodt=0,5&hl=en",45,"2025-05-06 15:56:57","HTML","","","",,,,,72,14.40,9,8,5,"… Density functional theory (DFT) calculation suggests that the dissolution potential of the Pd nanocrystal decreases as the strain increases; meanwhile, Pd atoms tend to be corroded …","https://www.cell.com/chem/fulltext/S2451-9294(20)30253-9","https://scholar.google.com/scholar?q=related:DvakNIsSGYwJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
151,"D Di Stefano, A Miglio, K Robeyns, Y Filinchuk…","Superionic diffusion through frustrated energy landscape",2019,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(19)30309-2","https://scholar.google.com/scholar?cites=4148634894651470192&as_sdt=2005&sciodt=0,5&hl=en",46,"2025-05-06 15:56:57","HTML","","","",,,,,151,25.17,30,5,6,"… ) simulation within density functional theory (DFT). Experimentally, the unveiled space group Ccc2 for LiTi 2 (PS 4 ) 3 was also independently obtained during a DFT optimization of the …","https://www.cell.com/chem/fulltext/S2451-9294(19)30309-2","https://scholar.google.com/scholar?q=related:cLF9znTpkjkJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
82,"Z Xie, D Tian, M Xie, SZ Yang, Y Xu, N Rui, JH Lee…","Interfacial active sites for CO2 assisted selective cleavage of C–C/C–H bonds in ethane",2020,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30361-2?uuid=uuid%3Aaae32985-9b8d-4844-8e95-bc4b3a2ee39b","https://scholar.google.com/scholar?cites=15899017906595644329&as_sdt=2005&sciodt=0,5&hl=en",47,"2025-05-06 15:56:57","HTML","","","",,,,,82,16.40,10,8,5,"… active sites and their functions in C–C and C–H bond activation, in situ synchrotron experiments and density functional theory (DFT) calculations were performed as described below. …","https://www.cell.com/chem/fulltext/S2451-9294(20)30361-2?uuid=uuid%3Aaae32985-9b8d-4844-8e95-bc4b3a2ee39b","https://scholar.google.com/scholar?q=related:qUM1qIyopNwJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
89,"JY Piao, YG Sun, SY Duan, AM Cao, XL Wang, RJ Xiao…","Stabilizing cathode materials of lithium-ion batteries by controlling interstitial sites on the surface",2018,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(18)30188-8","https://scholar.google.com/scholar?cites=4351396912022583052&as_sdt=2005&sciodt=0,5&hl=en",48,"2025-05-06 15:56:57","HTML","","","",,,,,89,12.71,13,7,7,"Lithium-ion batteries with high energy density are being intensively pursued to meet the ever-growing demand for energy storage. However, the increase in energy density often comes …","https://www.cell.com/chem/fulltext/S2451-9294(18)30188-8","https://scholar.google.com/scholar?q=related:DHfW0W9EYzwJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
456,"X Meng, X Cui, NP Rajan, L Yu, D Deng, X Bao","Direct methane conversion under mild condition by thermo-, electro-, or photocatalysis",2019,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(19)30218-9","https://scholar.google.com/scholar?cites=7714462482818159799&as_sdt=2005&sciodt=0,5&hl=en",49,"2025-05-06 15:56:57","HTML","","","",,,,,456,76.00,76,6,6,"… DFT calculations showed that methanol is the thermodynamically stable product over Pd 1 O 4 . The inconsistency between calculation and experimental result revealed that the …","https://www.cell.com/chem/fulltext/S2451-9294(19)30218-9","https://scholar.google.com/scholar?q=related:t1R0UcFGD2sJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
264,"J Liang, Z Li, L Zhang, X He, Y Luo, D Zheng, Y Wang…","Advances in ammonia electrosynthesis from ambient nitrate/nitrite reduction",2023,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(23)00269-3","https://scholar.google.com/scholar?cites=6625414366490446560&as_sdt=2005&sciodt=0,5&hl=en",50,"2025-05-06 15:56:57","","","","",,,,,264,132.00,33,8,2,"Designing genuine electrocatalysts that selectively reduce nitrate/nitrite (NO x − ) is becoming ever more vital to produce ammonia (NH 3 ) sustainably, safeguard the environment, and …","https://www.sciencedirect.com/science/article/pii/S2451929423002693","https://scholar.google.com/scholar?q=related:4MpubEMz8lsJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
172,"Y Fang, Q Liu, L Xiao, Y Rong, Y Liu, Z Chen, X Ai…","A fully sodiated NaVOPO4 with layered structure for high-voltage and long-lifespan sodium-ion batteries",2018,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(18)30119-0","https://scholar.google.com/scholar?cites=5285287827599295697&as_sdt=2005&sciodt=0,5&hl=en",51,"2025-05-06 15:56:57","HTML","","","",,,,,172,24.57,22,8,7,"… have recently carried out density functional theory (DFT)-assisted structure determination of both α 1 -VOPO 4 and α 2 -VOPO 4 and showed that the layered structure of α 1 -VOPO 4 …","https://www.cell.com/chem/fulltext/S2451-9294(18)30119-0","https://scholar.google.com/scholar?q=related:0YTAy0YdWUkJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
194,"Y You, S Xin, HY Asl, W Li, PF Wang, YG Guo…","Insights into the improved high-voltage performance of Li-incorporated layered oxide cathodes for sodium-ion batteries",2018,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(18)30227-4","https://scholar.google.com/scholar?cites=17895407615710670389&as_sdt=2005&sciodt=0,5&hl=en",52,"2025-05-06 15:56:57","HTML","","","",,,,,194,27.71,28,7,7,"By virtue of their prominent advantages in terms of capacity and voltage output and cost, O3-type layered transition-metal oxides are considered promising cathode materials for sodium-…","https://www.cell.com/chem/fulltext/S2451-9294(18)30227-4","https://scholar.google.com/scholar?q=related:NS5BnWlCWfgJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
66,"X Zhang, CH Tan","Stereospecific and stereoconvergent nucleophilic substitution reactions at tertiary carbon centers",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30605-7","https://scholar.google.com/scholar?cites=14690080083795311650&as_sdt=2005&sciodt=0,5&hl=en",53,"2025-05-06 15:56:57","HTML","","","",,,,,66,16.50,33,2,4,"… DFT calculation elucidated that S N 2 reaction at tertiary carbon is favored rather than the … Following complexation with olefin and β-migratory insertion, a nickel-alkyl complex is obtained…","https://www.cell.com/chem/fulltext/S2451-9294(20)30605-7","https://scholar.google.com/scholar?q=related:IvyoPAGm3csJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
112,"Q Liu, Y Wang, X Yang, D Zhou, X Wang, P Jaumaux…","Rechargeable anion-shuttle batteries for low-cost energy storage",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(21)00054-1","https://scholar.google.com/scholar?cites=6001773176210467874&as_sdt=2005&sciodt=0,5&hl=en",54,"2025-05-06 15:56:57","HTML","","","",,,,,112,28.00,16,7,4,"… As shown in Figure 5C, the migration energy barrier of cubic CsSnCl 3 (0.20 eV) is much lower than that of monoclinic CsSnCl 3 (0.44 eV) according to density functional theory (DFT) …","https://www.cell.com/chem/fulltext/S2451-9294(21)00054-1","https://scholar.google.com/scholar?q=related:Iix-rueUSlMJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"H Yang, Z Wei, J Zhang, Y Dang, S Li, X Bu, Z Zhou…","Tuning the selectivity of CO2 hydrogenation to alcohols by crystal structure engineering",2024,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(24)00125-6","https://scholar.google.com/scholar?cites=14850637264723242267&as_sdt=2005&sciodt=0,5&hl=en",55,"2025-05-06 15:56:57","","","","",,,,,16,16.00,2,8,1,"The highly selective hydrogenation of CO 2 into alcohols, including methanol and higher alcohols containing two or more carbons (C 2+ OH), remains greatly challenging due to the …","","https://scholar.google.com/scholar?q=related:G-0BBOkPGM4J:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
124,"P Zhai, Y Li, M Wang, J Liu, Z Cao, J Zhang, Y Xu, X Liu…","Development of direct conversion of syngas to unsaturated hydrocarbons based on Fischer-Tropsch route",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(21)00428-9?dgcid=raven_jbs_etoc_email","https://scholar.google.com/scholar?cites=3354717060911541814&as_sdt=2005&sciodt=0,5&hl=en",56,"2025-05-06 15:56:57","HTML","","","",,,,,124,31.00,14,9,4,"… Furthermore, considering the surface adsorption, diffusion, and desorption processes for KMC (Kinetic Monte Carlo) simulation (Figure 2B), DFT (density functional theory) calculation …","https://www.cell.com/chem/fulltext/S2451-9294(21)00428-9?dgcid=raven_jbs_etoc_email","https://scholar.google.com/scholar?q=related:Ni6TkWRZji4J:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"L Bai, J Li, X Jiang","Total synthesis of (+)-asperazine A: A stereoselective domino dimerization",2023,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(22)00563-0","https://scholar.google.com/scholar?cites=15727664182850633928&as_sdt=2005&sciodt=0,5&hl=en",57,"2025-05-06 15:56:57","HTML","","","",,,,,16,8.00,5,3,2,"… Control experiments and density functional theory calculations supported the electrophilic N-iodoaniline pathway and elucidated the highly endo-selective preference. …","https://www.cell.com/chem/fulltext/S2451-9294(22)00563-0","https://scholar.google.com/scholar?q=related:yEBy3T7jQ9oJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
140,"Z Li, H Duan, M Shao, J Li, D O'Hare, M Wei, ZL Wang","Ordered-vacancy-induced cation intercalation into layered double hydroxides: a general approach for high-performance supercapacitors",2018,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(18)30265-1","https://scholar.google.com/scholar?cites=2299378378508874065&as_sdt=2005&sciodt=0,5&hl=en",58,"2025-05-06 15:56:57","HTML","","","",,,,,140,20.00,20,7,7,"New types of cation storage materials would show tremendous potential in the development of high-performance rechargeable energy storage devices. Herein, we develop layered …","https://www.cell.com/chem/fulltext/S2451-9294(18)30265-1","https://scholar.google.com/scholar?q=related:UTE833MI6R8J:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
57,"B Xu, D Ji, L Wu, L Zhou, Y Liu, ZM Zhang, J Zhang","Palladium/Xu-Phos-catalyzed enantioselective cascade Heck/remote C (sp2)–H alkylation reaction",2022,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(21)00650-1","https://scholar.google.com/scholar?cites=17483753250351258238&as_sdt=2005&sciodt=0,5&hl=en",59,"2025-05-06 15:56:57","HTML","","","",,,,,57,19.00,8,7,3,"… In addition, we first revealed that the C(sp 2 )–H activation, alkene insertion, and C−I … step taking place before the alkene insertion or the different extent of reversibility in the alkene …","https://www.cell.com/chem/fulltext/S2451-9294(21)00650-1","https://scholar.google.com/scholar?q=related:fprEw_LEovIJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
1137,"Z Sun, T Ma, H Tao, Q Fan, B Han","Fundamentals and challenges of electrochemical CO2 reduction using two-dimensional materials",2017,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(17)30399-6","https://scholar.google.com/scholar?cites=1288201043406814319&as_sdt=2005&sciodt=0,5&hl=en",60,"2025-05-06 15:56:57","HTML","","","",,,,,1137,142.13,227,5,8,"Electrochemical CO 2 reduction (ECR) to value-added fuels and chemicals provides a ""clean"" and efficient way to mitigate energy shortages and to lower the global carbon footprint. …","https://www.cell.com/chem/fulltext/S2451-9294(17)30399-6","https://scholar.google.com/scholar?q=related:b_yMFwac4BEJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"JL Carrillo, AA Ezazi, S Perez-Beltran, CA Larriuz…","Electrochemical 6Li isotope enrichment based on selective insertion in 1D tunnel-structured V2O5",2025,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(25)00076-2","",61,"2025-05-06 15:56:57","","","","",,,,,0,0.00,0,5,1,"… Density functional theory (DFT) calculations indicate that the barrier for Li-ion migration in ζ-V 2 O 5 is only ca. 0.14 eV (which reflects a diffusion coefficient of ca. 5 × 10 −8 cm 2 s −1 ) …","","https://scholar.google.com/scholar?q=related:jKFa4OVyAIEJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"Y Zhao, Q Gu, X Sun, D Wang, X Gong, B Yang, J Xu…","Steric-confinement Rh2/MoS2 dual-atom catalyst directionally modulating adsorption configuration of ester group to boost ethanol synthesis",2024,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(24)00294-8","https://scholar.google.com/scholar?cites=9738549764424072639&as_sdt=2005&sciodt=0,5&hl=en",62,"2025-05-06 15:56:57","","","","",,,,,19,19.00,2,8,1,"… Our density functional theory (DFT) simulation results also reveal that the dual Rh atoms (… Interestingly, the DFT simulation results reveal that a single Rh ion adsorbing at a single Mo …","","https://scholar.google.com/scholar?q=related:v_3152lHJocJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
127,"W Wang, D Chen, F Li, X Xiao, Q Xu","Metal-organic-framework-based materials as platforms for energy applications",2024,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(23)00464-3","https://scholar.google.com/scholar?cites=3303974406000620484&as_sdt=2005&sciodt=0,5&hl=en",63,"2025-05-06 15:56:57","","","","",,,,,127,127.00,25,5,1,"Metal-organic framework (MOF)-based materials, including pristine MOFs, MOF composites, and MOF derivatives, have become a research focus in energy storage and conversion …","https://www.sciencedirect.com/science/article/pii/S2451929423004643","https://scholar.google.com/scholar?q=related:xDOmkDcT2i0J:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
188,"D Chao, HJ Fan","Intercalation pseudocapacitive behavior powers aqueous batteries",2019,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(19)30230-X","https://scholar.google.com/scholar?cites=16656683898450189551&as_sdt=2005&sciodt=0,5&hl=en",64,"2025-05-06 15:56:57","HTML","","","",,,,,188,31.33,94,2,6,"… These two ions have similar radii and magnitudes of interaction with the V 2 O 5 host, but researchers have found by comprehensive characterizations and density-functional theory …","https://www.cell.com/chem/fulltext/S2451-9294(19)30230-X","https://scholar.google.com/scholar?q=related:75wXN8FtKOcJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"JY Choi, M Stodolka, N Kim, HTB Pham, B Check…","2D conjugated metal-organic framework as a proton-electron dual conductor",2023,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(22)00489-2","https://scholar.google.com/scholar?cites=6825286683891688493&as_sdt=2005&sciodt=0,5&hl=en",65,"2025-05-06 15:56:57","HTML","","","",,,,,36,18.00,6,6,2,"Herein, we report a Zn-based dual-conductive metal-organic framework (MOF), Zn-HHTP-H 2 O, that simultaneously conducts electrons and protons. We employed an octahedral Zn …","https://www.cell.com/chem/fulltext/S2451-9294(22)00489-2","https://scholar.google.com/scholar?q=related:LWSRuxNKuF4J:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
162,"LL Liu, LL Cao, Y Shao, G Menard, DW Stephan","A radical mechanism for frustrated Lewis pair reactivity",2017,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(17)30237-1","https://scholar.google.com/scholar?cites=17491749360980550871&as_sdt=2005&sciodt=0,5&hl=en",66,"2025-05-06 15:56:57","HTML","","","",,,,,162,20.25,32,5,8,"… The formation of a new two-electron bond in many reactions proceeds via electron migration of a pair of electrons from an electron-rich to an electron-deficient center. The chemical …","https://www.cell.com/chem/fulltext/S2451-9294(17)30237-1","https://scholar.google.com/scholar?q=related:12RpWV4tv_IJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
239,"GJ Mei, WL Koay, CY Guan, Y Lu","Atropisomers beyond the C–C axial chirality: Advances in catalytic asymmetric synthesis",2022,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(22)00209-1","https://scholar.google.com/scholar?cites=3887798833431684358&as_sdt=2005&sciodt=0,5&hl=en",67,"2025-05-06 15:56:57","HTML","","","",,,,,239,79.67,60,4,3,"… 75 and carbazoles 76 via carbene N–H insertion. Enantiomerically enriched N-arylindolocarbazole 77 … The proposed mechanistic pathways were well supported by the DFT calculations …","https://www.cell.com/chem/fulltext/S2451-9294(22)00209-1","https://scholar.google.com/scholar?q=related:BqXfyHA89DUJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
109,"X Li, C Pei, J Gong","Shale gas revolution: catalytic conversion of C1–C3 light alkanes to value-added chemicals",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(21)00052-8","https://scholar.google.com/scholar?cites=5824303587946662790&as_sdt=2005&sciodt=0,5&hl=en",68,"2025-05-06 15:56:57","HTML","","","",,,,,109,27.25,36,3,4,"… Furthermore, DFT calculations (Figure 3I) show that a reserve volcano-shape trend of CO 2 adsorption energy with the increasing surface Ce/La ratio, which reaches the minimum when …","https://www.cell.com/chem/fulltext/S2451-9294(21)00052-8","https://scholar.google.com/scholar?q=related:hguYN0EV1FAJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"Y Guo, W Ma, MC Chong, CY Tang, Q Zhou, J Nan…","Generation of holes from intra-valence band for enhanced oxidation potentials under visible light",2024,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(24)00044-5","https://scholar.google.com/scholar?cites=12092811101622380503&as_sdt=2005&sciodt=0,5&hl=en",69,"2025-05-06 15:56:57","","","","",,,,,15,15.00,2,7,1,"Breaking the trade-off between oxidation potential and spectral response range has been an enduring challenge in the field of photocatalysis. Here, we present a general approach to …","https://www.cell.com/chem/pdfExtended/S2451-9294(24)00044-5","https://scholar.google.com/scholar?q=related:1ycaYKBL0qcJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
64,"W Feng, Y Tan, M Yang, Y Jiang, BX Lei, L Wang…","Small amines bring big benefits to perovskite-based solar cells and light-emitting diodes",2022,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(21)00581-7","https://scholar.google.com/scholar?cites=8249193511818014629&as_sdt=2005&sciodt=0,5&hl=en",70,"2025-05-06 15:56:57","HTML","","","",,,,,64,21.33,9,7,3,"… According to the density functional theory (DFT) calculation, the dihedral angles between the benzene and allyl/alkyl parts are ∼1.62 and ∼84.61 for PPEA and PPA, respectively. The …","https://www.cell.com/chem/fulltext/S2451-9294(21)00581-7","https://scholar.google.com/scholar?q=related:pa9e-8oFe3IJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
