Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
94,"J Vavra, GPL Ramona, F Dattila, A Kormányos…","Solution-based Cu+ transient species mediate the reconstruction of copper electrocatalysts for CO2 reduction",2024,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-023-01070-8","https://scholar.google.com/scholar?cites=999742320526548359&as_sdt=2005&sciodt=0,5&hl=en",111,"2025-05-05 18:24:56","","","","",,,,,94,94.00,19,5,1,"… We demonstrate that these transient species contain copper in the +1 oxidation state. Density functional theory (DFT) suggests the chemical nature of these species, indicating copper–…","https://recercat.cat/bitstream/handle/2072/537196/NatCatal_2024_solution_based_cu_transient_species_mediate_the_reconstruction_of_copper_electrocatalysts_for_co2_reduction.pdf?sequence=1","https://scholar.google.com/scholar?q=related:h93o-VfM3w0J:scholar.google.com/&scioq=source:%22nature+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
78,"CS Day, Á Rentería-Gómez, SJ Ton, AR Gogoi…","Elucidating electron-transfer events in polypyridine nickel complexes for reductive coupling reactions",2023,"… catalysis","nature.com","https://www.nature.com/articles/s41929-023-00925-4","https://scholar.google.com/scholar?cites=14794972266016758339&as_sdt=2005&sciodt=0,5&hl=en",112,"2025-05-05 18:24:56","","","","",,,,,78,39.00,16,5,2,"… into the distinct reactivity of nickel complexes and their ability to undergo comproportionation or disproportionation, we next turned to dispersion-corrected density functional theory (DFT…","https://pmc.ncbi.nlm.nih.gov/articles/PMC11546168/","https://scholar.google.com/scholar?q=related:Q1qvieNMUs0J:scholar.google.com/&scioq=source:%22nature+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
81,"ML Bols, BER Snyder, HM Rhoda, P Cnudde…","Coordination and activation of nitrous oxide by iron zeolites",2021,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-021-00602-4","https://scholar.google.com/scholar?cites=10010564360229874987&as_sdt=2005&sciodt=0,5&hl=en",113,"2025-05-05 18:24:56","","","","",,,,,81,20.25,16,5,4,"… In cluster model DFT calculations, performed to parallel the periodic calculations, we were able to stabilize an additional local minimum (ΔH ads,298K = −3.5 kcal mol −1 ) for the N-…","https://www.osti.gov/servlets/purl/1798511","https://scholar.google.com/scholar?q=related:K-2vVD-r7IoJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
226,"M Koy, P Bellotti, M Das, F Glorius","N-Heterocyclic carbenes as tunable ligands for catalytic metal surfaces",2021,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-021-00607-z","https://scholar.google.com/scholar?cites=17428167693018247570&as_sdt=2005&sciodt=0,5&hl=en",114,"2025-05-05 18:24:56","","","","",,,,,226,56.50,57,4,4,"… addition to the often-demanding analytical methods described in this section, density functional theory (DFT… NHCs can lower the barrier of oxidative addition in a palladium on alumina …","","https://scholar.google.com/scholar?q=related:krFKrC1K3fEJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
706,"MCO Monteiro, F Dattila, B Hagedoorn…","Absence of CO2 electroreduction on copper, gold and silver electrodes without metal cations in solution",2021,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-021-00655-5","https://scholar.google.com/scholar?cites=5217595842538009676&as_sdt=2005&sciodt=0,5&hl=en",115,"2025-05-05 18:24:56","","","","",,,,,706,176.50,177,4,4,"… To model the experimental system via density functional theory (DFT), we carried out AIMD on a (3√3 × 3√3)R30 Au(111) supercell (four layers, 15.3 Å × 15.3 Å × 30.0 Å) with 72 …","https://scholarlypublications.universiteitleiden.nl/access/item%3A3209590/download","https://scholar.google.com/scholar?q=related:THQIWMafaEgJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"H Xiong, P Yu, K Chen, S Lu, Q Hu, T Cheng, B Xu…","Urea synthesis via electrocatalytic oxidative coupling of CO with NH3 on Pt",2024,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-024-01173-w","https://scholar.google.com/scholar?cites=11863612002425186700&as_sdt=2005&sciodt=0,5&hl=en",116,"2025-05-05 18:24:56","","","","",,,,,22,22.00,3,8,1,"… To obtain a more comprehensive understanding of the underlying mechanism, we performed DFT calculations of the cyanate formation from NH 3 and CO on Pt (see Methods for …","","https://scholar.google.com/scholar?q=related:jCmdlUIEpKQJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
599,"F Li, YC Li, Z Wang, J Li, DH Nam, Y Lum, M Luo…","Cooperative CO2-to-ethanol conversion via enriched intermediates at molecule–metal catalyst interfaces",2020,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-019-0383-7","https://scholar.google.com/scholar?cites=7789018212944467681&as_sdt=2005&sciodt=0,5&hl=en",117,"2025-05-05 18:24:56","","","","",,,,,599,119.80,75,8,5,"… DFT calculations All the DFT calculations in this work were carried out with a periodic slab model using the Vienna ab initio simulation program 51,52,53,54 . The generalized gradient …","https://utoronto.scholaris.ca/bitstreams/95881f41-b8ed-4f03-858d-8a5f899f9cf7/download","https://scholar.google.com/scholar?q=related:4Vaa88smGGwJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
1419,"SL Foster, SIP Bakovic, RD Duda, S Maheshwari…","Catalysts for nitrogen reduction to ammonia",2018,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-018-0092-7","https://scholar.google.com/scholar?cites=4982485679991463509&as_sdt=2005&sciodt=0,5&hl=en",118,"2025-05-05 18:24:56","","","","",,,,,1419,202.71,284,5,7,"… the M ii to the M i oxidation state, where further reduction to the M 0 oxidation state will yield a … However, DFT and experimental studies show that additional metal centres increase N—N …","https://commons.case.edu/cgi/viewcontent.cgi?article=1148&context=facultyworks","https://scholar.google.com/scholar?q=related:VZ5c3lNYJUUJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
69,"F Garnes-Portoles, R Greco, J Oliver-Meseguer…","Regioirregular and catalytic Mizoroki–Heck reactions",2021,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-021-00592-3","https://scholar.google.com/scholar?cites=2928684901753737452&as_sdt=2005&sciodt=0,5&hl=en",119,"2025-05-05 18:24:56","","","","",,,,,69,17.25,17,4,4,"… Indeed, density functional theory (DFT) calculations show that the reactive groups are … that this distance remains larger than 4.6 Å after oxidative addition of one single Pd atom (1a–Pd 1 …","https://digital.csic.es/bitstream/10261/271028/4/Regioirregular%20and%20catalytic.pdf","https://scholar.google.com/scholar?q=related:7NAUvGbHpCgJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"G Chen, P He, C Liu, XF Mo, JJ Wei, ZW Chen…","Direct synthesis of hydrazine by efficient electrochemical ruthenium-catalysed ammonia oxidation",2023,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-023-01025-z","https://scholar.google.com/scholar?cites=14222487687030124174&as_sdt=2005&sciodt=0,5&hl=en",120,"2025-05-05 18:24:56","","","","",,,,,26,13.00,4,7,2,"… Based on our experiments and density functional theory calculations, the bimolecular N‒N coupling mechanism involves an Ru II –aminyl or an Ru III –iminyl intermediate en route to …","","https://scholar.google.com/scholar?q=related:ji7MhzJtYMUJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
117,"H Yin, LQ Zheng, W Fang, YH Lai, N Porenta…","Nanometre-scale spectroscopic visualization of catalytic sites during a hydrogenation reaction on a Pd/Au bimetallic catalyst",2020,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-020-00511-y","https://scholar.google.com/scholar?cites=7160872409527323728&as_sdt=2005&sciodt=0,5&hl=en",121,"2025-05-05 18:24:56","","","","",,,,,117,23.40,20,6,5,"… STM-TERS and density functional theory (DFT) to study the … DFT calculations were conducted to obtain insight into the … , we started with either an oxidative addition 28 (Fig. 6c) or a …","https://www.research-collection.ethz.ch/bitstream/handle/20.500.11850/442395/1/RevisedManuscript-200922.pdf","https://scholar.google.com/scholar?q=related:UIzFO4SHYGMJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"AM Messinis, T von Münchow, M Surke…","Room temperature photo-promoted iron-catalysed arene C–H alkenylation without Grignard reagents",2024,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-023-01105-0","https://scholar.google.com/scholar?cites=10066032694153739457&as_sdt=2005&sciodt=0,5&hl=en",122,"2025-05-05 18:24:56","","","","",,,,,12,12.00,3,4,1,"… -emitting diode nuclear magnetic resonance spectroscopy revealed the role of the light and an oxidative addition to an iron(0) complex as the modus operandi for the C–H activation. …","","https://scholar.google.com/scholar?q=related:wXyAOGe7sYsJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
46,"S Matsubara, Y Koga, Y Segawa, K Murakami…","Creation of negatively curved polyaromatics enabled by annulative coupling that forms an eight-membered ring",2020,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-020-0487-0","https://scholar.google.com/scholar?cites=5414271532635833531&as_sdt=2005&sciodt=0,5&hl=en",123,"2025-05-05 18:24:56","","","","",,,,,46,9.20,9,5,5,"… the first and second oxidative additions. Our attempts to realize … is probably initiated by oxidative addition of halogenated … 8b, time-dependent density functional theory calculations at the …","","https://scholar.google.com/scholar?q=related:u8RE3EVbI0sJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
65,"D Wright, Q Lin, D Berta, T Földes, A Wagner…","Mechanistic study of an immobilized molecular electrocatalyst by in situ gap-plasmon-assisted spectro-electrochemistry",2021,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-020-00566-x","https://scholar.google.com/scholar?cites=10687712071400724088&as_sdt=2005&sciodt=0,5&hl=en",124,"2025-05-05 18:24:56","","","","",,,,,65,16.25,11,6,4,"… Comparison of experimental SERS spectra with density functional theory (DFT) calculations of Ni(tpyS) 2 shows that the first electron transferred during reduction weakens Au–S bonds …","https://research.utwente.nl/files/285166052/Wright_2021_Mechanistic_study_of_an_immobilized.pdf","https://scholar.google.com/scholar?q=related:eJZ-xYBhUpQJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
134,"H Sheng, AN Janes, RD Ross, H Hofstetter, K Lee…","Linear paired electrochemical valorization of glycerol enabled by the electro-Fenton process using a stable NiSe2 cathode",2022,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-022-00826-y","https://scholar.google.com/scholar?cites=5273608253263372560&as_sdt=2005&sciodt=0,5&hl=en",125,"2025-05-05 18:24:56","","","","",,,,,134,44.67,22,6,3,"… the grand-canonical density functional theory (DFT) method, … To avoid well-known errors in the DFT treatment of O 2(g) , … excluded from our calculation because DFT does not treat O 2(…","https://par.nsf.gov/servlets/purl/10407350","https://scholar.google.com/scholar?q=related:EOFU_MOeL0kJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
126,"CJ Bondue, F Calle-Vallejo, MC Figueiredo…","Structural principles to steer the selectivity of the electrocatalytic reduction of aliphatic ketones on platinum",2019,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-019-0229-3","https://scholar.google.com/scholar?cites=15996963428149477480&as_sdt=2005&sciodt=0,5&hl=en",126,"2025-05-05 18:24:56","","","","",,,,,126,21.00,32,4,6,"… Using density functional theory (DFT) calculations, we propose detailed pathways for the electrocatalytic reduction of acetone to give 2-propanol and propane, and show that the product …","https://scholarlypublications.universiteitleiden.nl/access/item%3A2909030/download","https://scholar.google.com/scholar?q=related:aMDDe3uhAN4J:scholar.google.com/&scioq=source:%22nature+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
76,"YF Cheng, JR Liu, QS Gu, ZL Yu, J Wang, ZL Li…","Catalytic enantioselective desymmetrizing functionalization of alkyl radicals via Cu(i)/CPA cooperative catalysis",2020,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-020-0439-8","https://scholar.google.com/scholar?cites=9388452330176442579&as_sdt=2005&sciodt=0,5&hl=en",127,"2025-05-05 18:24:56","","","","",,,,,76,15.20,11,7,5,"… Density functional theory calculations and mechanistic experiments revealed a reaction mechanism involving an enantiodetermining outer-sphere C–O bond formation step. …","https://liuxy.chem.sustech.edu.cn/wp-content/uploads/2020/04/Nat.-cat.-cheng.pdf","https://scholar.google.com/scholar?q=related:0_Da8qZ7SoIJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
415,"J Pérez-Ramírez, N López","Strategies to break linear scaling relationships",2019,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-019-0376-6","https://scholar.google.com/scholar?cites=6978154707737286446&as_sdt=2005&sciodt=0,5&hl=en",128,"2025-05-05 18:24:56","","","","",,,,,415,69.17,208,2,6,"… With the appearance of the density functional theory (DFT) and wide-spread access to … Nowadays, it is possible to implement robust DFT techniques in computational codes, providing …","https://www.research-collection.ethz.ch/bitstream/handle/20.500.11850/384046/s41929-019-0376-6.pdf?sequence=2","https://scholar.google.com/scholar?q=related:LpdmHrxi12AJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"A Tayyebi, R Mehrotra, MA Mubarok, J Kim, M Zafari…","Bias-free solar NH3 production by perovskite-based photocathode coupled to valorization of glycerol",2024,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-024-01133-4","https://scholar.google.com/scholar?cites=5635809060163425719&as_sdt=2005&sciodt=0,5&hl=en",129,"2025-05-05 18:24:56","","","","",,,,,34,34.00,6,6,1,"… Density functional theory (DFT) calculations showed that TiNS exhibits higher conductivity compared with TiO 2 -NP (please refer to Supplementary Note 2 and Supplementary Fig. 18 …","","https://scholar.google.com/scholar?q=related:txX4_HpqNk4J:scholar.google.com/&scioq=source:%22nature+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"Y Xu, Y Yang, Y Liu, ZH Li, H Wang","Boron-catalysed hydrogenolysis of unactivated C (aryl)–C (alkyl) bonds",2023,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-022-00888-y","https://scholar.google.com/scholar?cites=10337741580823214875&as_sdt=2005&sciodt=0,5&hl=en",130,"2025-05-05 18:24:56","","","","",,,,,23,11.50,5,5,2,"… oxidative addition, which takes place prior to the activation of dihydrogen. However, to ensure that the oxidative addition … the hydrogenolysis of 6 with density functional theory (M06-2X) …","","https://scholar.google.com/scholar?q=related:G7vAMDIJd48J:scholar.google.com/&scioq=source:%22nature+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"B Lu, C Wahl, R dos Reis, J Edgington, XK Lu, R Li…","Key role of paracrystalline motifs on iridium oxide surfaces for acidic water oxidation",2024,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-024-01187-4","https://scholar.google.com/scholar?cites=12967817450140394774&as_sdt=2005&sciodt=0,5&hl=en",131,"2025-05-05 18:24:56","","","","",,,,,20,20.00,3,7,1,"… Density functional theory (DFT) calculations were used to further assess the properties of the experimentally identified catalyst motifs and elucidate their structure–activity relationships. …","https://www.gunasooriya-lab.com/s/101038_s41929-024-01187-4.pdf","https://scholar.google.com/scholar?q=related:FuW6s0Px9rMJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
83,"Q Zhang, J Rinkel, B Goldfuss, JS Dickschat…","Sesquiterpene cyclizations catalysed inside the resorcinarene capsule and application in the short synthesis of isolongifolene and isolongifolenone",2018,"… catalysis","nature.com","https://www.nature.com/articles/s41929-018-0115-4","https://scholar.google.com/scholar?cites=1796379784059412082&as_sdt=2005&sciodt=0,5&hl=en",132,"2025-05-05 18:24:56","","","","",,,,,83,11.86,17,5,7,"… elucidated by 13 C-labelling experiment and density functional theory (DFT) calculation. … experiment, DFT calculation indicated that the reaction pathway involving the additional 1,3-…","https://pmc.ncbi.nlm.nih.gov/articles/PMC6130823/pdf/emss-78275.pdf","https://scholar.google.com/scholar?q=related:ct6NXuUF7hgJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"J Zhang, M Rueping","Metallaphotoredox catalysis for sp3 C–H functionalizations through single-electron transfer",2024,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-024-01215-3","https://scholar.google.com/scholar?cites=9068439431938326268&as_sdt=2005&sciodt=0,5&hl=en",133,"2025-05-05 18:24:56","","","","",,,,,9,9.00,5,2,1,"… fragments due to its propensity for more rapid oxidative addition into alkyl halides and its reduced … A density functional theory investigation supports the plausibility of a Ni(0)/Ni(i)/Ni(iii) …","","https://scholar.google.com/scholar?q=related:_D7U352R2X0J:scholar.google.com/&scioq=source:%22nature+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
981,"X Cui, W Li, P Ryabchuk, K Junge, M Beller","Bridging homogeneous and heterogeneous catalysis by heterogeneous single-metal-site catalysts",2018,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-018-0090-9","https://scholar.google.com/scholar?cites=17283744384270327493&as_sdt=2005&sciodt=0,5&hl=en",134,"2025-05-05 18:24:56","","","","",,,,,981,140.14,196,5,7,"… Moreover, density functional theory (DFT) investigations proved that surface functionalization by different oxygen-containing groups (hydroxyl, epoxy, carbonyl, carboxyl, aldehyde and …","","https://scholar.google.com/scholar?q=related:xd4VvfEx3O8J:scholar.google.com/&scioq=source:%22nature+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
144,"F Xing, Y Nakaya, S Yasumura, K Shimizu…","Ternary platinum–cobalt–indium nanoalloy on ceria as a highly efficient catalyst for the oxidative dehydrogenation of propane using CO2",2022,"… catalysis","nature.com","https://www.nature.com/articles/s41929-021-00730-x","https://scholar.google.com/scholar?cites=5456944626328019794&as_sdt=2005&sciodt=0,5&hl=en",135,"2025-05-05 18:24:56","","","","",,,,,144,48.00,29,5,3,"… Finally, we conducted DFT calculations to understand the role of the Pt–Co–In ternary alloy in the enhanced catalysis. As a model of the Pt–Co–In alloy surface, the stable (012) surface …","","https://scholar.google.com/scholar?q=related:UiNCuzn2uksJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
74,"W Peng, X Qu, S Shaik, B Wang","Deciphering the oxygen activation mechanism at the CuC site of particulate methane monooxygenase",2021,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-021-00591-4","https://scholar.google.com/scholar?cites=6211946187398285951&as_sdt=2005&sciodt=0,5&hl=en",136,"2025-05-05 18:24:56","","","","",,,,,74,18.50,19,4,4,"… We also double-checked this barrier with high-level density functional theory (DFT) model calculations, and the calculated Gibbs energy barrier is 17.3 kcal mol −1 (Supplementary Note …","https://www.researchgate.net/profile/Wei-Peng-45/publication/350583139_Deciphering_the_oxygen_activation_mechanism_at_the_CuC_site_of_particulate_methane_monooxygenase/links/60671043458515614d2c03f0/Deciphering-the-oxygen-activation-mechanism-at-the-CuC-site-of-particulate-methane-monooxygenase.pdf?_sg%5B0%5D=started_experiment_milestone&_sg%5B1%5D=started_experiment_milestone&origin=journalDetail","https://scholar.google.com/scholar?q=related:f4q3JyVENVYJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"M Avanthay, RB Bedford, CS Begg, D Boese…","Identifying palladium culprits in amine catalysis",2021,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-021-00710-1","https://scholar.google.com/scholar?cites=15229085588913193619&as_sdt=2005&sciodt=0,5&hl=en",137,"2025-05-05 18:24:56","","","","",,,,,34,8.50,7,5,4,"… reported mechanism calculated by density functional theory (Supplementary Discussion) … ‘Synthesis of palladium complexes’) by oxidative addition of the o-tolyl halides to appropriate …","https://research-information.bris.ac.uk/files/319930413/Nat_Cat_matters_arising_revised_final.pdf","https://scholar.google.com/scholar?q=related:kwIx7aeUWNMJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
232,"K Murugappan, EM Anderson, D Teschner, TE Jones…","Operando NAP-XPS unveils differences in MoO3 and Mo2C during hydrodeoxygenation",2018,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-018-0171-9","https://scholar.google.com/scholar?cites=4197054177957352020&as_sdt=2005&sciodt=0,5&hl=en",138,"2025-05-05 18:24:56","","","","",,,,,232,33.14,46,5,7,"… analysed with the aid of density functional theory (DFT) calculations to identify the various contributions associated with different chemical environments. In addition to Mo 3d spectra, O …","https://dspace.mit.edu/bitstream/handle/1721.1/135080/Murugappan_maintxt.pdf?sequence=2","https://scholar.google.com/scholar?q=related:VJI3tInuPjoJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
302,"M Morimoto, SM Bierschenk, KT Xia, RG Bergman…","Advances in supramolecular host-mediated reactivity",2020,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-020-00528-3","https://scholar.google.com/scholar?cites=16776419867469022083&as_sdt=2005&sciodt=0,5&hl=en",139,"2025-05-05 18:24:56","","","","",,,,,302,60.40,60,5,5,"… -1 likewise accelerates oxidative addition. Host-1 promoted the oxidative addition of aryl halides to … DFT analyses suggested that the smaller cavity size of 45a enforces an orthogonal, …","https://escholarship.org/content/qt02s7f40m/qt02s7f40m_noSplash_9455697097f484ebe7aaae3434565ccb.pdf","https://scholar.google.com/scholar?q=related:gwNM8_vQ0egJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
135,"H Robatjazi, JL Bao, M Zhang, L Zhou, P Christopher…","Plasmon-driven carbon–fluorine (C(sp3)–F) bond activation with mechanistic insights into hot-carrier-mediated pathways",2020,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-020-0466-5","https://scholar.google.com/scholar?cites=4871698213084794995&as_sdt=2005&sciodt=0,5&hl=en",140,"2025-05-05 18:24:56","","","","",,,,,135,27.00,23,6,5,"… is promoted by mechanisms such as oxidative addition or single-electron transfer 8,9 . … We performed spin-polarized Kohn–Sham periodic DFT calculations with periodic boundary …","","https://scholar.google.com/scholar?q=related:cxDTo7a_m0MJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
118,"FY Gao, SN Liu, JC Ge, XL Zhang, L Zhu, YR Zheng…","Nickel–molybdenum–niobium metallic glass for efficient hydrogen oxidation in hydroxide exchange membrane fuel cells",2022,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-022-00862-8","https://scholar.google.com/scholar?cites=11198910622355329941&as_sdt=2005&sciodt=0,5&hl=en",141,"2025-05-05 18:24:56","","","","",,,,,118,39.33,17,7,3,"… We thus performed density functional theory (DFT) … Moreover, our DFT calculations reveal that water adsorption is more … The DFT calculations also reveal a much weaker CO adsorption …","","https://scholar.google.com/scholar?q=related:lZPWbOCFapsJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
70,"D Jiang, G Wan, J Halldin Stenlid, CE García-Vargas…","Dynamic and reversible transformations of subnanometre-sized palladium on ceria for efficient methane removal",2023,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-023-00983-8","https://scholar.google.com/scholar?cites=16106198617724731367&as_sdt=2005&sciodt=0,5&hl=en",142,"2025-05-05 18:24:56","","","","",,,,,70,35.00,14,5,2,"Reversibly adjusting the active structures of supported metal catalysts in response to dynamic working conditions has long been pursued. Here we report the reaction-environment-…","https://www.osti.gov/servlets/purl/2404989","https://scholar.google.com/scholar?q=related:579e-062hN8J:scholar.google.com/&scioq=source:%22nature+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"BJS Rowsell, HM O'brien, G Athavan, PR Daley-Dee…","The iron-catalysed Suzuki coupling of aryl chlorides",2024,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-024-01234-0","https://scholar.google.com/scholar?cites=16877262102657862385&as_sdt=2005&sciodt=0,5&hl=en",143,"2025-05-05 18:24:56","HTML","","","",,,,,6,6.00,1,5,1,"… In all cases, oxidative addition at either mononuclear or … exclude the possibility that oxidative addition of the aryl chloride … were probed using density functional theory (DFT) employing …","https://www.nature.com/articles/s41929-024-01234-0","https://scholar.google.com/scholar?q=related:8YoVenYUOOoJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
506,"A Chen, X Yu, Y Zhou, S Miao, Y Li, S Kuld…","Structure of the catalytically active copper–ceria interfacial perimeter",2019,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-019-0226-6","https://scholar.google.com/scholar?cites=9877242993101869349&as_sdt=2005&sciodt=0,5&hl=en",144,"2025-05-05 18:24:56","","","","",,,,,506,84.33,72,7,6,"… The chemical bonding environments of the interfacial copper atoms were probed by in situ infrared spectroscopy, and density functional theory (DFT) calculations provided …","","https://scholar.google.com/scholar?q=related:JZENnCsEE4kJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
78,"K Sun, J Dong, H Sun, X Wang, J Fang, Z Zhuang…","Co(CN)3 catalysts with well-defined coordination structure for the oxygen reduction reaction",2023,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-023-01047-7","https://scholar.google.com/scholar?cites=12613191864266574563&as_sdt=2005&sciodt=0,5&hl=en",145,"2025-05-05 18:24:56","","","","",,,,,78,39.00,11,7,2,"… In situ infrared spectroscopy and density functional theory calculations elucidate that the high oxygen reduction reaction performance (half-wave potential is 0.90 V versus RHE) of the …","","https://scholar.google.com/scholar?q=related:48p0SSwPC68J:scholar.google.com/&scioq=source:%22nature+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"QZ Li, WL Zou, ZY Yu, XX Kou, YQ Liu, X Zhang…","Remote site-selective arene C–H functionalization enabled by N-heterocyclic carbene organocatalysis",2024,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-024-01194-5","https://scholar.google.com/scholar?cites=17518995358910459760&as_sdt=2005&sciodt=0,5&hl=en",146,"2025-05-05 18:24:56","","","","",,,,,18,18.00,3,7,1,"… The radical reaction mechanism was investigated by experimental studies and density functional theory (DFT) calculations. Further … Qi regarding the DFT calculations in this study. …","","https://scholar.google.com/scholar?q=related:cC-TlXX5H_MJ:scholar.google.com/&scioq=source:%22nature+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
