Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
37,"J Feng, L Jia, F Wang, X Sun, P Ning, C Wang…","Urea-modified Cu-based materials: Highly efficient and support-free adsorbents for removal of H2S in an anaerobic and dry environment",2023,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894722042966","https://scholar.google.com/scholar?cites=524061390036052013&as_sdt=2005&sciodt=0,5&hl=en",329,"2025-05-06 22:25:47","","","","",,,,,37,18.50,5,7,2,"… using spin-polarized density functional theory (DFT). The Perdew… The DFT semi-core pseudopotential was employed to treat … proposed and confirmed by DFT calculations. The results …","","https://scholar.google.com/scholar?q=related:LaiYwQ7XRQcJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"S Yang, Y Huang, X Ding, Y Du, S Su, G Han","Revealing electron transfer mechanisms of microelectrolysis for pollutant degradation by a dual electrode approach",2023,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894723055481","https://scholar.google.com/scholar?cites=13110640532135254104&as_sdt=2005&sciodt=0,5&hl=en",330,"2025-05-06 22:25:47","","","","",,,,,4,2.00,1,6,2,"Microelectrolysis has been proven to be a practical technology for the catalytic elimination of pollutants in wastewater. This study presents a research method focusing on the …","","https://scholar.google.com/scholar?q=related:WJjCzxla8rUJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
85,"Y Liu, Y Xing, S Xu, Y Lu, S Sun, D Jiang","Interfacing Co3Mo with CoMoOx for synergistically boosting electrocatalytic hydrogen and oxygen evolution reactions",2022,"Chemical Engineering Journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894721048154","https://scholar.google.com/scholar?cites=14745978536484630139&as_sdt=2005&sciodt=0,5&hl=en",331,"2025-05-06 22:25:47","","","","",,,,,85,28.33,14,6,3,"… To identify the intrinsic nature of synergistic effect and electronic modulation of the catalysts, the density functional theory (DFT) calculations were performed. For simplicity, Co 2 Mo 3 O …","","https://scholar.google.com/scholar?q=related:e26z9Fk9pMwJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"H Li, H Zhang, J Liu, Z Liu, H Zhang, G Wang…","Photo-enhanced precious metal recovery enabled by trithiocyanuric-linked covalent triazine frameworks",2024,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894724049830","https://scholar.google.com/scholar?cites=4479188050908161800&as_sdt=2005&sciodt=0,5&hl=en",332,"2025-05-06 22:25:47","","","","",,,,,6,6.00,1,7,1,"… To identify the interactions between N, S sites in TTC-CTFs and Au(III), DFT calculations are performed using Dmol3 program package of software Materials Studio 2020. To reveal the …","https://papers.ssrn.com/sol3/Delivery.cfm?abstractid=4813121","https://scholar.google.com/scholar?q=related:CCeO8MxFKT4J:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"H Chen, Z Han, S Cao, Y Li, X Kang, C Cheng…","Ultra-facile fabrication of oxygen vacancy-laden catalyst for peroxymonosulfate activation to degrade organic pollutant in water: Performance and mechanism",2023,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894722051397","https://scholar.google.com/scholar?cites=13144620944093535186&as_sdt=2005&sciodt=0,5&hl=en",333,"2025-05-06 22:25:47","","","","",,,,,8,4.00,1,7,2,"… properties of MSFD were systematically characterized along with justifying dual-channel formation of OVs, which involved the actions of mechanical energy and reductive carbon …","","https://scholar.google.com/scholar?q=related:0tva_xoTa7YJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"Y Ji, R Yang, L Wang, G Song, A Wang, Y Lv…","Visible light active and noble metal free Nb4N5/TiO2 nanobelt surface heterostructure for plasmonic enhanced solar water splitting",2020,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894720323548","https://scholar.google.com/scholar?cites=14385924216857675978&as_sdt=2005&sciodt=0,5&hl=en",334,"2025-05-06 22:25:47","","","","",,,,,36,7.20,5,7,5,"… In this study, we performed density functional theory (DFT) … support and conducted the DFT calculations, which shows that … in ammonia atmosphere which is very reductive. Pure TiO 2 …","","https://scholar.google.com/scholar?q=related:ysh999oRpccJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
61,"J Wang, F Gao, P Dang, X Tang, M Lu, Y Du…","Recent advances in NO reduction with CO over copper-based catalysts: reaction mechanisms, optimization strategies, and anti-inactivation measures",2022,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894722028625","https://scholar.google.com/scholar?cites=6415738856214057818&as_sdt=2005&sciodt=0,5&hl=en",335,"2025-05-06 22:25:47","","","","",,,,,61,20.33,9,7,3,"… [63] showed that NO removal with CO occurred on Cu 38 through NO dimerization instead of NO dissociative adsorption by density functional theory. The activation energy (ΔG ‡ ) of NO …","","https://scholar.google.com/scholar?q=related:WlNPaH9ICVkJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"H Liu, J Zhou, B Li, Z Liu, L Zhou, T Wang","Revealing the mechanism of structure-electron effect in mechanochemistry-driven CuS-coupled layered g-C3N4 Schottky-junction for enhanced demercuration",2024,"Chemical Engineering Journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894724032947","https://scholar.google.com/scholar?cites=14640206510353432800&as_sdt=2005&sciodt=0,5&hl=en",336,"2025-05-06 22:25:47","","","","",,,,,7,7.00,1,6,1,"… All the first-principles calculations were performed with density functional theory (DFT) based … Syngas is notably characterized by reductive atmospheres, the anti-reduction resistance of …","","https://scholar.google.com/scholar?q=related:4ED6B0F2LMsJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"SH Baek, JS Byun, HJ Kim, SJ Lee, JM Park…","Polyoxometalate–polymer hybrid artificial layers for ultrastable and reversible Zn metal anodes",2023,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894723023756","https://scholar.google.com/scholar?cites=4648417767800472172&as_sdt=2005&sciodt=0,5&hl=en",337,"2025-05-06 22:25:47","","","","",,,,,8,4.00,1,6,2,"… As confirmed by ex situ spectroscopic methods and density functional theory (DFT) calculations, the oxidation number of Mo in POM was diversified, creating a local environment for …","","https://scholar.google.com/scholar?q=related:bIJc2VR_gkAJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
73,"Z Fang, J Qi, Y Xu, Y Liu, T Qi, L Xing, Q Dai…","Promoted generation of singlet oxygen by hollow-shell CoS/g-C3N4 catalyst for sulfonamides degradation",2022,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894722015492","https://scholar.google.com/scholar?cites=3871992583179411899&as_sdt=2005&sciodt=0,5&hl=en",338,"2025-05-06 22:25:47","","","","",,,,,73,24.33,9,8,3,"… The theoretical calculation method using Spin-polarized Density Functional Theory (DFT) … 16.4% to 16.8%, indicating the oxidation of reductive sulfur to sulfate ions. S 2− was oxidized …","","https://scholar.google.com/scholar?q=related:uyFbXb0UvDUJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
64,"H Deng, X Wang, L Wang, Z Li, P Liang, J Ou…","Enhanced photocatalytic reduction of aqueous Re (VII) in ambient air by amorphous TiO2/g-C3N4 photocatalysts: Implications for Tc (VII) elimination",2020,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894720321057","https://scholar.google.com/scholar?cites=6403126622170872663&as_sdt=2005&sciodt=0,5&hl=en",339,"2025-05-06 22:25:47","","","","",,,,,64,12.80,9,7,5,"Although effective photocatalytic removal for aqueous ReO 4 − (as a chemical analogue of TcO 4 − ) have been established, photocatalysts are not satisfactory for further applications in …","","https://scholar.google.com/scholar?q=related:V3tX1rx53FgJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"Y Shi, L Zhang, S Hu, X Wang, J Han, J Huang…","Bridging the buried interface with conjugated molecule for highly efficient carbon-based inorganic CsPbI2Br perovskite solar cells fabricated in air",2024,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894724036970","https://scholar.google.com/scholar?cites=14635644741832007300&as_sdt=2005&sciodt=0,5&hl=en",340,"2025-05-06 22:25:47","","","","",,,,,8,8.00,1,7,1,"… In addition, density functional theory (DFT) sections are listed in supporting information. … which reduced the electronic overlap caused by relatively reductive metal-halide-metal bonds. In …","","https://scholar.google.com/scholar?q=related:hN61h1lBHMsJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
48,"G Di, Z Zhu, H Zhang, Y Qiu, D Yin…","Simultaneous sulfamethazine oxidation and bromate reduction by Pd-mediated Z-scheme Bi2MoO6/g-C3N4 photocatalysts: Synergetic mechanism and degradative …",2020,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894720321896","https://scholar.google.com/scholar?cites=997077592585199917&as_sdt=2005&sciodt=0,5&hl=en",341,"2025-05-06 22:25:47","","","","",,,,,48,9.60,8,6,5,"… for the applications of noble-metal mediated Z-scheme photocatalysts in water treatment by simultaneous oxidation and reduction, taking advantages of the oxidative and reductive RSs …","","https://scholar.google.com/scholar?q=related:LeGKp8lU1g0J:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"Y Jia, J Li, Z Liu, Q Wang, W Zhang, JS Bae…","Pt-GdCrO3-Bi2MoO6 ternary heterojunction with high photocatalytic activities for CO2 reduction and water purification",2022,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S138589472200804X","https://scholar.google.com/scholar?cites=1837268785901771820&as_sdt=2005&sciodt=0,5&hl=en",342,"2025-05-06 22:25:47","","","","",,,,,30,10.00,4,7,3,"… DFT calculations were carried out to study the adsorption energies of CO 2 on BMO, GCO-… 6a, CO and CH 4 as the main reductive products were detected, and the yield of CO is …","https://papers.ssrn.com/sol3/Delivery.cfm?abstractid=3968865","https://scholar.google.com/scholar?q=related:LJyW_DlKfxkJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"YJ Choe, SH Kim, K Jeong, J Kim","Steering• OH-triggered radicalization of surface phosphate functionality and its protonated analogues to accelerate mineralization of aqueous organic wastes",2023,"Chemical Engineering Journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S138589472206017X","https://scholar.google.com/scholar?cites=1170976327522414957&as_sdt=2005&sciodt=0,5&hl=en",343,"2025-05-06 22:25:47","","","","",,,,,12,6.00,3,4,2,"… all of which were subjected to characterizations, DFT calculations, and kinetic assessments of … OH possesses standard reduction potential (E 0 ) of 2.7–2.8 V and thus is highly reductive …","","https://scholar.google.com/scholar?q=related:bXFdCsQkQBAJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
111,"M Nadeem, G Yasin, M Arif, H Tabassum…","Highly active sites of Pt/Er dispersed N-doped hierarchical porous carbon for trifunctional electrocatalyst",2021,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894720343217","https://scholar.google.com/scholar?cites=6644540143236987360&as_sdt=2005&sciodt=0,5&hl=en",344,"2025-05-06 22:25:47","","","","",,,,,111,27.75,22,5,4,"… From DFT calculations it is found that energy of rare earth elements is increased upon … Both these compounds show marvelous performance in two reductive catalytic processes, HER …","","https://scholar.google.com/scholar?q=related:4Ll2VQ4mNlwJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"Y Li, H Dong, J Xiao, L Li, D Chu, X Hou…","Oxidation of sulfamethazine by a novel CuS/calcium peroxide/tetraacetylethylenediamine process: High efficiency and contribution of oxygen-centered radicals",2022,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894722023774","https://scholar.google.com/scholar?cites=16245396724852332868&as_sdt=2005&sciodt=0,5&hl=en",345,"2025-05-06 22:25:47","","","","",,,,,32,10.67,5,7,3,"… It was concluded that the O 2 •− and reductive sulfur species enabled the promoted redox cycle of Cu species, and the Ca(OH) 2 generated from CP favored the efficient generation and …","https://papers.ssrn.com/sol3/Delivery.cfm?abstractid=4074327","https://scholar.google.com/scholar?q=related:RBke3D8-c-EJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"RX Bi, X Liu, L Lei, ZH Peng, XX Wang, L Zhang…","Core-shell MOF@ COF photocatalysts for synergistic enhanced U (VI) and tetracycline cleanup through space and carrier separation",2024,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894724015122","https://scholar.google.com/scholar?cites=11017831440123443545&as_sdt=2005&sciodt=0,5&hl=en",346,"2025-05-06 22:25:47","","","","",,,,,16,16.00,2,7,1,"… 0 0) and DATp (0 0 1) was verified through DFT calculations of their work functions. Ti-MOF … (VB) of Ti-MOF and the robust reductive nature of the electrons in the conduction band (CB) …","","https://scholar.google.com/scholar?q=related:WTmw31Ez55gJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"L Li, X Dai, C Cheng, F Chen, SM Wabaidur…","Synergy of Ni single atoms and NiO nanoclusters in carbon nitride to create local charge polarization for enhanced CO2 photoreduction",2025,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894725009003","https://scholar.google.com/scholar?cites=16668811440597993712&as_sdt=2005&sciodt=0,5&hl=en",347,"2025-05-06 22:25:47","","","","",,,,,2,2.00,0,6,1,"Charge density distribution in metal single-atom (M−SA) catalysts is vital for charge transfer and molecular interactions with intermediate species. In this work, an ion-loading pyrolysis …","","https://scholar.google.com/scholar?q=related:8IjPqLCDU-cJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
167,"Y Dai, J Yu, C Cheng, P Tan, M Ni","Mini-review of perovskite oxides as oxygen electrocatalysts for rechargeable zinc–air batteries",2020,"Chemical Engineering Journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894720316442","https://scholar.google.com/scholar?cites=11682271612436791314&as_sdt=2005&sciodt=0,5&hl=en",348,"2025-05-06 22:25:47","","","","",,,,,167,33.40,33,5,5,"… Using density functional theory (DFT) calculations, the authors concluded that the structural … The methods used to create O vacancies include treatment with reductive gases or agents, …","https://ira.lib.polyu.edu.hk/bitstream/10397/103181/1/Dai_Mini-Review_Perovskite_Oxides.pdf","https://scholar.google.com/scholar?q=related:EsDs3CLEH6IJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
109,"R Pelalak, A Hassani, Z Heidari, M Zhou","State-of-the-art recent applications of layered double hydroxides (LDHs) material in Fenton-based oxidation processes for water and wastewater treatment",2023,"Chemical Engineering Journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894723042420","https://scholar.google.com/scholar?cites=6320508167643061650&as_sdt=2005&sciodt=0,5&hl=en",349,"2025-05-06 22:25:47","","","","",,,,,109,54.50,27,4,2,"Wastewater treatment has become a great concern of this century owing to the advent of different types of refractory pollutants, which needs to be effectively treated with state-of-the-art …","","https://scholar.google.com/scholar?q=related:kt1R5LD0tlcJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"M Lu, S Zhang, L Ma, Z Song, X Ye, H Zhang…","CNT/Nafion functionalized Ti/SnO2-Sb/β-PbO2-CNT/Nafion composite electrode toward highly active and robust degradation of octadecylamine and 4 …",2024,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894724042037","https://scholar.google.com/scholar?cites=8246019971029899877&as_sdt=2005&sciodt=0,5&hl=en",350,"2025-05-06 22:25:47","","","","",,,,,5,5.00,1,7,1,"… Additionally, calculations based on Density Functional Theory (DFT) and GC–MS characterization were performed to reveal the corresponding oxidation mechanisms of ODA and DMP …","","https://scholar.google.com/scholar?q=related:ZZoDcHm_b3IJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"B Sun, Y Hu, H Cheng","Microwave-induced degradation as a novel treatment for destruction of decabromodiphenyl ether sorbed on porous minerals",2020,"Chemical Engineering Journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894719329651","https://scholar.google.com/scholar?cites=8502594315712853920&as_sdt=2005&sciodt=0,5&hl=en",351,"2025-05-06 22:25:47","","","","",,,,,12,2.40,4,3,5,"… degradation could cause full mineralization of the sorbed BDE-209 without producing lower brominated congeners, which is supported by the results of density functional theory (DFT) …","","https://scholar.google.com/scholar?q=related:oPdRQXtI_3UJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"YG Luo, CL Peng, LB Tang, JY Zhang, HZ Wang…","Photothermal flows activated CsPbBr3⊆ Pb-TCPP S-scheme heterojunction: In-situ converted interface for robust CO2 reduction coupling with benzylamine oxidation",2024,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894724047958","https://scholar.google.com/scholar?cites=2103372081101657318&as_sdt=2005&sciodt=0,5&hl=en",352,"2025-05-06 22:25:47","","","","",,,,,6,6.00,1,6,1,"… In-situ experiments and DFT unveil CPB acts as the CO 2 activated sites and Pb-TCPP … to facilitate and boost the robust catalytic reductive reaction and oxidative coupling. As expected, …","https://papers.ssrn.com/sol3/Delivery.cfm?abstractid=4780690","https://scholar.google.com/scholar?q=related:5tSJfMOtMB0J:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"YK Wang, HW Li, YR Liu, ZZ Xie, ZY Du…","TiO2-x modified Ni/SBA-15 catalysts for dibenzofuran hydrodeoxygenation",2024,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894724010441","https://scholar.google.com/scholar?cites=13247366677995267552&as_sdt=2005&sciodt=0,5&hl=en",353,"2025-05-06 22:25:47","","","","",,,,,2,2.00,0,6,1,"… Density-functional theory (DFT) is a successful theory to calculate the electronic structure of … The DFT theory was applied to refine the HDO reaction network of DBF. The dominant …","https://drive.google.com/file/d/1eMJqsWiRNlPdl36CfDUiP1Vf-ZzgN1zV/view","https://scholar.google.com/scholar?q=related:4CVBW84Z2LcJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"L Zhu, Z Liang, S Zhu, Y Cheng, Z Li, H Du…","Regulating the binding strength of oxygen intermediates with a conductive π–d conjugated metal-organic polymer CoTAA on BiVO4 photoanode for efficient …",2024,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894724008854","https://scholar.google.com/scholar?cites=9424519675066014313&as_sdt=2005&sciodt=0,5&hl=en",354,"2025-05-06 22:25:47","","","","",,,,,8,8.00,1,7,1,"… It is important to note that the PEC reaction system is diverse, and the calculated free energy of each step obtained by density functional theory (DFT) might vary, leading to different RDS …","","https://scholar.google.com/scholar?q=related:aVr9EraeyoIJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"B Yao, Y Zhou","Enhanced degradation of sulfathiazole by ionizing radiation activated persulfate and periodate: Performances and mechanisms",2024,"Chemical Engineering Journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894724057735","https://scholar.google.com/scholar?cites=6587961207418752854&as_sdt=2005&sciodt=0,5&hl=en",355,"2025-05-06 22:25:47","","","","",,,,,6,6.00,3,2,1,"… Three possible degradation routes were proposed based on DFT calculation combined with mass spectrometry analysis, which including (1) oxidation of N11 and breaking of S25–C22 …","","https://scholar.google.com/scholar?q=related:Vo8_StAjbVsJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"Z Fan, Y You, K Ding, G Sheng, X Zhang, J Ma…","In-situ constructing an innovative and versatile nanotraps for incorporation of zero–valent iron nanoparticles into zeolite imidazole framework–8 towards high efficient …",2024,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894724045194","https://scholar.google.com/scholar?cites=2391928107247217465&as_sdt=2005&sciodt=0,5&hl=en",356,"2025-05-06 22:25:47","","","","",,,,,4,4.00,1,7,1,"This work reported an in-situ constructing of innovative and versatile nanotraps (NZVI/ZIF–8) namely incorporation of zero–valent iron nanoparticles (NZVI) into zeolite imidazole …","","https://scholar.google.com/scholar?q=related:OSu-yPDVMSEJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
67,"J Dang, S Yun, Y Zhang, J Yang, Z Liu, C Dang…","Constructing double-shell structured NC-in-Co/NC electrocatalysts with nanorod-and rhombic dodecahedron-shaped hollow morphologies to boost electrocatalytic …",2022,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894722033411","https://scholar.google.com/scholar?cites=329688001170874924&as_sdt=2005&sciodt=0,5&hl=en",357,"2025-05-06 22:25:47","","","","",,,,,67,22.33,10,7,3,"… The density functional theory (DFT) calculation has provided that the bandgap of graphene/N is narrower than that of pristine graphene[68], which indicates an enhanced conductivity of …","","https://scholar.google.com/scholar?q=related:LKJ_hH1JkwQJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"J Li, H Li, Z Liu, M Akri, Y Tan, L Kang, J Chi…","Synergic effect between gold and vanadate substituted hydroxyapatite support for synthesis of methyl methacrylate by one-step oxidative esterification",2022,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894721047823","https://scholar.google.com/scholar?cites=1599331704864594344&as_sdt=2005&sciodt=0,5&hl=en",358,"2025-05-06 22:25:47","","","","",,,,,26,8.67,3,8,3,"… Generally, the process of oxidative esterification is considered to be initiated by the oxidative addition of MAL and MeOH to form hemiacetal (HEM), followed by the reductive elimination …","","https://scholar.google.com/scholar?q=related:qFl5Qrb3MRYJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
77,"Y Chen, Y Tong, Y Xue, Z Liu, M Tang…","Degradation of the β-blocker propranolol by sulfite activation using FeS",2020,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894719332991","https://scholar.google.com/scholar?cites=4896778599987682178&as_sdt=2005&sciodt=0,5&hl=en",359,"2025-05-06 22:25:47","","","","",,,,,77,15.40,13,6,5,"… In the light of the reported density functional theory (DFT) calculation for PRO, the most vulnerable sites are located at C2, C5, C11, C13 and O15 (Fig. S14) [40]. Obviously, the …","","https://scholar.google.com/scholar?q=related:ghsARDHa9EMJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"W Yang, H Zhao, H Song, J Yang, J Zhao, L Yan…","Vapor-phase ethanol carbonylation over Ni supported on activated carbon: Influence of the textural properties and oxygen-containing groups",2023,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894723053263","https://scholar.google.com/scholar?cites=1715677454039376135&as_sdt=2005&sciodt=0,5&hl=en",360,"2025-05-06 22:25:47","","","","",,,,,3,1.50,0,7,2,"The performance of ethanol carbonylation for Ni supported on different activated carbons varies considerably. The physicochemical properties of Ni catalysts supported on different …","https://papers.ssrn.com/sol3/Delivery.cfm?abstractid=4489895","https://scholar.google.com/scholar?q=related:B-Ep7Y1PzxcJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
224,"D Tian, H Zhou, H Zhang, P Zhou, J You, G Yao…","Heterogeneous photocatalyst-driven persulfate activation process under visible light irradiation: From basic catalyst design principles to novel enhancement strategies",2022,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894721027479","https://scholar.google.com/scholar?cites=1829446251395735885&as_sdt=2005&sciodt=0,5&hl=en",361,"2025-05-06 22:25:47","","","","",,,,,224,74.67,32,7,3,"… Density functional theory calculations indicated that valence state circulation between Cu(I) and Cu(II) in the crystal structure of Cu 2 (OH)PO 4 promoted the cleavage of the OO band, …","","https://scholar.google.com/scholar?q=related:TeEcPqx_YxkJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"S Kim, J Lee, N Jeong, YY Ahn, H Kim, K Cho","Electrochemical UV/Ozone process with Ni-Sb-SnO2/SiOx anode for degradation of micropollutants in wastewater",2024,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894724035058","https://scholar.google.com/scholar?cites=2911923718576812785&as_sdt=2005&sciodt=0,5&hl=en",362,"2025-05-06 22:25:47","","","","",,,,,6,6.00,1,6,1,"… A direct demonstration of this conjecture is beyond the scope of this study, but deserves further interrogation based on density functional theory (DFT) calculations. In comparison, we …","","https://scholar.google.com/scholar?q=related:8TLOqjE7aSgJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
57,"A Li, Z Chen, QY Wu, MH Huang, ZY Liu, P Chen…","Study on the removal of benzisothiazolinone biocide and its toxicity: The effectiveness of ozonation",2016,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894716304508","https://scholar.google.com/scholar?cites=15841352150604018140&as_sdt=2005&sciodt=0,5&hl=en",363,"2025-05-06 22:25:47","","","","",,,,,57,6.33,8,7,9,"… Density functional theory calculations for the organic intermediates formed during the … it is recognized that ozone firstly react with the reductive Sulfur atom, then the benzene ring may be …","","https://scholar.google.com/scholar?q=related:3HGfktnJ19sJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
